地區,姓名,號次,得票數,得票率
彰化縣二林鎮大永里,曾萬火,1,21,3.03%
彰化縣二林鎮大永里,林明暐,2,305,44.01%
彰化縣二林鎮大永里,張國棟,3,367,52.95%
彰化縣二林鎮原斗里,曾萬火,1,47,4.97%
彰化縣二林鎮原斗里,林明暐,2,412,43.59%
彰化縣二林鎮原斗里,張國棟,3,486,51.42%
彰化縣二林鎮西斗里,曾萬火,1,20,2.59%
彰化縣二林鎮西斗里,林明暐,2,390,50.51%
彰化縣二林鎮西斗里,張國棟,3,362,46.89%
彰化縣二林鎮東華里,曾萬火,1,28,3.60%
彰化縣二林鎮東華里,林明暐,2,365,46.97%
彰化縣二林鎮東華里,張國棟,3,384,49.42%
彰化縣二林鎮復豐里,曾萬火,1,60,10.54%
彰化縣二林鎮復豐里,林明暐,2,260,45.69%
彰化縣二林鎮復豐里,張國棟,3,249,43.76%
彰化縣大城鄉潭墘村,吳明玉,1,695,76.54%
彰化縣大城鄉潭墘村,蔡宗煌,2,24,2.64%
彰化縣大城鄉潭墘村,陳玉照,3,178,19.60%
彰化縣大城鄉潭墘村,王志名,4,11,1.21%
彰化縣大城鄉山腳村,吳明玉,1,314,36.42%
彰化縣大城鄉山腳村,蔡宗煌,2,55,6.38%
彰化縣大城鄉山腳村,陳玉照,3,481,55.80%
彰化縣大城鄉山腳村,王志名,4,12,1.39%
彰化縣大城鄉西城村,吳明玉,1,255,45.21%
彰化縣大城鄉西城村,蔡宗煌,2,46,8.15%
彰化縣大城鄉西城村,陳玉照,3,165,29.25%
彰化縣大城鄉西城村,王志名,4,98,17.37%
彰化縣大城鄉東城村,吳明玉,1,539,58.39%
彰化縣大城鄉東城村,蔡宗煌,2,46,4.98%
彰化縣大城鄉東城村,陳玉照,3,321,34.77%
彰化縣大城鄉東城村,王志名,4,17,1.84%
彰化縣大城鄉大城村,吳明玉,1,474,63.79%
彰化縣大城鄉大城村,蔡宗煌,2,48,6.46%
彰化縣大城鄉大城村,陳玉照,3,205,27.59%
彰化縣大城鄉大城村,王志名,4,16,2.15%
彰化縣大城鄉上山村,吳明玉,1,508,65.71%
彰化縣大城鄉上山村,蔡宗煌,2,47,6.08%
彰化縣大城鄉上山村,陳玉照,3,206,26.64%
彰化縣大城鄉上山村,王志名,4,12,1.55%
彰化縣大城鄉永和村,吳明玉,1,96,21.47%
彰化縣大城鄉永和村,蔡宗煌,2,205,45.86%
彰化縣大城鄉永和村,陳玉照,3,136,30.42%
彰化縣大城鄉永和村,王志名,4,10,2.23%
彰化縣大城鄉公館村,吳明玉,1,290,42.77%
彰化縣大城鄉公館村,蔡宗煌,2,152,22.41%
彰化縣大城鄉公館村,陳玉照,3,233,34.36%
彰化縣大城鄉公館村,王志名,4,3,0.44%
彰化縣大城鄉豐美村,吳明玉,1,241,38.56%
彰化縣大城鄉豐美村,蔡宗煌,2,54,8.64%
彰化縣大城鄉豐美村,陳玉照,3,303,48.48%
彰化縣大城鄉豐美村,王志名,4,27,4.32%
彰化縣大城鄉三豐村,吳明玉,1,181,44.80%
彰化縣大城鄉三豐村,蔡宗煌,2,30,7.42%
彰化縣大城鄉三豐村,陳玉照,3,185,45.79%
彰化縣大城鄉三豐村,王志名,4,8,1.98%
彰化縣大城鄉菜寮村,吳明玉,1,306,40.58%
彰化縣大城鄉菜寮村,蔡宗煌,2,57,7.55%
彰化縣大城鄉菜寮村,陳玉照,3,379,50.26%
彰化縣大城鄉菜寮村,王志名,4,12,1.59%
彰化縣大城鄉東港村,吳明玉,1,80,9.06%
彰化縣大城鄉東港村,蔡宗煌,2,23,2.60%
彰化縣大城鄉東港村,陳玉照,3,777,87.99%
彰化縣大城鄉東港村,王志名,4,3,0.33%
彰化縣大城鄉西港村,吳明玉,1,68,8.87%
彰化縣大城鄉西港村,蔡宗煌,2,12,1.56%
彰化縣大城鄉西港村,陳玉照,3,680,88.77%
彰化縣大城鄉西港村,王志名,4,6,0.78%
彰化縣大城鄉頂庄村,吳明玉,1,405,74.44%
彰化縣大城鄉頂庄村,蔡宗煌,2,32,5.88%
彰化縣大城鄉頂庄村,陳玉照,3,103,18.93%
彰化縣大城鄉頂庄村,王志名,4,4,0.73%
彰化縣大城鄉台西村,吳明玉,1,565,83.33%
彰化縣大城鄉台西村,蔡宗煌,2,6,0.88%
彰化縣大城鄉台西村,陳玉照,3,95,14.01%
彰化縣大城鄉台西村,王志名,4,12,1.76%
彰化縣芳苑鄉芳苑村,林清彬,1,340,66.01%
彰化縣芳苑鄉芳苑村,陳品樺,2,175,33.98%
彰化縣芳苑鄉芳中村,林清彬,1,137,57.32%
彰化縣芳苑鄉芳中村,陳品樺,2,102,42.67%
彰化縣芳苑鄉仁愛村,林清彬,1,298,65.06%
彰化縣芳苑鄉仁愛村,陳品樺,2,160,34.93%
彰化縣芳苑鄉信義村,林清彬,1,200,68.25%
彰化縣芳苑鄉信義村,陳品樺,2,93,31.74%
彰化縣芳苑鄉後寮村,林清彬,1,398,74.25%
彰化縣芳苑鄉後寮村,陳品樺,2,138,25.74%
彰化縣芳苑鄉三合村,林清彬,1,698,67.96%
彰化縣芳苑鄉三合村,陳品樺,2,329,32.03%
彰化縣芳苑鄉永興村,林清彬,1,483,66.71%
彰化縣芳苑鄉永興村,陳品樺,2,241,33.28%
彰化縣芳苑鄉新街村,林清彬,1,280,62.08%
彰化縣芳苑鄉新街村,陳品樺,2,171,37.91%
彰化縣芳苑鄉路上村,林清彬,1,273,70.90%
彰化縣芳苑鄉路上村,陳品樺,2,112,29.09%
彰化縣芳苑鄉路平村,林清彬,1,293,72.88%
彰化縣芳苑鄉路平村,陳品樺,2,109,27.11%
彰化縣芳苑鄉三成村,林清彬,1,353,64.53%
彰化縣芳苑鄉三成村,陳品樺,2,194,35.46%
彰化縣芳苑鄉福榮村,林清彬,1,211,63.93%
彰化縣芳苑鄉福榮村,陳品樺,2,119,36.06%
彰化縣芳苑鄉頂廍村,林清彬,1,216,74.22%
彰化縣芳苑鄉頂廍村,陳品樺,2,75,25.77%
彰化縣芳苑鄉王功村,林清彬,1,691,61.09%
彰化縣芳苑鄉王功村,陳品樺,2,440,38.90%
彰化縣芳苑鄉博愛村,林清彬,1,346,71.48%
彰化縣芳苑鄉博愛村,陳品樺,2,138,28.51%
彰化縣芳苑鄉和平村,林清彬,1,361,74.43%
彰化縣芳苑鄉和平村,陳品樺,2,124,25.56%
彰化縣芳苑鄉興仁村,林清彬,1,494,61.90%
彰化縣芳苑鄉興仁村,陳品樺,2,304,38.09%
彰化縣芳苑鄉民生村,林清彬,1,227,54.17%
彰化縣芳苑鄉民生村,陳品樺,2,192,45.82%
彰化縣芳苑鄉新寶村,林清彬,1,570,65.44%
彰化縣芳苑鄉新寶村,陳品樺,2,301,34.55%
彰化縣芳苑鄉五俊村,林清彬,1,165,72.68%
彰化縣芳苑鄉五俊村,陳品樺,2,62,27.31%
彰化縣芳苑鄉草湖村,林清彬,1,561,72.38%
彰化縣芳苑鄉草湖村,陳品樺,2,214,27.61%
彰化縣芳苑鄉建平村,林清彬,1,737,68.49%
彰化縣芳苑鄉建平村,陳品樺,2,339,31.50%
彰化縣芳苑鄉崙腳村,林清彬,1,346,81.99%
彰化縣芳苑鄉崙腳村,陳品樺,2,76,18.00%
彰化縣芳苑鄉文津村,林清彬,1,462,74.51%
彰化縣芳苑鄉文津村,陳品樺,2,158,25.48%
彰化縣芳苑鄉新生村,林清彬,1,439,65.32%
彰化縣芳苑鄉新生村,陳品樺,2,233,34.67%
彰化縣芳苑鄉漢寶村,林清彬,1,1011,65.14%
彰化縣芳苑鄉漢寶村,陳品樺,2,541,34.85%
彰化縣竹塘鄉竹元村,紀宗成,1,481,58.73%
彰化縣竹塘鄉竹元村,蔡永稽,2,338,41.26%
彰化縣竹塘鄉竹塘村,紀宗成,1,672,49.55%
彰化縣竹塘鄉竹塘村,蔡永稽,2,684,50.44%
彰化縣竹塘鄉小西村,紀宗成,1,305,55.86%
彰化縣竹塘鄉小西村,蔡永稽,2,241,44.13%
彰化縣竹塘鄉民靖村,紀宗成,1,330,60.55%
彰化縣竹塘鄉民靖村,蔡永稽,2,215,39.44%
彰化縣竹塘鄉五庄村,紀宗成,1,588,51.35%
彰化縣竹塘鄉五庄村,蔡永稽,2,557,48.64%
彰化縣竹塘鄉樹腳村,紀宗成,1,196,42.42%
彰化縣竹塘鄉樹腳村,蔡永稽,2,266,57.57%
彰化縣竹塘鄉田頭村,紀宗成,1,101,13.35%
彰化縣竹塘鄉田頭村,蔡永稽,2,655,86.64%
彰化縣竹塘鄉新廣村,紀宗成,1,321,39.53%
彰化縣竹塘鄉新廣村,蔡永稽,2,491,60.46%
彰化縣竹塘鄉溪墘村,紀宗成,1,183,46.09%
彰化縣竹塘鄉溪墘村,蔡永稽,2,214,53.90%
彰化縣竹塘鄉竹林村,紀宗成,1,368,59.64%
彰化縣竹塘鄉竹林村,蔡永稽,2,249,40.35%
彰化縣竹塘鄉土庫村,紀宗成,1,292,59.47%
彰化縣竹塘鄉土庫村,蔡永稽,2,199,40.52%
彰化縣竹塘鄉內新村,紀宗成,1,278,63.61%
彰化縣竹塘鄉內新村,蔡永稽,2,159,36.38%
彰化縣竹塘鄉長安村,紀宗成,1,209,41.14%
彰化縣竹塘鄉長安村,蔡永稽,2,299,58.85%
彰化縣竹塘鄉永安村,紀宗成,1,203,49.03%
彰化縣竹塘鄉永安村,蔡永稽,2,211,50.96%
南投縣南投市龍泉里,許淑華,1,426,76.07%
南投縣南投市龍泉里,陳翠容,2,134,23.92%
南投縣南投市康壽里,許淑華,1,688,81.61%
南投縣南投市康壽里,陳翠容,2,155,18.38%
南投縣南投市三民里,許淑華,1,455,83.63%
南投縣南投市三民里,陳翠容,2,89,16.36%
南投縣南投市仁和里,許淑華,1,284,80.91%
南投縣南投市仁和里,陳翠容,2,67,19.08%
南投縣南投市南投里,許淑華,1,320,79.20%
南投縣南投市南投里,陳翠容,2,84,20.79%
南投縣南投市彰仁里,許淑華,1,201,77.30%
南投縣南投市彰仁里,陳翠容,2,59,22.69%
南投縣南投市崇文里,許淑華,1,489,80.29%
南投縣南投市崇文里,陳翠容,2,120,19.70%
南投縣南投市三興里,許淑華,1,2255,82.69%
南投縣南投市三興里,陳翠容,2,472,17.30%
南投縣南投市三和里,許淑華,1,1436,80.67%
南投縣南投市三和里,陳翠容,2,344,19.32%
南投縣南投市嘉興里,許淑華,1,1071,80.95%
南投縣南投市嘉興里,陳翠容,2,252,19.04%
南投縣南投市嘉和里,許淑華,1,1880,81.98%
南投縣南投市嘉和里,陳翠容,2,413,18.01%
南投縣南投市平和里,許淑華,1,2637,80.61%
南投縣南投市平和里,陳翠容,2,634,19.38%
南投縣南投市振興里,許淑華,1,1176,84.24%
南投縣南投市振興里,陳翠容,2,220,15.75%
南投縣南投市千秋里,許淑華,1,552,84.92%
南投縣南投市千秋里,陳翠容,2,98,15.07%
南投縣南投市軍功里,許淑華,1,2225,83.70%
南投縣南投市軍功里,陳翠容,2,433,16.29%
南投縣南投市東山里,許淑華,1,220,85.93%
南投縣南投市東山里,陳翠容,2,36,14.06%
南投縣南投市營南里,許淑華,1,1169,84.28%
南投縣南投市營南里,陳翠容,2,218,15.71%
南投縣南投市營北里,許淑華,1,2742,86.66%
南投縣南投市營北里,陳翠容,2,422,13.33%
南投縣南投市內興里,許淑華,1,2981,84.73%
南投縣南投市內興里,陳翠容,2,537,15.26%
南投縣南投市內新里,許淑華,1,816,85.80%
南投縣南投市內新里,陳翠容,2,135,14.19%
南投縣南投市光輝里,許淑華,1,302,92.63%
南投縣南投市光輝里,陳翠容,2,24,7.36%
南投縣南投市光榮里,許淑華,1,775,91.60%
南投縣南投市光榮里,陳翠容,2,71,8.39%
南投縣南投市光明里,許淑華,1,827,91.07%
南投縣南投市光明里,陳翠容,2,81,8.92%
南投縣南投市光華里,許淑華,1,714,92.36%
南投縣南投市光華里,陳翠容,2,59,7.63%
南投縣南投市漳興里,許淑華,1,1267,82.86%
南投縣南投市漳興里,陳翠容,2,262,17.13%
南投縣南投市漳和里,許淑華,1,3120,80.97%
南投縣南投市漳和里,陳翠容,2,733,19.02%
南投縣南投市平山里,許淑華,1,2253,83.01%
南投縣南投市平山里,陳翠容,2,461,16.98%
南投縣南投市新興里,許淑華,1,2034,82.64%
南投縣南投市新興里,陳翠容,2,427,17.35%
南投縣南投市永豐里,許淑華,1,1329,81.63%
南投縣南投市永豐里,陳翠容,2,299,18.36%
南投縣南投市福興里,許淑華,1,1658,89.23%
南投縣南投市福興里,陳翠容,2,200,10.76%
南投縣南投市鳳山里,許淑華,1,705,84.63%
南投縣南投市鳳山里,陳翠容,2,128,15.36%
南投縣南投市永興里,許淑華,1,497,88.43%
南投縣南投市永興里,陳翠容,2,65,11.56%
南投縣南投市鳳鳴里,許淑華,1,365,84.88%
南投縣南投市鳳鳴里,陳翠容,2,65,15.11%
南投縣南投市福山里,許淑華,1,1143,87.11%
南投縣南投市福山里,陳翠容,2,169,12.88%
南投縣埔里鎮東門里,周義雄,1,1104,65.48%
南投縣埔里鎮東門里,陳瓊如,2,582,34.51%
南投縣埔里鎮杷城里,周義雄,1,1054,67.91%
南投縣埔里鎮杷城里,陳瓊如,2,498,32.08%
南投縣埔里鎮枇杷里,周義雄,1,2902,74.62%
南投縣埔里鎮枇杷里,陳瓊如,2,987,25.37%
南投縣埔里鎮水頭里,周義雄,1,1524,76.65%
南投縣埔里鎮水頭里,陳瓊如,2,464,23.34%
南投縣埔里鎮麒麟里,周義雄,1,475,76.36%
南投縣埔里鎮麒麟里,陳瓊如,2,147,23.63%
南投縣埔里鎮珠格里,周義雄,1,471,75.48%
南投縣埔里鎮珠格里,陳瓊如,2,153,24.51%
南投縣埔里鎮溪南里,周義雄,1,521,77.76%
南投縣埔里鎮溪南里,陳瓊如,2,149,22.23%
南投縣埔里鎮西門里,周義雄,1,1184,63.69%
南投縣埔里鎮西門里,陳瓊如,2,675,36.30%
南投縣埔里鎮南門里,周義雄,1,349,60.27%
南投縣埔里鎮南門里,陳瓊如,2,230,39.72%
南投縣埔里鎮北門里,周義雄,1,996,70.09%
南投縣埔里鎮北門里,陳瓊如,2,425,29.90%
南投縣埔里鎮北安里,周義雄,1,1306,68.30%
南投縣埔里鎮北安里,陳瓊如,2,606,31.69%
南投縣埔里鎮北梅里,周義雄,1,1113,70.30%
南投縣埔里鎮北梅里,陳瓊如,2,470,29.69%
南投縣埔里鎮泰安里,周義雄,1,919,72.07%
南投縣埔里鎮泰安里,陳瓊如,2,356,27.92%
南投縣埔里鎮大湳里,周義雄,1,533,68.15%
南投縣埔里鎮大湳里,陳瓊如,2,249,31.84%
南投縣埔里鎮蜈蚣里,周義雄,1,984,67.58%
南投縣埔里鎮蜈蚣里,陳瓊如,2,472,32.41%
南投縣埔里鎮同聲里,周義雄,1,963,69.88%
南投縣埔里鎮同聲里,陳瓊如,2,415,30.11%
南投縣埔里鎮清新里,周義雄,1,1515,70.92%
南投縣埔里鎮清新里,陳瓊如,2,621,29.07%
南投縣埔里鎮薰化里,周義雄,1,466,60.44%
南投縣埔里鎮薰化里,陳瓊如,2,305,39.55%
南投縣埔里鎮大城里,周義雄,1,2338,69.89%
南投縣埔里鎮大城里,陳瓊如,2,1007,30.10%
南投縣埔里鎮籃城里,周義雄,1,366,59.03%
南投縣埔里鎮籃城里,陳瓊如,2,254,40.96%
南投縣埔里鎮桃米里,周義雄,1,413,65.97%
南投縣埔里鎮桃米里,陳瓊如,2,213,34.02%
南投縣埔里鎮成功里,周義雄,1,126,60.00%
南投縣埔里鎮成功里,陳瓊如,2,84,40.00%
南投縣埔里鎮南村里,周義雄,1,527,66.70%
南投縣埔里鎮南村里,陳瓊如,2,263,33.29%
南投縣埔里鎮愛蘭里,周義雄,1,639,76.43%
南投縣埔里鎮愛蘭里,陳瓊如,2,197,23.56%
南投縣埔里鎮鐵山里,周義雄,1,716,75.28%
南投縣埔里鎮鐵山里,陳瓊如,2,235,24.71%
南投縣埔里鎮房里里,周義雄,1,569,69.81%
南投縣埔里鎮房里里,陳瓊如,2,246,30.18%
南投縣埔里鎮向善里,周義雄,1,319,69.19%
南投縣埔里鎮向善里,陳瓊如,2,142,30.80%
南投縣埔里鎮一新里,周義雄,1,536,77.79%
南投縣埔里鎮一新里,陳瓊如,2,153,22.20%
南投縣埔里鎮合成里,周義雄,1,596,56.49%
南投縣埔里鎮合成里,陳瓊如,2,459,43.50%
南投縣埔里鎮廣成里,周義雄,1,492,67.76%
南投縣埔里鎮廣成里,陳瓊如,2,234,32.23%
南投縣埔里鎮史港里,周義雄,1,274,65.23%
南投縣埔里鎮史港里,陳瓊如,2,146,34.76%
南投縣埔里鎮福興里,周義雄,1,402,64.52%
南投縣埔里鎮福興里,陳瓊如,2,221,35.47%
南投縣埔里鎮牛眠里,周義雄,1,1160,69.29%
南投縣埔里鎮牛眠里,陳瓊如,2,514,30.70%
南投縣草屯鎮玉峰里,周信利,1,810,61.31%
南投縣草屯鎮玉峰里,賴忠政,2,511,38.68%
南投縣草屯鎮明正里,周信利,1,1326,56.18%
南投縣草屯鎮明正里,賴忠政,2,1034,43.81%
南投縣草屯鎮炎峰里,周信利,1,811,63.35%
南投縣草屯鎮炎峰里,賴忠政,2,469,36.64%
南投縣草屯鎮中正里,周信利,1,277,57.94%
南投縣草屯鎮中正里,賴忠政,2,201,42.05%
南投縣草屯鎮和平里,周信利,1,439,57.68%
南投縣草屯鎮和平里,賴忠政,2,322,42.31%
南投縣草屯鎮中山里,周信利,1,831,57.31%
南投縣草屯鎮中山里,賴忠政,2,619,42.68%
南投縣草屯鎮敦和里,周信利,1,1951,50.92%
南投縣草屯鎮敦和里,賴忠政,2,1880,49.07%
南投縣草屯鎮山腳里,周信利,1,2560,62.25%
南投縣草屯鎮山腳里,賴忠政,2,1552,37.74%
南投縣草屯鎮新厝里,周信利,1,1350,71.96%
南投縣草屯鎮新厝里,賴忠政,2,526,28.03%
南投縣草屯鎮上林里,周信利,1,1112,56.73%
南投縣草屯鎮上林里,賴忠政,2,848,43.26%
南投縣草屯鎮碧峰里,周信利,1,1550,60.92%
南投縣草屯鎮碧峰里,賴忠政,2,994,39.07%
南投縣草屯鎮碧洲里,周信利,1,941,62.48%
南投縣草屯鎮碧洲里,賴忠政,2,565,37.51%
南投縣草屯鎮復興里,周信利,1,1127,61.45%
南投縣草屯鎮復興里,賴忠政,2,707,38.54%
南投縣草屯鎮御史里,周信利,1,2219,62.13%
南投縣草屯鎮御史里,賴忠政,2,1352,37.86%
南投縣草屯鎮新豐里,周信利,1,1648,62.09%
南投縣草屯鎮新豐里,賴忠政,2,1006,37.90%
南投縣草屯鎮新庄里,周信利,1,1215,59.03%
南投縣草屯鎮新庄里,賴忠政,2,843,40.96%
南投縣草屯鎮加老里,周信利,1,837,53.55%
南投縣草屯鎮加老里,賴忠政,2,726,46.44%
南投縣草屯鎮石川里,周信利,1,551,60.54%
南投縣草屯鎮石川里,賴忠政,2,359,39.45%
南投縣草屯鎮北投里,周信利,1,1107,63.87%
南投縣草屯鎮北投里,賴忠政,2,626,36.12%
南投縣草屯鎮富寮里,周信利,1,2181,64.62%
南投縣草屯鎮富寮里,賴忠政,2,1194,35.37%
南投縣草屯鎮北勢里,周信利,1,745,56.14%
南投縣草屯鎮北勢里,賴忠政,2,582,43.85%
南投縣草屯鎮中原里,周信利,1,780,57.73%
南投縣草屯鎮中原里,賴忠政,2,571,42.26%
南投縣草屯鎮南埔里,周信利,1,1589,62.63%
南投縣草屯鎮南埔里,賴忠政,2,948,37.36%
南投縣草屯鎮坪頂里,周信利,1,434,60.78%
南投縣草屯鎮坪頂里,賴忠政,2,280,39.21%
南投縣草屯鎮土城里,周信利,1,684,65.14%
南投縣草屯鎮土城里,賴忠政,2,366,34.85%
南投縣草屯鎮平林里,周信利,1,432,56.25%
南投縣草屯鎮平林里,賴忠政,2,336,43.75%
南投縣草屯鎮雙冬里,周信利,1,1098,69.14%
南投縣草屯鎮雙冬里,賴忠政,2,490,30.85%
南投縣竹山鎮竹山里,朱寶珍,1,1051,100.00%
南投縣竹山鎮中正里,朱寶珍,1,315,100.00%
南投縣竹山鎮中山里,朱寶珍,1,2106,100.00%
南投縣竹山鎮雲林里,朱寶珍,1,1517,100.00%
南投縣竹山鎮竹圍里,朱寶珍,1,1103,100.00%
南投縣竹山鎮桂林里,朱寶珍,1,1671,100.00%
南投縣竹山鎮下坪里,朱寶珍,1,608,100.00%
南投縣竹山鎮中和里,朱寶珍,1,438,100.00%
南投縣竹山鎮中崎里,朱寶珍,1,642,100.00%
南投縣竹山鎮秀林里,朱寶珍,1,329,100.00%
南投縣竹山鎮大鞍里,朱寶珍,1,216,100.00%
南投縣竹山鎮延和里,朱寶珍,1,2047,100.00%
南投縣竹山鎮延祥里,朱寶珍,1,1686,100.00%
南投縣竹山鎮延正里,朱寶珍,1,945,100.00%
南投縣竹山鎮延平里,朱寶珍,1,1503,100.00%
南投縣竹山鎮延山里,朱寶珍,1,413,100.00%
南投縣竹山鎮山崇里,朱寶珍,1,1056,100.00%
南投縣竹山鎮社寮里,朱寶珍,1,677,100.00%
南投縣竹山鎮中央里,朱寶珍,1,823,100.00%
南投縣竹山鎮富州里,朱寶珍,1,440,100.00%
南投縣竹山鎮田子里,朱寶珍,1,303,100.00%
南投縣竹山鎮硘磘里,朱寶珍,1,711,100.00%
南投縣竹山鎮德興里,朱寶珍,1,504,100.00%
南投縣竹山鎮福興里,朱寶珍,1,357,100.00%
南投縣竹山鎮鯉魚里,朱寶珍,1,453,100.00%
南投縣竹山鎮坪頂里,朱寶珍,1,237,100.00%
南投縣竹山鎮瑞竹里,朱寶珍,1,339,100.00%
南投縣竹山鎮桶頭里,朱寶珍,1,524,100.00%
南投縣集集鎮集集里,莊瑞麟,1,560,100.00%
南投縣集集鎮和平里,莊瑞麟,1,491,100.00%
南投縣集集鎮林尾里,莊瑞麟,1,283,100.00%
南投縣集集鎮田寮里,莊瑞麟,1,622,100.00%
南投縣集集鎮隘寮里,莊瑞麟,1,303,100.00%
南投縣集集鎮玉映里,莊瑞麟,1,256,100.00%
南投縣集集鎮吳厝里,莊瑞麟,1,501,100.00%
南投縣集集鎮八張里,莊瑞麟,1,797,100.00%
南投縣集集鎮永昌里,莊瑞麟,1,494,100.00%
南投縣集集鎮廣明里,莊瑞麟,1,353,100.00%
南投縣集集鎮富山里、廣明里,莊瑞麟,1,233,100.00%
南投縣集集鎮富山里,莊瑞麟,1,199,100.00%
南投縣名間鄉南雅村,吳成章,1,439,59.89%
南投縣名間鄉南雅村,陳聰鑑,2,294,40.10%
南投縣名間鄉中正村,吳成章,1,1349,61.73%
南投縣名間鄉中正村,陳聰鑑,2,836,38.26%
南投縣名間鄉中山村,吳成章,1,657,43.56%
南投縣名間鄉中山村,陳聰鑑,2,851,56.43%
南投縣名間鄉濁水村,吳成章,1,809,75.96%
南投縣名間鄉濁水村,陳聰鑑,2,256,24.03%
南投縣名間鄉新民村,吳成章,1,451,61.95%
南投縣名間鄉新民村,陳聰鑑,2,277,38.04%
南投縣名間鄉炭寮村,吳成章,1,348,45.60%
南投縣名間鄉炭寮村,陳聰鑑,2,415,54.39%
南投縣名間鄉新街村,吳成章,1,1425,51.24%
南投縣名間鄉新街村,陳聰鑑,2,1356,48.75%
南投縣名間鄉東湖村,吳成章,1,654,51.29%
南投縣名間鄉東湖村,陳聰鑑,2,621,48.70%
南投縣名間鄉仁和村,吳成章,1,318,53.53%
南投縣名間鄉仁和村,陳聰鑑,2,276,46.46%
南投縣名間鄉萬丹村,吳成章,1,524,68.14%
南投縣名間鄉萬丹村,陳聰鑑,2,245,31.85%
南投縣名間鄉田仔村,吳成章,1,396,43.95%
南投縣名間鄉田仔村,陳聰鑑,2,505,56.04%
南投縣名間鄉大坑村,吳成章,1,233,41.98%
南投縣名間鄉大坑村,陳聰鑑,2,322,58.01%
南投縣名間鄉大庄村,吳成章,1,381,28.03%
南投縣名間鄉大庄村,陳聰鑑,2,978,71.96%
南投縣名間鄉廍下村,吳成章,1,205,32.18%
南投縣名間鄉廍下村,陳聰鑑,2,432,67.81%
南投縣名間鄉赤水村,吳成章,1,362,41.84%
南投縣名間鄉赤水村,陳聰鑑,2,503,58.15%
南投縣名間鄉竹圍村,吳成章,1,275,42.24%
南投縣名間鄉竹圍村,陳聰鑑,2,376,57.75%
南投縣名間鄉三崙村,吳成章,1,510,44.77%
南投縣名間鄉三崙村,陳聰鑑,2,629,55.22%
南投縣名間鄉松山村,吳成章,1,536,48.77%
南投縣名間鄉松山村,陳聰鑑,2,563,51.22%
南投縣名間鄉松柏村,吳成章,1,268,31.23%
南投縣名間鄉松柏村,陳聰鑑,2,590,68.76%
南投縣名間鄉崁腳村,吳成章,1,292,48.82%
南投縣名間鄉崁腳村,陳聰鑑,2,306,51.17%
南投縣名間鄉埔中村,吳成章,1,310,47.11%
南投縣名間鄉埔中村,陳聰鑑,2,348,52.88%
南投縣名間鄉新厝村,吳成章,1,206,36.85%
南投縣名間鄉新厝村,陳聰鑑,2,353,63.14%
南投縣名間鄉新光村,吳成章,1,500,43.36%
