地區,姓名,號次,得票數,得票率
南投縣埔里鎮薰化里,李文忠,1,473,58.90%
南投縣埔里鎮薰化里,林明溱,2,330,41.09%
南投縣埔里鎮清新里,李文忠,1,1339,55.21%
南投縣埔里鎮清新里,林明溱,2,1086,44.78%
南投縣埔里鎮大城里,李文忠,1,1851,52.58%
南投縣埔里鎮大城里,林明溱,2,1669,47.41%
南投縣埔里鎮籃城里,李文忠,1,459,72.97%
南投縣埔里鎮籃城里,林明溱,2,170,27.02%
南投縣埔里鎮枇杷里,李文忠,1,2470,54.94%
南投縣埔里鎮枇杷里,林明溱,2,2025,45.05%
南投縣埔里鎮水頭里,李文忠,1,1359,57.10%
南投縣埔里鎮水頭里,林明溱,2,1021,42.89%
南投縣埔里鎮麒麟里,李文忠,1,381,53.66%
南投縣埔里鎮麒麟里,林明溱,2,329,46.33%
南投縣埔里鎮珠格里,李文忠,1,446,57.99%
南投縣埔里鎮珠格里,林明溱,2,323,42.00%
南投縣埔里鎮溪南里,李文忠,1,381,48.72%
南投縣埔里鎮溪南里,林明溱,2,401,51.27%
南投縣埔里鎮桃米里,李文忠,1,367,51.98%
南投縣埔里鎮桃米里,林明溱,2,339,48.01%
南投縣埔里鎮成功里,李文忠,1,120,46.87%
南投縣埔里鎮成功里,林明溱,2,136,53.12%
南投縣埔里鎮南村里,李文忠,1,487,54.23%
南投縣埔里鎮南村里,林明溱,2,411,45.76%
南投縣埔里鎮愛蘭里,李文忠,1,501,50.81%
南投縣埔里鎮愛蘭里,林明溱,2,485,49.18%
南投縣埔里鎮鐵山里,李文忠,1,585,50.69%
南投縣埔里鎮鐵山里,林明溱,2,569,49.30%
南投縣埔里鎮房里里,李文忠,1,477,54.02%
南投縣埔里鎮房里里,林明溱,2,406,45.97%
南投縣埔里鎮向善里,李文忠,1,243,53.52%
南投縣埔里鎮向善里,林明溱,2,211,46.47%
南投縣埔里鎮一新里,李文忠,1,275,37.46%
南投縣埔里鎮一新里,林明溱,2,459,62.53%
南投縣埔里鎮廣成里,李文忠,1,461,61.71%
南投縣埔里鎮廣成里,林明溱,2,286,38.28%
南投縣埔里鎮史港里,李文忠,1,209,49.52%
南投縣埔里鎮史港里,林明溱,2,213,50.47%
南投縣埔里鎮福興里,李文忠,1,448,66.07%
南投縣埔里鎮福興里,林明溱,2,230,33.92%
南投縣埔里鎮牛眠里,李文忠,1,1230,63.82%
南投縣埔里鎮牛眠里,林明溱,2,697,36.17%
南投縣埔里鎮大湳里,李文忠,1,652,63.73%
南投縣埔里鎮大湳里,林明溱,2,371,36.26%
南投縣埔里鎮蜈蚣里,李文忠,1,892,57.06%
南投縣埔里鎮蜈蚣里,林明溱,2,671,42.93%
南投縣埔里鎮合成里,李文忠,1,641,56.97%
南投縣埔里鎮合成里,林明溱,2,484,43.02%
南投縣埔里鎮北安里,李文忠,1,1093,53.05%
南投縣埔里鎮北安里,林明溱,2,967,46.94%
南投縣埔里鎮杷城里,李文忠,1,978,55.31%
南投縣埔里鎮杷城里,林明溱,2,790,44.68%
南投縣埔里鎮北梅里,李文忠,1,1024,54.84%
南投縣埔里鎮北梅里,林明溱,2,843,45.15%
南投縣埔里鎮泰安里,李文忠,1,672,49.81%
南投縣埔里鎮泰安里,林明溱,2,677,50.18%
南投縣草屯鎮玉峰里,李文忠,1,660,48.14%
南投縣草屯鎮玉峰里,林明溱,2,711,51.85%
南投縣草屯鎮炎峰里,李文忠,1,631,47.30%
南投縣草屯鎮炎峰里,林明溱,2,703,52.69%
南投縣草屯鎮和平里,李文忠,1,443,53.63%
南投縣草屯鎮和平里,林明溱,2,383,46.36%
南投縣草屯鎮敦和里,李文忠,1,2059,50.13%
南投縣草屯鎮敦和里,林明溱,2,2048,49.86%
南投縣草屯鎮山腳里,李文忠,1,2027,43.23%
南投縣草屯鎮山腳里,林明溱,2,2661,56.76%
南投縣草屯鎮富寮里,李文忠,1,2002,52.01%
南投縣草屯鎮富寮里,林明溱,2,1847,47.98%
南投縣草屯鎮御史里,李文忠,1,1989,52.35%
南投縣草屯鎮御史里,林明溱,2,1810,47.64%
南投縣草屯鎮新豐里,李文忠,1,1478,53.43%
南投縣草屯鎮新豐里,林明溱,2,1288,46.56%
南投縣草屯鎮碧峰里,李文忠,1,1284,48.48%
南投縣草屯鎮碧峰里,林明溱,2,1364,51.51%
南投縣草屯鎮碧洲里,李文忠,1,713,44.84%
南投縣草屯鎮碧洲里,林明溱,2,877,55.15%
南投縣草屯鎮復興里,李文忠,1,1009,52.11%
南投縣草屯鎮復興里,林明溱,2,927,47.88%
南投縣草屯鎮上林里,李文忠,1,948,45.01%
南投縣草屯鎮上林里,林明溱,2,1158,54.98%
南投縣草屯鎮新庄里,李文忠,1,1142,50.21%
南投縣草屯鎮新庄里,林明溱,2,1132,49.78%
南投縣草屯鎮北投里,李文忠,1,1064,58.33%
南投縣草屯鎮北投里,林明溱,2,760,41.66%
南投縣草屯鎮石川里,李文忠,1,596,53.88%
南投縣草屯鎮石川里,林明溱,2,510,46.11%
南投縣草屯鎮加老里,李文忠,1,945,56.01%
南投縣草屯鎮加老里,林明溱,2,742,43.98%
南投縣草屯鎮北勢里,李文忠,1,805,59.27%
南投縣草屯鎮北勢里,林明溱,2,553,40.72%
南投縣草屯鎮中原里,李文忠,1,844,59.94%
南投縣草屯鎮中原里,林明溱,2,564,40.05%
南投縣草屯鎮南埔里,李文忠,1,1490,54.63%
南投縣草屯鎮南埔里,林明溱,2,1237,45.36%
南投縣草屯鎮土城里,李文忠,1,582,51.77%
南投縣草屯鎮土城里,林明溱,2,542,48.22%
南投縣草屯鎮坪頂里,李文忠,1,366,49.19%
南投縣草屯鎮坪頂里,林明溱,2,378,50.80%
南投縣草屯鎮雙冬里,李文忠,1,862,53.57%
南投縣草屯鎮雙冬里,林明溱,2,747,46.42%
南投縣草屯鎮平林里,李文忠,1,422,48.17%
南投縣草屯鎮平林里,林明溱,2,454,51.82%
南投縣草屯鎮中正里,李文忠,1,235,54.65%
南投縣草屯鎮中正里,林明溱,2,195,45.34%
南投縣草屯鎮中山里,李文忠,1,786,50.57%
南投縣草屯鎮中山里,林明溱,2,768,49.42%
南投縣草屯鎮明正里,李文忠,1,1180,48.26%
南投縣草屯鎮明正里,林明溱,2,1265,51.73%
南投縣草屯鎮新厝里,李文忠,1,912,46.84%
南投縣草屯鎮新厝里,林明溱,2,1035,53.15%
南投縣竹山鎮竹山里,李文忠,1,689,48.08%
南投縣竹山鎮竹山里,林明溱,2,744,51.91%
南投縣竹山鎮中正里,李文忠,1,203,44.51%
南投縣竹山鎮中正里,林明溱,2,253,55.48%
南投縣竹山鎮中山里,李文忠,1,1533,51.11%
南投縣竹山鎮中山里,林明溱,2,1466,48.88%
南投縣竹山鎮雲林里,李文忠,1,1208,51.22%
南投縣竹山鎮雲林里,林明溱,2,1150,48.77%
南投縣竹山鎮里,李文忠,1,629,54.88%
南投縣竹山鎮里,林明溱,2,517,45.11%
南投縣竹山鎮下坪里,李文忠,1,379,44.90%
南投縣竹山鎮下坪里,林明溱,2,465,55.09%
南投縣竹山鎮桂林里,李文忠,1,1386,54.89%
南投縣竹山鎮桂林里,林明溱,2,1139,45.10%
南投縣竹山鎮中和里,李文忠,1,447,64.50%
南投縣竹山鎮中和里,林明溱,2,246,35.49%
南投縣竹山鎮中崎里,李文忠,1,453,50.84%
南投縣竹山鎮中崎里,林明溱,2,438,49.15%
南投縣竹山鎮德興里,李文忠,1,388,53.00%
南投縣竹山鎮德興里,林明溱,2,344,46.99%
南投縣竹山鎮延平里,李文忠,1,1078,52.99%
南投縣竹山鎮延平里,林明溱,2,956,47.00%
南投縣竹山鎮延正里,李文忠,1,537,47.22%
南投縣竹山鎮延正里,林明溱,2,600,52.77%
南投縣竹山鎮延山里,李文忠,1,359,55.83%
南投縣竹山鎮延山里,林明溱,2,284,44.16%
南投縣竹山鎮延和里,李文忠,1,1601,49.09%
南投縣竹山鎮延和里,林明溱,2,1660,50.90%
南投縣竹山鎮山崇里,李文忠,1,707,53.43%
南投縣竹山鎮山崇里,林明溱,2,616,46.56%
南投縣竹山鎮社寮里,李文忠,1,502,52.89%
南投縣竹山鎮社寮里,林明溱,2,447,47.10%
南投縣竹山鎮中央里,李文忠,1,486,50.99%
南投縣竹山鎮中央里,林明溱,2,467,49.00%
南投縣竹山鎮富州里,李文忠,1,201,43.88%
南投縣竹山鎮富州里,林明溱,2,257,56.11%
南投縣竹山鎮大鞍里,李文忠,1,162,45.50%
南投縣竹山鎮大鞍里,林明溱,2,194,54.49%
南投縣竹山鎮田子里,李文忠,1,258,53.19%
南投縣竹山鎮田子里,林明溱,2,227,46.80%
南投縣竹山鎮福興里,李文忠,1,201,41.78%
南投縣竹山鎮福興里,林明溱,2,280,58.21%
南投縣竹山鎮鯉魚里,李文忠,1,296,51.92%
南投縣竹山鎮鯉魚里,林明溱,2,274,48.07%
南投縣竹山鎮瑞竹里,李文忠,1,217,44.37%
南投縣竹山鎮瑞竹里,林明溱,2,272,55.62%
南投縣竹山鎮坪頂里,李文忠,1,161,45.35%
南投縣竹山鎮坪頂里,林明溱,2,194,54.64%
南投縣竹山鎮桶頭里,李文忠,1,330,50.07%
南投縣竹山鎮桶頭里,林明溱,2,329,49.92%
南投縣竹山鎮秀林里,李文忠,1,284,52.59%
南投縣竹山鎮秀林里,林明溱,2,256,47.40%
南投縣竹山鎮延祥里,李文忠,1,1239,50.59%
南投縣竹山鎮延祥里,林明溱,2,1210,49.40%
南投縣竹山鎮竹圍里,李文忠,1,731,46.20%
南投縣竹山鎮竹圍里,林明溱,2,851,53.79%
南投縣集集鎮集集里,李文忠,1,243,31.93%
南投縣集集鎮集集里,林明溱,2,518,68.06%
南投縣集集鎮和平里,李文忠,1,244,39.04%
南投縣集集鎮和平里,林明溱,2,381,60.96%
南投縣集集鎮林尾里,李文忠,1,174,44.16%
南投縣集集鎮林尾里,林明溱,2,220,55.83%
南投縣集集鎮田寮里,李文忠,1,316,40.30%
南投縣集集鎮田寮里,林明溱,2,468,59.69%
南投縣集集鎮隘寮里,李文忠,1,169,45.92%
南投縣集集鎮隘寮里,林明溱,2,199,54.07%
南投縣集集鎮玉映里,李文忠,1,148,38.14%
南投縣集集鎮玉映里,林明溱,2,240,61.85%
南投縣集集鎮吳厝里,李文忠,1,263,37.35%
南投縣集集鎮吳厝里,林明溱,2,441,62.64%
南投縣集集鎮八張里,李文忠,1,354,34.00%
南投縣集集鎮八張里,林明溱,2,687,65.99%
南投縣集集鎮永昌里,李文忠,1,249,36.19%
南投縣集集鎮永昌里,林明溱,2,439,63.80%
南投縣集集鎮富山里,李文忠,1,157,35.76%
南投縣集集鎮富山里,林明溱,2,282,64.23%
南投縣集集鎮廣明里,李文忠,1,240,32.00%
南投縣集集鎮廣明里,林明溱,2,510,68.00%
南投縣名間鄉南雅村,李文忠,1,373,48.95%
南投縣名間鄉南雅村,林明溱,2,389,51.04%
南投縣名間鄉中正村,李文忠,1,1169,48.56%
南投縣名間鄉中正村,林明溱,2,1238,51.43%
南投縣名間鄉中山村,李文忠,1,778,48.83%
南投縣名間鄉中山村,林明溱,2,815,51.16%
南投縣名間鄉濁水村,李文忠,1,565,49.34%
南投縣名間鄉濁水村,林明溱,2,580,50.65%
南投縣名間鄉炭寮村,李文忠,1,407,52.11%
南投縣名間鄉炭寮村,林明溱,2,374,47.88%
南投縣名間鄉新民村,李文忠,1,330,43.82%
南投縣名間鄉新民村,林明溱,2,423,56.17%
南投縣名間鄉新街村,李文忠,1,1529,50.54%
南投縣名間鄉新街村,林明溱,2,1496,49.45%
南投縣名間鄉東湖村,李文忠,1,596,49.70%
南投縣名間鄉東湖村,林明溱,2,603,50.29%
南投縣名間鄉萬丹村,李文忠,1,419,56.16%
南投縣名間鄉萬丹村,林明溱,2,327,43.83%
南投縣名間鄉田仔村,李文忠,1,487,50.83%
南投縣名間鄉田仔村,林明溱,2,471,49.16%
南投縣名間鄉大庄村,李文忠,1,798,55.45%
南投縣名間鄉大庄村,林明溱,2,641,44.54%
南投縣名間鄉下村,李文忠,1,342,45.96%
南投縣名間鄉下村,林明溱,2,402,54.03%
南投縣名間鄉大坑村,李文忠,1,320,54.32%
南投縣名間鄉大坑村,林明溱,2,269,45.67%
南投縣名間鄉竹圍村,李文忠,1,400,56.25%
南投縣名間鄉竹圍村,林明溱,2,311,43.74%
南投縣名間鄉赤水村,李文忠,1,491,56.76%
南投縣名間鄉赤水村,林明溱,2,374,43.23%
南投縣名間鄉三崙村,李文忠,1,532,46.54%
南投縣名間鄉三崙村,林明溱,2,611,53.45%
南投縣名間鄉松山村,李文忠,1,541,46.59%
南投縣名間鄉松山村,林明溱,2,620,53.40%
南投縣名間鄉松柏村,李文忠,1,470,53.89%
南投縣名間鄉松柏村,林明溱,2,402,46.10%
南投縣名間鄉埔中村,李文忠,1,380,52.41%
南投縣名間鄉埔中村,林明溱,2,345,47.58%
南投縣名間鄉崁腳村,李文忠,1,268,38.67%
南投縣名間鄉崁腳村,林明溱,2,425,61.32%
南投縣名間鄉新厝村,李文忠,1,299,50.42%
南投縣名間鄉新厝村,林明溱,2,294,49.57%
南投縣名間鄉新光村,李文忠,1,597,46.67%
南投縣名間鄉新光村,林明溱,2,682,53.32%
南投縣名間鄉仁和村,李文忠,1,248,38.87%
南投縣名間鄉仁和村,林明溱,2,390,61.12%
南投縣鹿谷鄉鹿谷村,李文忠,1,555,42.92%
南投縣鹿谷鄉鹿谷村,林明溱,2,738,57.07%
南投縣鹿谷鄉初鄉村,李文忠,1,413,42.31%
南投縣鹿谷鄉初鄉村,林明溱,2,563,57.68%
南投縣鹿谷鄉彰雅村,李文忠,1,344,36.98%
南投縣鹿谷鄉彰雅村,林明溱,2,586,63.01%
南投縣鹿谷鄉廣興村,李文忠,1,521,36.23%
南投縣鹿谷鄉廣興村,林明溱,2,917,63.76%
南投縣鹿谷鄉內湖村,李文忠,1,298,42.03%
南投縣鹿谷鄉內湖村,林明溱,2,411,57.96%
南投縣鹿谷鄉竹林村,李文忠,1,275,25.46%
南投縣鹿谷鄉竹林村,林明溱,2,805,74.53%
南投縣鹿谷鄉竹豐村,李文忠,1,172,27.25%
南投縣鹿谷鄉竹豐村,林明溱,2,459,72.74%
南投縣鹿谷鄉和雅村,李文忠,1,127,30.52%
南投縣鹿谷鄉和雅村,林明溱,2,289,69.47%
南投縣鹿谷鄉鳳凰村,李文忠,1,495,47.55%
南投縣鹿谷鄉鳳凰村,林明溱,2,546,52.44%
南投縣鹿谷鄉永隆村,李文忠,1,518,44.12%
南投縣鹿谷鄉永隆村,林明溱,2,656,55.87%
南投縣鹿谷鄉秀峰村,李文忠,1,283,45.94%
南投縣鹿谷鄉秀峰村,林明溱,2,333,54.05%
南投縣鹿谷鄉清水村,李文忠,1,341,56.17%
南投縣鹿谷鄉清水村,林明溱,2,266,43.82%
南投縣鹿谷鄉瑞田村,李文忠,1,281,61.08%
南投縣鹿谷鄉瑞田村,林明溱,2,179,38.91%
南投縣中寮鄉廣興村,李文忠,1,349,55.30%
南投縣中寮鄉廣興村,林明溱,2,282,44.69%
南投縣中寮鄉崁頂村,李文忠,1,185,48.55%
南投縣中寮鄉崁頂村,林明溱,2,196,51.44%
南投縣中寮鄉八仙村,李文忠,1,252,46.49%
南投縣中寮鄉八仙村,林明溱,2,290,53.50%
南投縣中寮鄉和興村,李文忠,1,232,48.73%
南投縣中寮鄉和興村,林明溱,2,244,51.26%
南投縣中寮鄉福盛村,李文忠,1,259,45.35%
南投縣中寮鄉福盛村,林明溱,2,312,54.64%
南投縣中寮鄉永平村,李文忠,1,564,43.21%
南投縣中寮鄉永平村,林明溱,2,741,56.78%
南投縣中寮鄉復興村,李文忠,1,147,63.09%
南投縣中寮鄉復興村,林明溱,2,86,36.90%
南投縣中寮鄉中寮村,李文忠,1,177,38.64%
南投縣中寮鄉中寮村,林明溱,2,281,61.35%
南投縣中寮鄉廣福村,李文忠,1,238,60.40%
南投縣中寮鄉廣福村,林明溱,2,156,39.59%
南投縣中寮鄉永福村,李文忠,1,462,46.61%
南投縣中寮鄉永福村,林明溱,2,529,53.38%
南投縣中寮鄉義和村,李文忠,1,424,54.70%
南投縣中寮鄉義和村,林明溱,2,351,45.29%
南投縣中寮鄉清水村,李文忠,1,359,50.35%
南投縣中寮鄉清水村,林明溱,2,354,49.64%
南投縣中寮鄉龍安村,李文忠,1,324,58.58%
南投縣中寮鄉龍安村,林明溱,2,229,41.41%
南投縣中寮鄉龍岩村,李文忠,1,272,53.64%
南投縣中寮鄉龍岩村,林明溱,2,235,46.35%
南投縣中寮鄉永和村,李文忠,1,214,48.41%
南投縣中寮鄉永和村,林明溱,2,228,51.58%
南投縣中寮鄉內城村,李文忠,1,175,48.88%
南投縣中寮鄉內城村,林明溱,2,183,51.11%
南投縣中寮鄉永芳村,李文忠,1,192,49.87%
南投縣中寮鄉永芳村,林明溱,2,193,50.12%
南投縣中寮鄉爽文村,李文忠,1,183,48.41%
南投縣中寮鄉爽文村,林明溱,2,195,51.58%
南投縣魚池鄉東池村,李文忠,1,524,53.30%
南投縣魚池鄉東池村,林明溱,2,459,46.69%
南投縣魚池鄉魚池村,李文忠,1,699,54.27%
南投縣魚池鄉魚池村,林明溱,2,589,45.72%
南投縣魚池鄉中明村,李文忠,1,379,55.32%
南投縣魚池鄉中明村,林明溱,2,306,44.67%
南投縣魚池鄉新城村,李文忠,1,583,59.48%
南投縣魚池鄉新城村,林明溱,2,397,40.51%
南投縣魚池鄉大林村,李文忠,1,460,62.84%
南投縣魚池鄉大林村,林明溱,2,272,37.15%
南投縣魚池鄉東光村,李文忠,1,474,58.59%
南投縣魚池鄉東光村,林明溱,2,335,41.40%
南投縣魚池鄉共和村,李文忠,1,418,57.49%
南投縣魚池鄉共和村,林明溱,2,309,42.50%
南投縣魚池鄉大雁村,李文忠,1,281,59.40%
南投縣魚池鄉大雁村,林明溱,2,192,40.59%
南投縣魚池鄉五城村,李文忠,1,324,54.45%
南投縣魚池鄉五城村,林明溱,2,271,45.54%
南投縣魚池鄉水社村,李文忠,1,265,42.40%
南投縣魚池鄉水社村,林明溱,2,360,57.60%
南投縣魚池鄉頭社村,李文忠,1,336,47.79%
南投縣魚池鄉頭社村,林明溱,2,367,52.20%
南投縣魚池鄉武登村,李文忠,1,201,48.43%
南投縣魚池鄉武登村,林明溱,2,214,51.56%
南投縣魚池鄉日月村,李文忠,1,351,56.88%
南投縣魚池鄉日月村,林明溱,2,266,43.11%
南投縣國姓鄉國姓村,李文忠,1,664,55.33%
南投縣國姓鄉國姓村,林明溱,2,536,44.66%
南投縣國姓鄉石門村,李文忠,1,630,52.80%
南投縣國姓鄉石門村,林明溱,2,563,47.19%
南投縣國姓鄉大旗村,李文忠,1,294,58.44%
南投縣國姓鄉大旗村,林明溱,2,209,41.55%
南投縣國姓鄉北港村,李文忠,1,653,50.19%
南投縣國姓鄉北港村,林明溱,2,648,49.80%
南投縣國姓鄉長流村,李文忠,1,542,50.89%
南投縣國姓鄉長流村,林明溱,2,523,49.10%
南投縣國姓鄉長福村,李文忠,1,269,51.53%
南投縣國姓鄉長福村,林明溱,2,253,48.46%
南投縣國姓鄉福龜村,李文忠,1,665,49.00%
南投縣國姓鄉福龜村,林明溱,2,692,50.99%
南投縣國姓鄉乾溝村,李文忠,1,304,49.19%
南投縣國姓鄉乾溝村,林明溱,2,314,50.80%
南投縣國姓鄉柑林村,李文忠,1,494,55.25%
南投縣國姓鄉柑林村,林明溱,2,400,44.74%
南投縣國姓鄉北山村,李文忠,1,602,53.13%
南投縣國姓鄉北山村,林明溱,2,531,46.86%
南投縣國姓鄉南港村,李文忠,1,644,52.14%
南投縣國姓鄉南港村,林明溱,2,591,47.85%
南投縣國姓鄉大石村,李文忠,1,314,57.82%
南投縣國姓鄉大石村,林明溱,2,229,42.17%
南投縣國姓鄉長豐村,李文忠,1,261,47.11%
南投縣國姓鄉長豐村,林明溱,2,293,52.88%
南投縣水里鄉水里村,李文忠,1,234,42.70%
南投縣水里鄉水里村,林明溱,2,314,57.29%
南投縣水里鄉農富村,李文忠,1,204,54.40%
南投縣水里鄉農富村,林明溱,2,171,45.60%
南投縣水里鄉新城村,李文忠,1,501,45.05%
南投縣水里鄉新城村,林明溱,2,611,54.94%
南投縣水里鄉中央村,李文忠,1,176,41.21%
南投縣水里鄉中央村,林明溱,2,251,58.78%
南投縣水里鄉城中村,李文忠,1,282,44.69%
南投縣水里鄉城中村,林明溱,2,349,55.30%
南投縣水里鄉北埔村,李文忠,1,316,44.50%
南投縣水里鄉北埔村,林明溱,2,394,55.49%
南投縣水里鄉鉅工村,李文忠,1,318,46.08%
南投縣水里鄉鉅工村,林明溱,2,372,53.91%
南投縣水里鄉永豐村,李文忠,1,536,49.40%
南投縣水里鄉永豐村,林明溱,2,549,50.59%
南投縣水里鄉頂崁村,李文忠,1,375,45.84%
南投縣水里鄉頂崁村,林明溱,2,443,54.15%
南投縣水里鄉車埕村,李文忠,1,159,46.22%
南投縣水里鄉車埕村,林明溱,2,185,53.77%
南投縣水里鄉新興村,李文忠,1,217,41.97%
南投縣水里鄉新興村,林明溱,2,300,58.02%
南投縣水里鄉新山村,李文忠,1,67,50.00%
南投縣水里鄉新山村,林明溱,2,67,50.00%
南投縣水里鄉郡坑村,李文忠,1,131,47.12%
南投縣水里鄉郡坑村,林明溱,2,147,52.87%
南投縣水里鄉上安村,李文忠,1,300,44.05%
南投縣水里鄉上安村,林明溱,2,381,55.94%
南投縣水里鄉民和村,李文忠,1,270,38.13%
南投縣水里鄉民和村,林明溱,2,438,61.86%
南投縣水里鄉永興村,李文忠,1,157,57.72%
南投縣水里鄉永興村,林明溱,2,115,42.27%
南投縣水里鄉玉峰村,李文忠,1,332,62.75%
南投縣水里鄉玉峰村,林明溱,2,197,37.24%
南投縣水里鄉興隆村,李文忠,1,98,56.32%
南投縣水里鄉興隆村,林明溱,2,76,43.67%
南投縣水里鄉南光村,李文忠,1,494,44.30%
南投縣水里鄉南光村,林明溱,2,621,55.69%
南投縣信義鄉人和村,李文忠,1,368,47.05%
南投縣信義鄉人和村,林明溱,2,414,52.94%
南投縣信義鄉地利村,李文忠,1,209,32.70%
南投縣信義鄉地利村,林明溱,2,430,67.29%
南投縣信義鄉潭南村,李文忠,1,94,22.48%
南投縣信義鄉潭南村,林明溱,2,324,77.51%
南投縣信義鄉明德村,李文忠,1,391,44.83%
南投縣信義鄉明德村,林明溱,2,481,55.16%
南投縣信義鄉愛國村,李文忠,1,209,50.36%
南投縣信義鄉愛國村,林明溱,2,206,49.63%
南投縣信義鄉自強村,李文忠,1,305,49.19%
南投縣信義鄉自強村,林明溱,2,315,50.80%
南投縣信義鄉羅娜村,李文忠,1,324,34.35%
南投縣信義鄉羅娜村,林明溱,2,619,65.64%
南投縣信義鄉望美村,李文忠,1,513,47.58%
南投縣信義鄉望美村,林明溱,2,565,52.41%
南投縣信義鄉同富村,李文忠,1,571,48.22%
南投縣信義鄉同富村,林明溱,2,613,51.77%
南投縣信義鄉神木村,李文忠,1,222,46.34%
南投縣信義鄉神木村,林明溱,2,257,53.65%
南投縣信義鄉東埔村,李文忠,1,339,43.40%
南投縣信義鄉東埔村,林明溱,2,442,56.59%
南投縣信義鄉雙龍村,李文忠,1,157,34.96%
南投縣信義鄉雙龍村,林明溱,2,292,65.03%
南投縣信義鄉新鄉村,李文忠,1,193,45.30%
南投縣信義鄉新鄉村,林明溱,2,233,54.69%
南投縣信義鄉豐丘村,李文忠,1,220,57.59%
南投縣信義鄉豐丘村,林明溱,2,162,42.40%
南投縣仁愛鄉法治村,李文忠,1,216,39.13%
南投縣仁愛鄉法治村,林明溱,2,336,60.86%
南投縣仁愛鄉中正村,李文忠,1,211,33.54%
南投縣仁愛鄉中正村,林明溱,2,418,66.45%
南投縣仁愛鄉互助村,李文忠,1,309,37.96%
南投縣仁愛鄉互助村,林明溱,2,505,62.03%
南投縣仁愛鄉新生村,李文忠,1,93,28.79%
南投縣仁愛鄉新生村,林明溱,2,230,71.20%
南投縣仁愛鄉力行村,李文忠,1,202,61.02%
南投縣仁愛鄉力行村,林明溱,2,129,38.97%
南投縣仁愛鄉發祥村,李文忠,1,203,38.59%
南投縣仁愛鄉發祥村,林明溱,2,323,61.40%
南投縣仁愛鄉合作村,李文忠,1,164,38.77%
南投縣仁愛鄉合作村,林明溱,2,259,61.22%
南投縣仁愛鄉親愛村,李文忠,1,403,44.38%
南投縣仁愛鄉親愛村,林明溱,2,505,55.61%
南投縣仁愛鄉大同村,李文忠,1,452,41.46%
南投縣仁愛鄉大同村,林明溱,2,638,58.53%
南投縣仁愛鄉南豐村,李文忠,1,466,50.37%
南投縣仁愛鄉南豐村,林明溱,2,459,49.62%
