地區,姓名,號次,得票數,得票率
臺中市西屯區龍潭里,李貴富,1,6,0.86%
臺中市西屯區龍潭里,沈智慧,2,8,1.15%
臺中市西屯區龍潭里,林佳龍,3,448,64.46%
臺中市西屯區龍潭里,胡志強,4,233,33.53%
臺中市西屯區惠來里,李貴富,1,13,0.38%
臺中市西屯區惠來里,沈智慧,2,80,2.33%
臺中市西屯區惠來里,林佳龍,3,1180,34.38%
臺中市西屯區惠來里,胡志強,4,2159,62.91%
臺中市西屯區上石里,李貴富,1,4,0.22%
臺中市西屯區上石里,沈智慧,2,48,2.61%
臺中市西屯區上石里,林佳龍,3,619,33.60%
臺中市西屯區上石里,胡志強,4,1171,63.57%
臺中市西屯區上安里,李貴富,1,4,0.22%
臺中市西屯區上安里,沈智慧,2,37,2.02%
臺中市西屯區上安里,林佳龍,3,641,35.01%
臺中市西屯區上安里,胡志強,4,1149,62.75%
臺中市西屯區上德里,李貴富,1,14,0.58%
臺中市西屯區上德里,沈智慧,2,38,1.59%
臺中市西屯區上德里,林佳龍,3,821,34.29%
臺中市西屯區上德里,胡志強,4,1521,63.53%
臺中市西屯區逢甲里,李貴富,1,11,0.47%
臺中市西屯區逢甲里,沈智慧,2,58,2.49%
臺中市西屯區逢甲里,林佳龍,3,852,36.60%
臺中市西屯區逢甲里,胡志強,4,1407,60.44%
臺中市西屯區逢福里,李貴富,1,17,0.64%
臺中市西屯區逢福里,沈智慧,2,64,2.41%
臺中市西屯區逢福里,林佳龍,3,855,32.13%
臺中市西屯區逢福里,胡志強,4,1725,64.83%
臺中市西屯區鵬程里,李貴富,1,3,0.70%
臺中市西屯區鵬程里,沈智慧,2,24,5.61%
臺中市西屯區鵬程里,林佳龍,3,15,3.50%
臺中市西屯區鵬程里,胡志強,4,386,90.19%
臺中市西屯區何厝里,李貴富,1,13,0.85%
臺中市西屯區何厝里,沈智慧,2,26,1.70%
臺中市西屯區何厝里,林佳龍,3,606,39.56%
臺中市西屯區何厝里,胡志強,4,887,57.90%
臺中市西屯區何明里,李貴富,1,8,0.42%
臺中市西屯區何明里,沈智慧,2,34,1.80%
臺中市西屯區何明里,林佳龍,3,734,38.84%
臺中市西屯區何明里,胡志強,4,1114,58.94%
臺中市西屯區何南里,李貴富,1,2,0.10%
臺中市西屯區何南里,沈智慧,2,34,1.66%
臺中市西屯區何南里,林佳龍,3,720,35.10%
臺中市西屯區何南里,胡志強,4,1295,63.14%
臺中市西屯區何成里,李貴富,1,7,0.22%
臺中市西屯區何成里,沈智慧,2,63,1.94%
臺中市西屯區何成里,林佳龍,3,1184,36.37%
臺中市西屯區何成里,胡志強,4,2001,61.47%
臺中市西屯區何安里,李貴富,1,9,0.37%
臺中市西屯區何安里,沈智慧,2,48,1.97%
臺中市西屯區何安里,林佳龍,3,1085,44.61%
臺中市西屯區何安里,胡志強,4,1290,53.04%
臺中市西屯區何仁里,李貴富,1,10,0.33%
臺中市西屯區何仁里,沈智慧,2,54,1.80%
臺中市西屯區何仁里,林佳龍,3,1221,40.61%
臺中市西屯區何仁里,胡志強,4,1722,57.27%
臺中市西屯區何德里,李貴富,1,6,0.34%
臺中市西屯區何德里,沈智慧,2,31,1.74%
臺中市西屯區何德里,林佳龍,3,644,36.06%
臺中市西屯區何德里,胡志強,4,1105,61.87%
臺中市西屯區何福里,李貴富,1,10,0.46%
臺中市西屯區何福里,沈智慧,2,39,1.80%
臺中市西屯區何福里,林佳龍,3,864,39.83%
臺中市西屯區何福里,胡志強,4,1256,57.91%
臺中市西屯區何源里,李貴富,1,8,0.26%
臺中市西屯區何源里,沈智慧,2,47,1.53%
臺中市西屯區何源里,林佳龍,3,1123,36.50%
臺中市西屯區何源里,胡志強,4,1899,61.72%
臺中市西屯區大河里,李貴富,1,6,0.27%
臺中市西屯區大河里,沈智慧,2,34,1.53%
臺中市西屯區大河里,林佳龍,3,1092,49.03%
臺中市西屯區大河里,胡志強,4,1095,49.17%
臺中市西屯區大石里,李貴富,1,1,0.16%
臺中市西屯區大石里,沈智慧,2,26,4.12%
臺中市西屯區大石里,林佳龍,3,52,8.24%
臺中市西屯區大石里,胡志強,4,552,87.48%
臺中市西屯區大福里,李貴富,1,8,0.44%
臺中市西屯區大福里,沈智慧,2,49,2.71%
臺中市西屯區大福里,林佳龍,3,639,35.28%
臺中市西屯區大福里,胡志強,4,1115,61.57%
臺中市西屯區大鵬里,李貴富,1,7,0.28%
臺中市西屯區大鵬里,沈智慧,2,70,2.79%
臺中市西屯區大鵬里,林佳龍,3,807,32.19%
臺中市西屯區大鵬里,胡志強,4,1623,64.74%
臺中市西屯區港尾里,李貴富,1,13,0.44%
臺中市西屯區港尾里,沈智慧,2,71,2.38%
臺中市西屯區港尾里,林佳龍,3,1158,38.78%
臺中市西屯區港尾里,胡志強,4,1744,58.41%
臺中市西屯區廣福里,李貴富,1,8,0.51%
臺中市西屯區廣福里,沈智慧,2,30,1.92%
臺中市西屯區廣福里,林佳龍,3,834,53.32%
臺中市西屯區廣福里,胡志強,4,692,44.25%
臺中市西屯區林厝里,李貴富,1,14,0.81%
臺中市西屯區林厝里,沈智慧,2,49,2.85%
臺中市西屯區林厝里,林佳龍,3,761,44.22%
臺中市西屯區林厝里,胡志強,4,897,52.12%
臺中市西屯區永安里,李貴富,1,23,0.53%
臺中市西屯區永安里,沈智慧,2,178,4.11%
臺中市西屯區永安里,林佳龍,3,1404,32.42%
臺中市西屯區永安里,胡志強,4,2725,62.93%
臺中市西屯區福安里,李貴富,1,4,0.32%
臺中市西屯區福安里,沈智慧,2,35,2.81%
臺中市西屯區福安里,林佳龍,3,451,36.25%
臺中市西屯區福安里,胡志強,4,754,60.61%
臺中市西屯區福雅里,李貴富,1,5,0.23%
臺中市西屯區福雅里,沈智慧,2,65,3.00%
臺中市西屯區福雅里,林佳龍,3,705,32.56%
臺中市西屯區福雅里,胡志強,4,1390,64.20%
臺中市西屯區福林里,李貴富,1,3,0.13%
臺中市西屯區福林里,沈智慧,2,47,2.00%
臺中市西屯區福林里,林佳龍,3,683,29.03%
臺中市西屯區福林里,胡志強,4,1620,68.85%
臺中市西屯區福瑞里,李貴富,1,1,0.08%
臺中市西屯區福瑞里,沈智慧,2,53,4.18%
臺中市西屯區福瑞里,林佳龍,3,299,23.56%
臺中市西屯區福瑞里,胡志強,4,916,72.18%
臺中市西屯區福聯里,李貴富,1,7,0.74%
臺中市西屯區福聯里,沈智慧,2,56,5.91%
臺中市西屯區福聯里,林佳龍,3,282,29.78%
臺中市西屯區福聯里,胡志強,4,602,63.57%
臺中市西屯區福和里,李貴富,1,16,0.80%
臺中市西屯區福和里,沈智慧,2,71,3.54%
臺中市西屯區福和里,林佳龍,3,918,45.83%
臺中市西屯區福和里,胡志強,4,998,49.83%
臺中市西屯區福中里,李貴富,1,3,0.21%
臺中市西屯區福中里,沈智慧,2,34,2.34%
臺中市西屯區福中里,林佳龍,3,513,35.38%
臺中市西屯區福中里,胡志強,4,900,62.07%
臺中市西屯區福恩里,李貴富,1,5,0.28%
臺中市西屯區福恩里,沈智慧,2,37,2.04%
臺中市西屯區福恩里,林佳龍,3,601,33.08%
臺中市西屯區福恩里,胡志強,4,1174,64.61%
臺中市西屯區協和里,李貴富,1,8,0.39%
臺中市西屯區協和里,沈智慧,2,78,3.76%
臺中市西屯區協和里,林佳龍,3,932,44.96%
臺中市西屯區協和里,胡志強,4,1055,50.89%
臺中市南屯區南屯里,李貴富,1,12,0.36%
臺中市南屯區南屯里,沈智慧,2,73,2.22%
臺中市南屯區南屯里,林佳龍,3,1411,42.91%
臺中市南屯區南屯里,胡志強,4,1792,54.50%
臺中市南屯區豐樂里,李貴富,1,17,0.39%
臺中市南屯區豐樂里,沈智慧,2,92,2.13%
臺中市南屯區豐樂里,林佳龍,3,1920,44.45%
臺中市南屯區豐樂里,胡志強,4,2290,53.02%
臺中市南屯區楓樹里,李貴富,1,13,0.46%
臺中市南屯區楓樹里,沈智慧,2,74,2.59%
臺中市南屯區楓樹里,林佳龍,3,1323,46.37%
臺中市南屯區楓樹里,胡志強,4,1443,50.58%
臺中市南屯區中和里,李貴富,1,15,0.57%
臺中市南屯區中和里,沈智慧,2,72,2.73%
臺中市南屯區中和里,林佳龍,3,1164,44.11%
臺中市南屯區中和里,胡志強,4,1388,52.60%
臺中市南屯區鎮平里,李貴富,1,5,0.45%
臺中市南屯區鎮平里,沈智慧,2,46,4.13%
臺中市南屯區鎮平里,林佳龍,3,636,57.14%
臺中市南屯區鎮平里,胡志強,4,426,38.27%
臺中市南屯區永定里,李貴富,1,12,0.61%
臺中市南屯區永定里,沈智慧,2,40,2.03%
臺中市南屯區永定里,林佳龍,3,977,49.49%
臺中市南屯區永定里,胡志強,4,945,47.87%
臺中市南屯區春社里,李貴富,1,11,0.37%
臺中市南屯區春社里,沈智慧,2,103,3.46%
臺中市南屯區春社里,林佳龍,3,996,33.47%
臺中市南屯區春社里,胡志強,4,1866,62.70%
臺中市南屯區春安里,李貴富,1,2,0.37%
臺中市南屯區春安里,沈智慧,2,21,3.87%
臺中市南屯區春安里,林佳龍,3,108,19.89%
臺中市南屯區春安里,胡志強,4,412,75.87%
臺中市南屯區文山里,李貴富,1,11,0.37%
臺中市南屯區文山里,沈智慧,2,75,2.51%
臺中市南屯區文山里,林佳龍,3,1161,38.91%
臺中市南屯區文山里,胡志強,4,1737,58.21%
臺中市南屯區寶山里,李貴富,1,10,0.52%
臺中市南屯區寶山里,沈智慧,2,44,2.30%
臺中市南屯區寶山里,林佳龍,3,789,41.16%
臺中市南屯區寶山里,胡志強,4,1074,56.03%
臺中市南屯區新生里,李貴富,1,4,0.47%
臺中市南屯區新生里,沈智慧,2,36,4.23%
臺中市南屯區新生里,林佳龍,3,499,58.64%
臺中市南屯區新生里,胡志強,4,312,36.66%
臺中市南屯區三義里,李貴富,1,9,0.34%
臺中市南屯區三義里,沈智慧,2,24,0.91%
臺中市南屯區三義里,林佳龍,3,761,28.92%
臺中市南屯區三義里,胡志強,4,1837,69.82%
臺中市南屯區三和里,李貴富,1,4,0.13%
臺中市南屯區三和里,沈智慧,2,38,1.24%
臺中市南屯區三和里,林佳龍,3,884,28.80%
臺中市南屯區三和里,胡志強,4,2143,69.83%
臺中市南屯區三厝里,李貴富,1,8,0.29%
臺中市南屯區三厝里,沈智慧,2,45,1.65%
臺中市南屯區三厝里,林佳龍,3,1041,38.12%
臺中市南屯區三厝里,胡志強,4,1637,59.94%
臺中市南屯區黎明里,李貴富,1,10,0.38%
臺中市南屯區黎明里,沈智慧,2,47,1.79%
臺中市南屯區黎明里,林佳龍,3,763,28.98%
臺中市南屯區黎明里,胡志強,4,1813,68.86%
臺中市南屯區文心里,李貴富,1,11,0.67%
臺中市南屯區文心里,沈智慧,2,19,1.17%
臺中市南屯區文心里,林佳龍,3,589,36.13%
臺中市南屯區文心里,胡志強,4,1011,62.02%
臺中市南屯區田心里,李貴富,1,5,0.18%
臺中市南屯區田心里,沈智慧,2,57,2.04%
臺中市南屯區田心里,林佳龍,3,1200,42.96%
臺中市南屯區田心里,胡志強,4,1531,54.82%
臺中市南屯區向心里,李貴富,1,4,0.23%
臺中市南屯區向心里,沈智慧,2,24,1.35%
臺中市南屯區向心里,林佳龍,3,679,38.32%
臺中市南屯區向心里,胡志強,4,1065,60.10%
臺中市南屯區同心里,李貴富,1,7,0.29%
臺中市南屯區同心里,沈智慧,2,53,2.18%
臺中市南屯區同心里,林佳龍,3,893,36.81%
臺中市南屯區同心里,胡志強,4,1473,60.72%
臺中市南屯區大興里,李貴富,1,6,0.29%
臺中市南屯區大興里,沈智慧,2,35,1.70%
臺中市南屯區大興里,林佳龍,3,828,40.29%
臺中市南屯區大興里,胡志強,4,1186,57.71%
臺中市南屯區大同里,李貴富,1,7,0.30%
臺中市南屯區大同里,沈智慧,2,36,1.56%
臺中市南屯區大同里,林佳龍,3,929,40.13%
臺中市南屯區大同里,胡志強,4,1343,58.01%
臺中市南屯區大誠里,李貴富,1,5,0.34%
臺中市南屯區大誠里,沈智慧,2,19,1.29%
臺中市南屯區大誠里,林佳龍,3,526,35.64%
臺中市南屯區大誠里,胡志強,4,926,62.74%
臺中市南屯區大業里,李貴富,1,12,0.41%
臺中市南屯區大業里,沈智慧,2,45,1.54%
臺中市南屯區大業里,林佳龍,3,1021,34.99%
臺中市南屯區大業里,胡志強,4,1840,63.06%
臺中市南屯區溝墘里,李貴富,1,8,0.34%
臺中市南屯區溝墘里,沈智慧,2,24,1.02%
臺中市南屯區溝墘里,林佳龍,3,888,37.85%
臺中市南屯區溝墘里,胡志強,4,1426,60.78%
臺中市南屯區惠中里,李貴富,1,2,0.08%
臺中市南屯區惠中里,沈智慧,2,47,1.78%
臺中市南屯區惠中里,林佳龍,3,908,34.43%
臺中市南屯區惠中里,胡志強,4,1680,63.71%
臺中市北屯區北屯里,李貴富,1,8,0.41%
臺中市北屯區北屯里,沈智慧,2,32,1.65%
臺中市北屯區北屯里,林佳龍,3,671,34.50%
臺中市北屯區北屯里,胡志強,4,1234,63.44%
臺中市北屯區北京里,李貴富,1,5,0.25%
臺中市北屯區北京里,沈智慧,2,38,1.90%
臺中市北屯區北京里,林佳龍,3,773,38.75%
臺中市北屯區北京里,胡志強,4,1179,59.10%
臺中市北屯區北興里,李貴富,1,12,0.61%
臺中市北屯區北興里,沈智慧,2,41,2.09%
臺中市北屯區北興里,林佳龍,3,749,38.23%
臺中市北屯區北興里,胡志強,4,1157,59.06%
臺中市北屯區三光里,李貴富,1,16,0.46%
臺中市北屯區三光里,沈智慧,2,73,2.09%
臺中市北屯區三光里,林佳龍,3,1308,37.50%
臺中市北屯區三光里,胡志強,4,2091,59.95%
臺中市北屯區三和里,李貴富,1,15,0.52%
臺中市北屯區三和里,沈智慧,2,93,3.25%
臺中市北屯區三和里,林佳龍,3,1032,36.02%
臺中市北屯區三和里,胡志強,4,1725,60.21%
臺中市北屯區東光里,李貴富,1,10,0.41%
臺中市北屯區東光里,沈智慧,2,66,2.71%
臺中市北屯區東光里,林佳龍,3,1020,41.87%
臺中市北屯區東光里,胡志強,4,1340,55.01%
臺中市北屯區水景里,李貴富,1,19,0.45%
臺中市北屯區水景里,沈智慧,2,82,1.94%
臺中市北屯區水景里,林佳龍,3,1896,44.85%
臺中市北屯區水景里,胡志強,4,2230,52.76%
臺中市北屯區軍功里,李貴富,1,19,0.44%
臺中市北屯區軍功里,沈智慧,2,147,3.37%
臺中市北屯區軍功里,林佳龍,3,1951,44.70%
臺中市北屯區軍功里,胡志強,4,2248,51.50%
臺中市北屯區和平里,李貴富,1,16,0.50%
臺中市北屯區和平里,沈智慧,2,82,2.54%
臺中市北屯區和平里,林佳龍,3,1554,48.17%
臺中市北屯區和平里,胡志強,4,1574,48.79%
臺中市北屯區廍子里,李貴富,1,3,0.27%
臺中市北屯區廍子里,沈智慧,2,43,3.80%
臺中市北屯區廍子里,林佳龍,3,553,48.89%
臺中市北屯區廍子里,胡志強,4,532,47.04%
臺中市北屯區民政里,李貴富,1,3,0.55%
臺中市北屯區民政里,沈智慧,2,17,3.10%
臺中市北屯區民政里,林佳龍,3,280,51.00%
臺中市北屯區民政里,胡志強,4,249,45.36%
臺中市北屯區東山里,李貴富,1,4,0.35%
臺中市北屯區東山里,沈智慧,2,29,2.51%
臺中市北屯區東山里,林佳龍,3,662,57.32%
臺中市北屯區東山里,胡志強,4,460,39.83%
臺中市北屯區大坑里,李貴富,1,4,0.33%
臺中市北屯區大坑里,沈智慧,2,37,3.05%
臺中市北屯區大坑里,林佳龍,3,556,45.84%
臺中市北屯區大坑里,胡志強,4,616,50.78%
臺中市北屯區民德里,李貴富,1,1,0.18%
臺中市北屯區民德里,沈智慧,2,44,7.77%
臺中市北屯區民德里,林佳龍,3,273,48.23%
臺中市北屯區民德里,胡志強,4,248,43.82%
臺中市北屯區舊社里,李貴富,1,12,0.33%
臺中市北屯區舊社里,沈智慧,2,121,3.28%
臺中市北屯區舊社里,林佳龍,3,1664,45.08%
臺中市北屯區舊社里,胡志強,4,1894,51.31%
臺中市北屯區松茂里,李貴富,1,6,0.23%
臺中市北屯區松茂里,沈智慧,2,54,2.11%
臺中市北屯區松茂里,林佳龍,3,853,33.32%
臺中市北屯區松茂里,胡志強,4,1647,64.34%
臺中市北屯區松強里,李貴富,1,9,0.41%
臺中市北屯區松強里,沈智慧,2,65,2.95%
臺中市北屯區松強里,林佳龍,3,859,38.99%
臺中市北屯區松強里,胡志強,4,1270,57.65%
臺中市北屯區松勇里,李貴富,1,12,0.49%
臺中市北屯區松勇里,沈智慧,2,50,2.05%
臺中市北屯區松勇里,林佳龍,3,881,36.08%
臺中市北屯區松勇里,胡志強,4,1499,61.38%
臺中市北屯區松安里,李貴富,1,13,0.55%
臺中市北屯區松安里,沈智慧,2,54,2.27%
臺中市北屯區松安里,林佳龍,3,897,37.74%
臺中市北屯區松安里,胡志強,4,1413,59.44%
臺中市北屯區松和里,李貴富,1,6,0.19%
臺中市北屯區松和里,沈智慧,2,79,2.54%
臺中市北屯區松和里,林佳龍,3,1139,36.61%
臺中市北屯區松和里,胡志強,4,1887,60.66%
臺中市北屯區松竹里,李貴富,1,3,0.32%
臺中市北屯區松竹里,沈智慧,2,13,1.39%
臺中市北屯區松竹里,林佳龍,3,283,30.24%
臺中市北屯區松竹里,胡志強,4,637,68.06%
臺中市北屯區松和里,李貴富,1,2,0.26%
臺中市北屯區松和里,沈智慧,2,12,1.56%
臺中市北屯區松和里,林佳龍,3,321,41.74%
臺中市北屯區松和里,胡志強,4,434,56.44%
臺中市北屯區松竹里,李貴富,1,2,0.12%
臺中市北屯區松竹里,沈智慧,2,42,2.45%
臺中市北屯區松竹里,林佳龍,3,578,33.66%
臺中市北屯區松竹里,胡志強,4,1095,63.77%
臺中市北屯區平興里,李貴富,1,7,0.28%
臺中市北屯區平興里,沈智慧,2,66,2.66%
臺中市北屯區平興里,林佳龍,3,924,37.27%
臺中市北屯區平興里,胡志強,4,1482,59.78%
臺中市北屯區平田里,李貴富,1,7,0.26%
臺中市北屯區平田里,沈智慧,2,79,2.91%
臺中市北屯區平田里,林佳龍,3,957,35.22%
臺中市北屯區平田里,胡志強,4,1674,61.61%
臺中市北屯區平昌里,李貴富,1,2,0.09%
臺中市北屯區平昌里,沈智慧,2,50,2.22%
臺中市北屯區平昌里,林佳龍,3,803,35.67%
臺中市北屯區平昌里,胡志強,4,1396,62.02%
臺中市北屯區平安里,李貴富,1,8,0.29%
臺中市北屯區平安里,沈智慧,2,64,2.35%
臺中市北屯區平安里,林佳龍,3,1119,41.11%
臺中市北屯區平安里,胡志強,4,1531,56.25%
臺中市北屯區平順里,李貴富,1,8,0.55%
臺中市北屯區平順里,沈智慧,2,41,2.82%
臺中市北屯區平順里,林佳龍,3,520,35.79%
臺中市北屯區平順里,胡志強,4,884,60.84%
臺中市北屯區平心里,李貴富,1,10,0.51%
臺中市北屯區平心里,沈智慧,2,38,1.93%
臺中市北屯區平心里,林佳龍,3,701,35.51%
臺中市北屯區平心里,胡志強,4,1225,62.06%
臺中市北屯區平福里,李貴富,1,8,0.52%
臺中市北屯區平福里,沈智慧,2,35,2.29%
臺中市北屯區平福里,林佳龍,3,504,32.92%
臺中市北屯區平福里,胡志強,4,984,64.27%
臺中市北屯區平和里,李貴富,1,4,0.19%
臺中市北屯區平和里,沈智慧,2,42,2.00%
臺中市北屯區平和里,林佳龍,3,622,29.56%
臺中市北屯區平和里,胡志強,4,1436,68.25%
臺中市北屯區平德里,李貴富,1,10,0.36%
臺中市北屯區平德里,沈智慧,2,56,2.00%
臺中市北屯區平德里,林佳龍,3,1069,38.11%
臺中市北屯區平德里,胡志強,4,1670,59.54%
臺中市北屯區平陽里,李貴富,1,6,0.27%
臺中市北屯區平陽里,沈智慧,2,43,1.96%
臺中市北屯區平陽里,林佳龍,3,748,34.02%
臺中市北屯區平陽里,胡志強,4,1402,63.76%
臺中市北屯區仁和里,李貴富,1,12,0.37%
臺中市北屯區仁和里,沈智慧,2,84,2.59%
臺中市北屯區仁和里,林佳龍,3,1313,40.51%
臺中市北屯區仁和里,胡志強,4,1832,56.53%
臺中市北屯區仁美里,李貴富,1,7,0.22%
臺中市北屯區仁美里,沈智慧,2,96,3.06%
臺中市北屯區仁美里,林佳龍,3,1328,42.32%
臺中市北屯區仁美里,胡志強,4,1707,54.40%
臺中市北屯區仁愛里,李貴富,1,7,0.87%
臺中市北屯區仁愛里,沈智慧,2,17,2.11%
