地區,姓名,號次,得票數,得票率
苗栗縣苗栗市北苗里第0034投開票所,劉政鴻,2,468,67.53%
苗栗縣苗栗市北苗里第0034投開票所,李佳穆,3,39,5.62%
苗栗縣苗栗市嘉盛里第0035投開票所,楊長鎮,1,262,33.80%
苗栗縣苗栗市嘉盛里第0035投開票所,劉政鴻,2,479,61.80%
苗栗縣苗栗市嘉盛里第0035投開票所,李佳穆,3,34,4.38%
苗栗縣苗栗市嘉盛里第0036投開票所,楊長鎮,1,216,33.12%
苗栗縣苗栗市嘉盛里第0036投開票所,劉政鴻,2,405,62.11%
苗栗縣苗栗市嘉盛里第0036投開票所,李佳穆,3,31,4.75%
苗栗縣苗栗市嘉盛里第0037投開票所,楊長鎮,1,259,32.53%
苗栗縣苗栗市嘉盛里第0037投開票所,劉政鴻,2,513,64.44%
苗栗縣苗栗市嘉盛里第0037投開票所,李佳穆,3,24,3.01%
苗栗縣苗栗市嘉新里第0038投開票所,楊長鎮,1,293,29.30%
苗栗縣苗栗市嘉新里第0038投開票所,劉政鴻,2,670,67.00%
苗栗縣苗栗市嘉新里第0038投開票所,李佳穆,3,37,3.70%
苗栗縣苗栗市嘉新里第0039投開票所,楊長鎮,1,253,28.17%
苗栗縣苗栗市嘉新里第0039投開票所,劉政鴻,2,610,67.92%
苗栗縣苗栗市嘉新里第0039投開票所,李佳穆,3,35,3.89%
苗栗縣苗栗市福星里第0040投開票所,楊長鎮,1,237,30.81%
苗栗縣苗栗市福星里第0040投開票所,劉政鴻,2,503,65.40%
苗栗縣苗栗市福星里第0040投開票所,李佳穆,3,29,3.77%
苗栗縣苗栗市福星里第0041投開票所,楊長鎮,1,243,31.80%
苗栗縣苗栗市福星里第0041投開票所,劉政鴻,2,509,66.62%
苗栗縣苗栗市福星里第0041投開票所,李佳穆,3,12,1.57%
苗栗縣苗栗市福星里第0042投開票所,楊長鎮,1,214,29.27%
苗栗縣苗栗市福星里第0042投開票所,劉政鴻,2,491,67.16%
苗栗縣苗栗市福星里第0042投開票所,李佳穆,3,26,3.55%
苗栗縣苗栗市福安里第0043投開票所,楊長鎮,1,185,30.52%
苗栗縣苗栗市福安里第0043投開票所,劉政鴻,2,396,65.34%
苗栗縣苗栗市福安里第0043投開票所,李佳穆,3,25,4.12%
苗栗縣苗栗市福安里第0044投開票所,楊長鎮,1,201,30.04%
苗栗縣苗栗市福安里第0044投開票所,劉政鴻,2,450,67.26%
苗栗縣苗栗市福安里第0044投開票所,李佳穆,3,18,2.69%
苗栗縣苗栗市福安里第0045投開票所,楊長鎮,1,163,28.49%
苗栗縣苗栗市福安里第0045投開票所,劉政鴻,2,388,67.83%
苗栗縣苗栗市福安里第0045投開票所,李佳穆,3,21,3.67%
苗栗縣苗栗市建功里第0046投開票所,楊長鎮,1,207,33.99%
苗栗縣苗栗市建功里第0046投開票所,劉政鴻,2,368,60.42%
苗栗縣苗栗市建功里第0046投開票所,李佳穆,3,34,5.58%
苗栗縣苗栗市建功里第0047投開票所,楊長鎮,1,254,27.02%
苗栗縣苗栗市建功里第0047投開票所,劉政鴻,2,645,68.61%
苗栗縣苗栗市建功里第0047投開票所,李佳穆,3,41,4.36%
苗栗縣苗栗市建功里第0048投開票所,楊長鎮,1,186,22.93%
苗栗縣苗栗市建功里第0048投開票所,劉政鴻,2,584,72.00%
苗栗縣苗栗市建功里第0048投開票所,李佳穆,3,41,5.05%
苗栗縣苗栗市福麗里第0049投開票所,楊長鎮,1,171,26.55%
苗栗縣苗栗市福麗里第0049投開票所,劉政鴻,2,439,68.16%
苗栗縣苗栗市福麗里第0049投開票所,李佳穆,3,34,5.27%
苗栗縣苗栗市福麗里第0050投開票所,楊長鎮,1,146,23.81%
苗栗縣苗栗市福麗里第0050投開票所,劉政鴻,2,442,72.10%
苗栗縣苗栗市福麗里第0050投開票所,李佳穆,3,25,4.07%
苗栗縣苗栗市福麗里第0051投開票所,楊長鎮,1,181,25.74%
苗栗縣苗栗市福麗里第0051投開票所,劉政鴻,2,491,69.84%
苗栗縣苗栗市福麗里第0051投開票所,李佳穆,3,31,4.40%
苗栗縣苗栗市福麗里第0052投開票所,楊長鎮,1,294,39.09%
苗栗縣苗栗市福麗里第0052投開票所,劉政鴻,2,429,57.04%
苗栗縣苗栗市福麗里第0052投開票所,李佳穆,3,29,3.85%
苗栗縣苗栗市文山里第0053投開票所,楊長鎮,1,277,26.60%
苗栗縣苗栗市文山里第0053投開票所,劉政鴻,2,729,70.02%
苗栗縣苗栗市文山里第0053投開票所,李佳穆,3,35,3.36%
苗栗縣苗栗市文山里第0054投開票所,楊長鎮,1,280,30.80%
苗栗縣苗栗市文山里第0054投開票所,劉政鴻,2,583,64.13%
苗栗縣苗栗市文山里第0054投開票所,李佳穆,3,46,5.06%
苗栗縣苗栗市文聖里第0055投開票所,楊長鎮,1,267,34.09%
苗栗縣苗栗市文聖里第0055投開票所,劉政鴻,2,495,63.21%
苗栗縣苗栗市文聖里第0055投開票所,李佳穆,3,21,2.68%
苗栗縣苗栗市文聖里第0056投開票所,楊長鎮,1,286,28.42%
苗栗縣苗栗市文聖里第0056投開票所,劉政鴻,2,678,67.39%
苗栗縣苗栗市文聖里第0056投開票所,李佳穆,3,42,4.17%
苗栗縣苗栗市新川里第0057投開票所,楊長鎮,1,254,34.23%
苗栗縣苗栗市新川里第0057投開票所,劉政鴻,2,462,62.26%
苗栗縣苗栗市新川里第0057投開票所,李佳穆,3,26,3.50%
苗栗縣苗栗市新英里第0058投開票所,楊長鎮,1,298,29.56%
苗栗縣苗栗市新英里第0058投開票所,劉政鴻,2,621,61.60%
苗栗縣苗栗市新英里第0058投開票所,李佳穆,3,89,8.82%
苗栗縣苗栗市南勢里第0059投開票所,楊長鎮,1,125,23.67%
苗栗縣苗栗市南勢里第0059投開票所,劉政鴻,2,351,66.47%
苗栗縣苗栗市南勢里第0059投開票所,李佳穆,3,52,9.84%
苗栗縣苗栗市南勢里第0060投開票所,楊長鎮,1,234,35.40%
苗栗縣苗栗市南勢里第0060投開票所,劉政鴻,2,354,53.55%
苗栗縣苗栗市南勢里第0060投開票所,李佳穆,3,73,11.04%
苗栗縣公館鄉館中村第0061投開票所,楊長鎮,1,225,38.72%
苗栗縣公館鄉館中村第0061投開票所,劉政鴻,2,343,59.03%
苗栗縣公館鄉館中村第0061投開票所,李佳穆,3,13,2.23%
苗栗縣公館鄉館中村第0062投開票所,楊長鎮,1,191,35.37%
苗栗縣公館鄉館中村第0062投開票所,劉政鴻,2,319,59.07%
苗栗縣公館鄉館中村第0062投開票所,李佳穆,3,30,5.55%
苗栗縣公館鄉館東村第0063投開票所,楊長鎮,1,257,33.33%
苗栗縣公館鄉館東村第0063投開票所,劉政鴻,2,496,64.33%
苗栗縣公館鄉館東村第0063投開票所,李佳穆,3,18,2.33%
苗栗縣公館鄉館東村第0064投開票所,楊長鎮,1,286,35.00%
苗栗縣公館鄉館東村第0064投開票所,劉政鴻,2,500,61.19%
苗栗縣公館鄉館東村第0064投開票所,李佳穆,3,31,3.79%
苗栗縣公館鄉館南村第0065投開票所,楊長鎮,1,233,33.33%
苗栗縣公館鄉館南村第0065投開票所,劉政鴻,2,450,64.37%
苗栗縣公館鄉館南村第0065投開票所,李佳穆,3,16,2.28%
苗栗縣公館鄉館南村第0066投開票所,楊長鎮,1,251,36.32%
苗栗縣公館鄉館南村第0066投開票所,劉政鴻,2,415,60.05%
苗栗縣公館鄉館南村第0066投開票所,李佳穆,3,25,3.61%
苗栗縣公館鄉館南村第0067投開票所,楊長鎮,1,191,29.07%
苗栗縣公館鄉館南村第0067投開票所,劉政鴻,2,451,68.64%
苗栗縣公館鄉館南村第0067投開票所,李佳穆,3,15,2.28%
苗栗縣公館鄉中義村第0068投開票所,楊長鎮,1,204,27.38%
苗栗縣公館鄉中義村第0068投開票所,劉政鴻,2,528,70.87%
苗栗縣公館鄉中義村第0068投開票所,李佳穆,3,13,1.74%
苗栗縣公館鄉中義村第0069投開票所,楊長鎮,1,292,41.83%
苗栗縣公館鄉中義村第0069投開票所,劉政鴻,2,390,55.87%
苗栗縣公館鄉中義村第0069投開票所,李佳穆,3,16,2.29%
苗栗縣公館鄉玉泉村第0070投開票所,楊長鎮,1,240,33.51%
苗栗縣公館鄉玉泉村第0070投開票所,劉政鴻,2,456,63.68%
苗栗縣公館鄉玉泉村第0070投開票所,李佳穆,3,20,2.79%
苗栗縣公館鄉玉泉村第0071投開票所,楊長鎮,1,232,36.70%
苗栗縣公館鄉玉泉村第0071投開票所,劉政鴻,2,384,60.75%
苗栗縣公館鄉玉泉村第0071投開票所,李佳穆,3,16,2.53%
苗栗縣公館鄉大坑村第0072投開票所,楊長鎮,1,235,35.71%
苗栗縣公館鄉大坑村第0072投開票所,劉政鴻,2,413,62.76%
苗栗縣公館鄉大坑村第0072投開票所,李佳穆,3,10,1.51%
苗栗縣公館鄉福基村第0073投開票所,楊長鎮,1,206,27.98%
苗栗縣公館鄉福基村第0073投開票所,劉政鴻,2,515,69.97%
苗栗縣公館鄉福基村第0073投開票所,李佳穆,3,15,2.03%
苗栗縣公館鄉福德村第0074投開票所,楊長鎮,1,99,35.23%
苗栗縣公館鄉福德村第0074投開票所,劉政鴻,2,176,62.63%
苗栗縣公館鄉福德村第0074投開票所,李佳穆,3,6,2.13%
苗栗縣公館鄉福星村第0075投開票所,楊長鎮,1,186,34.70%
苗栗縣公館鄉福星村第0075投開票所,劉政鴻,2,328,61.19%
苗栗縣公館鄉福星村第0075投開票所,李佳穆,3,22,4.10%
苗栗縣公館鄉福星村第0076投開票所,楊長鎮,1,208,29.33%
苗栗縣公館鄉福星村第0076投開票所,劉政鴻,2,478,67.41%
苗栗縣公館鄉福星村第0076投開票所,李佳穆,3,23,3.24%
苗栗縣公館鄉石墻村第0077投開票所,楊長鎮,1,165,32.10%
苗栗縣公館鄉石墻村第0077投開票所,劉政鴻,2,338,65.75%
苗栗縣公館鄉石墻村第0077投開票所,李佳穆,3,11,2.14%
苗栗縣公館鄉石墻村第0078投開票所,楊長鎮,1,167,32.80%
苗栗縣公館鄉石墻村第0078投開票所,劉政鴻,2,333,65.42%
苗栗縣公館鄉石墻村第0078投開票所,李佳穆,3,9,1.76%
苗栗縣公館鄉開礦村第0079投開票所,楊長鎮,1,76,31.93%
苗栗縣公館鄉開礦村第0079投開票所,劉政鴻,2,154,64.70%
苗栗縣公館鄉開礦村第0079投開票所,李佳穆,3,8,3.36%
苗栗縣公館鄉五穀村第0080投開票所,楊長鎮,1,245,33.46%
苗栗縣公館鄉五穀村第0080投開票所,劉政鴻,2,471,64.34%
苗栗縣公館鄉五穀村第0080投開票所,李佳穆,3,16,2.18%
苗栗縣公館鄉五穀村第0081投開票所,楊長鎮,1,252,43.44%
苗栗縣公館鄉五穀村第0081投開票所,劉政鴻,2,311,53.62%
苗栗縣公館鄉五穀村第0081投開票所,李佳穆,3,17,2.93%
苗栗縣公館鄉玉榖村第0082投開票所,楊長鎮,1,321,37.23%
苗栗縣公館鄉玉榖村第0082投開票所,劉政鴻,2,520,60.32%
苗栗縣公館鄉玉榖村第0082投開票所,李佳穆,3,21,2.43%
苗栗縣公館鄉鶴岡村第0083投開票所,楊長鎮,1,310,31.18%
苗栗縣公館鄉鶴岡村第0083投開票所,劉政鴻,2,635,63.88%
苗栗縣公館鄉鶴岡村第0083投開票所,李佳穆,3,49,4.92%
苗栗縣公館鄉鶴山村第0084投開票所,楊長鎮,1,319,33.61%
苗栗縣公館鄉鶴山村第0084投開票所,劉政鴻,2,594,62.59%
苗栗縣公館鄉鶴山村第0084投開票所,李佳穆,3,36,3.79%
苗栗縣公館鄉尖山村第0085投開票所,楊長鎮,1,321,31.84%
苗栗縣公館鄉尖山村第0085投開票所,劉政鴻,2,652,64.68%
苗栗縣公館鄉尖山村第0085投開票所,李佳穆,3,35,3.47%
苗栗縣公館鄉仁安村第0086投開票所,楊長鎮,1,330,36.54%
苗栗縣公館鄉仁安村第0086投開票所,劉政鴻,2,537,59.46%
苗栗縣公館鄉仁安村第0086投開票所,李佳穆,3,36,3.98%
苗栗縣公館鄉南河村第0087投開票所,楊長鎮,1,37,22.15%
苗栗縣公館鄉南河村第0087投開票所,劉政鴻,2,121,72.45%
苗栗縣公館鄉南河村第0087投開票所,李佳穆,3,9,5.38%
苗栗縣公館鄉北河村第0088投開票所,楊長鎮,1,78,31.70%
苗栗縣公館鄉北河村第0088投開票所,劉政鴻,2,160,65.04%
苗栗縣公館鄉北河村第0088投開票所,李佳穆,3,8,3.25%
苗栗縣頭屋鄉頭屋村第0089投開票所,楊長鎮,1,280,29.91%
苗栗縣頭屋鄉頭屋村第0089投開票所,劉政鴻,2,625,66.77%
苗栗縣頭屋鄉頭屋村第0089投開票所,李佳穆,3,31,3.31%
苗栗縣頭屋鄉頭屋村第0090投開票所,楊長鎮,1,235,27.74%
苗栗縣頭屋鄉頭屋村第0090投開票所,劉政鴻,2,577,68.12%
苗栗縣頭屋鄉頭屋村第0090投開票所,李佳穆,3,35,4.13%
苗栗縣頭屋鄉獅潭村第0091投開票所,楊長鎮,1,134,24.49%
苗栗縣頭屋鄉獅潭村第0091投開票所,劉政鴻,2,403,73.67%
苗栗縣頭屋鄉獅潭村第0091投開票所,李佳穆,3,10,1.82%
苗栗縣頭屋鄉獅潭村第0092投開票所,楊長鎮,1,199,30.19%
苗栗縣頭屋鄉獅潭村第0092投開票所,劉政鴻,2,440,66.76%
苗栗縣頭屋鄉獅潭村第0092投開票所,李佳穆,3,20,3.03%
苗栗縣頭屋鄉北坑村第0093投開票所,楊長鎮,1,176,33.02%
苗栗縣頭屋鄉北坑村第0093投開票所,劉政鴻,2,346,64.91%
苗栗縣頭屋鄉北坑村第0093投開票所,李佳穆,3,11,2.06%
苗栗縣頭屋鄉曲洞村第0094投開票所,楊長鎮,1,248,36.41%
苗栗縣頭屋鄉曲洞村第0094投開票所,劉政鴻,2,420,61.67%
苗栗縣頭屋鄉曲洞村第0094投開票所,李佳穆,3,13,1.90%
苗栗縣頭屋鄉飛鳳村第0095投開票所,楊長鎮,1,110,37.67%
苗栗縣頭屋鄉飛鳳村第0095投開票所,劉政鴻,2,177,60.61%
苗栗縣頭屋鄉飛鳳村第0095投開票所,李佳穆,3,5,1.71%
苗栗縣頭屋鄉象山村第0096投開票所,楊長鎮,1,213,33.70%
苗栗縣頭屋鄉象山村第0096投開票所,劉政鴻,2,406,64.24%
苗栗縣頭屋鄉象山村第0096投開票所,李佳穆,3,13,2.05%
苗栗縣頭屋鄉象山村第0097投開票所,楊長鎮,1,216,29.87%
苗栗縣頭屋鄉象山村第0097投開票所,劉政鴻,2,487,67.35%
苗栗縣頭屋鄉象山村第0097投開票所,李佳穆,3,20,2.76%
苗栗縣頭屋鄉明德村第0098投開票所,楊長鎮,1,160,25.51%
苗栗縣頭屋鄉明德村第0098投開票所,劉政鴻,2,459,73.20%
苗栗縣頭屋鄉明德村第0098投開票所,李佳穆,3,8,1.27%
苗栗縣頭屋鄉明德村第0099投開票所,楊長鎮,1,44,27.84%
苗栗縣頭屋鄉明德村第0099投開票所,劉政鴻,2,111,70.25%
苗栗縣頭屋鄉明德村第0099投開票所,李佳穆,3,3,1.89%
苗栗縣頭屋鄉鳴鳳村第0100投開票所,楊長鎮,1,87,31.52%
苗栗縣頭屋鄉鳴鳳村第0100投開票所,劉政鴻,2,185,67.02%
苗栗縣頭屋鄉鳴鳳村第0100投開票所,李佳穆,3,4,1.44%
苗栗縣銅鑼鄉銅鑼村第0101投開票所,楊長鎮,1,195,31.30%
苗栗縣銅鑼鄉銅鑼村第0101投開票所,劉政鴻,2,413,66.29%
苗栗縣銅鑼鄉銅鑼村第0101投開票所,李佳穆,3,15,2.40%
苗栗縣銅鑼鄉銅鑼村第0102投開票所,楊長鎮,1,223,28.55%
苗栗縣銅鑼鄉銅鑼村第0102投開票所,劉政鴻,2,529,67.73%
苗栗縣銅鑼鄉銅鑼村第0102投開票所,李佳穆,3,29,3.71%
苗栗縣銅鑼鄉銅鑼村第0103投開票所,楊長鎮,1,246,24.92%
苗栗縣銅鑼鄉銅鑼村第0103投開票所,劉政鴻,2,711,72.03%
苗栗縣銅鑼鄉銅鑼村第0103投開票所,李佳穆,3,30,3.03%
苗栗縣銅鑼鄉銅鑼村第0104投開票所,楊長鎮,1,224,28.17%
苗栗縣銅鑼鄉銅鑼村第0104投開票所,劉政鴻,2,548,68.93%
苗栗縣銅鑼鄉銅鑼村第0104投開票所,李佳穆,3,23,2.89%
苗栗縣銅鑼鄉樟樹村第0105投開票所,楊長鎮,1,264,25.63%
苗栗縣銅鑼鄉樟樹村第0105投開票所,劉政鴻,2,744,72.23%
苗栗縣銅鑼鄉樟樹村第0105投開票所,李佳穆,3,22,2.13%
苗栗縣銅鑼鄉九湖村第0106投開票所,楊長鎮,1,247,27.38%
苗栗縣銅鑼鄉九湖村第0106投開票所,劉政鴻,2,623,69.06%
苗栗縣銅鑼鄉九湖村第0106投開票所,李佳穆,3,32,3.54%
苗栗縣銅鑼鄉朝陽村第0107投開票所,楊長鎮,1,199,28.96%
苗栗縣銅鑼鄉朝陽村第0107投開票所,劉政鴻,2,470,68.41%
苗栗縣銅鑼鄉朝陽村第0107投開票所,李佳穆,3,18,2.62%
苗栗縣銅鑼鄉朝陽村第0108投開票所,楊長鎮,1,169,30.12%
苗栗縣銅鑼鄉朝陽村第0108投開票所,劉政鴻,2,379,67.55%
苗栗縣銅鑼鄉朝陽村第0108投開票所,李佳穆,3,13,2.31%
苗栗縣銅鑼鄉竹森村第0109投開票所,楊長鎮,1,177,22.26%
苗栗縣銅鑼鄉竹森村第0109投開票所,劉政鴻,2,586,73.71%
苗栗縣銅鑼鄉竹森村第0109投開票所,李佳穆,3,32,4.02%
苗栗縣銅鑼鄉福興村第0110投開票所,楊長鎮,1,131,18.55%
苗栗縣銅鑼鄉福興村第0110投開票所,劉政鴻,2,552,78.18%
苗栗縣銅鑼鄉福興村第0110投開票所,李佳穆,3,23,3.25%
苗栗縣銅鑼鄉中平村第0111投開票所,楊長鎮,1,312,41.05%
苗栗縣銅鑼鄉中平村第0111投開票所,劉政鴻,2,427,56.18%
苗栗縣銅鑼鄉中平村第0111投開票所,李佳穆,3,21,2.76%
苗栗縣銅鑼鄉中平村第0112投開票所,楊長鎮,1,212,35.27%
苗栗縣銅鑼鄉中平村第0112投開票所,劉政鴻,2,358,59.56%
苗栗縣銅鑼鄉中平村第0112投開票所,李佳穆,3,31,5.15%
苗栗縣銅鑼鄉中平村第0113投開票所,楊長鎮,1,253,34.94%
苗栗縣銅鑼鄉中平村第0113投開票所,劉政鴻,2,452,62.43%
苗栗縣銅鑼鄉中平村第0113投開票所,李佳穆,3,19,2.62%
苗栗縣銅鑼鄉興隆村第0114投開票所,楊長鎮,1,162,33.60%
苗栗縣銅鑼鄉興隆村第0114投開票所,劉政鴻,2,306,63.48%
苗栗縣銅鑼鄉興隆村第0114投開票所,李佳穆,3,14,2.90%
苗栗縣銅鑼鄉盛隆村第0115投開票所,楊長鎮,1,105,31.62%
苗栗縣銅鑼鄉盛隆村第0115投開票所,劉政鴻,2,220,66.26%
苗栗縣銅鑼鄉盛隆村第0115投開票所,李佳穆,3,7,2.10%
苗栗縣銅鑼鄉新隆村第0116投開票所,楊長鎮,1,146,31.73%
苗栗縣銅鑼鄉新隆村第0116投開票所,劉政鴻,2,300,65.21%
苗栗縣銅鑼鄉新隆村第0116投開票所,李佳穆,3,14,3.04%
苗栗縣三義鄉廣盛村第0117投開票所,楊長鎮,1,195,30.13%
苗栗縣三義鄉廣盛村第0117投開票所,劉政鴻,2,434,67.07%
苗栗縣三義鄉廣盛村第0117投開票所,李佳穆,3,18,2.78%
苗栗縣三義鄉廣盛村第0118投開票所,楊長鎮,1,224,29.47%
苗栗縣三義鄉廣盛村第0118投開票所,劉政鴻,2,515,67.76%
苗栗縣三義鄉廣盛村第0118投開票所,李佳穆,3,21,2.76%
苗栗縣三義鄉廣盛村第0119投開票所,楊長鎮,1,243,29.20%
苗栗縣三義鄉廣盛村第0119投開票所,劉政鴻,2,556,66.82%
苗栗縣三義鄉廣盛村第0119投開票所,李佳穆,3,33,3.96%
苗栗縣三義鄉廣盛村第0120投開票所,楊長鎮,1,209,24.91%
苗栗縣三義鄉廣盛村第0120投開票所,劉政鴻,2,611,72.82%
苗栗縣三義鄉廣盛村第0120投開票所,李佳穆,3,19,2.26%
苗栗縣三義鄉勝興村第0121投開票所,楊長鎮,1,153,20.07%
苗栗縣三義鄉勝興村第0121投開票所,劉政鴻,2,578,75.85%
苗栗縣三義鄉勝興村第0121投開票所,李佳穆,3,31,4.06%
苗栗縣三義鄉勝興村第0122投開票所,楊長鎮,1,241,29.28%
苗栗縣三義鄉勝興村第0122投開票所,劉政鴻,2,550,66.82%
苗栗縣三義鄉勝興村第0122投開票所,李佳穆,3,32,3.88%
苗栗縣三義鄉勝興村第0123投開票所,楊長鎮,1,243,30.00%
苗栗縣三義鄉勝興村第0123投開票所,劉政鴻,2,551,68.02%
苗栗縣三義鄉勝興村第0123投開票所,李佳穆,3,16,1.97%
苗栗縣三義鄉雙湖村第0124投開票所,楊長鎮,1,204,27.60%
苗栗縣三義鄉雙湖村第0124投開票所,劉政鴻,2,509,68.87%
苗栗縣三義鄉雙湖村第0124投開票所,李佳穆,3,26,3.51%
苗栗縣三義鄉雙湖村第0125投開票所,楊長鎮,1,180,29.26%
苗栗縣三義鄉雙湖村第0125投開票所,劉政鴻,2,415,67.47%
苗栗縣三義鄉雙湖村第0125投開票所,李佳穆,3,20,3.25%
苗栗縣三義鄉雙潭村第0126投開票所,楊長鎮,1,164,30.42%
苗栗縣三義鄉雙潭村第0126投開票所,劉政鴻,2,366,67.90%
苗栗縣三義鄉雙潭村第0126投開票所,李佳穆,3,9,1.66%
苗栗縣三義鄉雙潭村第0127投開票所,楊長鎮,1,149,26.84%
苗栗縣三義鄉雙潭村第0127投開票所,劉政鴻,2,391,70.45%
苗栗縣三義鄉雙潭村第0127投開票所,李佳穆,3,15,2.70%
苗栗縣三義鄉西湖村第0128投開票所,楊長鎮,1,102,18.64%
苗栗縣三義鄉西湖村第0128投開票所,劉政鴻,2,425,77.69%
苗栗縣三義鄉西湖村第0128投開票所,李佳穆,3,20,3.65%
苗栗縣三義鄉西湖村第0129投開票所,楊長鎮,1,128,22.29%
苗栗縣三義鄉西湖村第0129投開票所,劉政鴻,2,437,76.13%
苗栗縣三義鄉西湖村第0129投開票所,李佳穆,3,9,1.56%
苗栗縣三義鄉龍騰村第0130投開票所,楊長鎮,1,75,21.48%
苗栗縣三義鄉龍騰村第0130投開票所,劉政鴻,2,269,77.07%
苗栗縣三義鄉龍騰村第0130投開票所,李佳穆,3,5,1.43%
苗栗縣三義鄉鯉魚潭村第0131投開票所,楊長鎮,1,159,37.41%
苗栗縣三義鄉鯉魚潭村第0131投開票所,劉政鴻,2,250,58.82%
苗栗縣三義鄉鯉魚潭村第0131投開票所,李佳穆,3,16,3.76%
苗栗縣三義鄉鯉魚潭村第0132投開票所,楊長鎮,1,178,33.58%
