地區,姓名,號次,得票數,得票率
桃園縣楊梅鎮瑞坪里第0816投開票所,羅煥鑪,1,451,50.22%
桃園縣楊梅鎮瑞坪里第0816投開票所,彭聖富,2,447,49.77%
桃園縣楊梅鎮梅溪里第0817投開票所,羅煥鑪,1,392,36.19%
桃園縣楊梅鎮梅溪里第0817投開票所,彭聖富,2,691,63.80%
桃園縣楊梅鎮梅溪里第0818投開票所,羅煥鑪,1,203,27.43%
桃園縣楊梅鎮梅溪里第0818投開票所,彭聖富,2,537,72.56%
桃園縣楊梅鎮金溪里第0819投開票所,羅煥鑪,1,282,32.98%
桃園縣楊梅鎮金溪里第0819投開票所,彭聖富,2,573,67.01%
桃園縣楊梅鎮金溪里第0820投開票所,羅煥鑪,1,197,36.41%
桃園縣楊梅鎮金溪里第0820投開票所,彭聖富,2,344,63.58%
桃園縣楊梅鎮金溪里第0821投開票所,羅煥鑪,1,146,21.72%
桃園縣楊梅鎮金溪里第0821投開票所,彭聖富,2,526,78.27%
桃園縣楊梅鎮楊明里第0822投開票所,羅煥鑪,1,256,34.54%
桃園縣楊梅鎮楊明里第0822投開票所,彭聖富,2,485,65.45%
桃園縣楊梅鎮楊明里第0823投開票所,羅煥鑪,1,325,35.17%
桃園縣楊梅鎮楊明里第0823投開票所,彭聖富,2,599,64.82%
桃園縣楊梅鎮裕成里第0824投開票所,羅煥鑪,1,240,42.40%
桃園縣楊梅鎮裕成里第0824投開票所,彭聖富,2,326,57.59%
桃園縣楊梅鎮裕成里第0825投開票所,羅煥鑪,1,210,39.03%
桃園縣楊梅鎮裕成里第0825投開票所,彭聖富,2,328,60.96%
桃園縣楊梅鎮裕成里第0826投開票所,羅煥鑪,1,248,42.17%
桃園縣楊梅鎮裕成里第0826投開票所,彭聖富,2,340,57.82%
桃園縣楊梅鎮大同里第0827投開票所,羅煥鑪,1,310,41.77%
桃園縣楊梅鎮大同里第0827投開票所,彭聖富,2,432,58.22%
桃園縣楊梅鎮大同里第0828投開票所,羅煥鑪,1,462,47.82%
桃園縣楊梅鎮大同里第0828投開票所,彭聖富,2,504,52.17%
桃園縣楊梅鎮中山里第0829投開票所,羅煥鑪,1,213,34.41%
桃園縣楊梅鎮中山里第0829投開票所,彭聖富,2,406,65.58%
桃園縣楊梅鎮中山里第0830投開票所,羅煥鑪,1,255,41.26%
桃園縣楊梅鎮中山里第0830投開票所,彭聖富,2,363,58.73%
桃園縣楊梅鎮楊梅里第0831投開票所,羅煥鑪,1,299,29.05%
桃園縣楊梅鎮楊梅里第0831投開票所,彭聖富,2,730,70.94%
桃園縣楊梅鎮楊梅里第0832投開票所,羅煥鑪,1,239,30.71%
桃園縣楊梅鎮楊梅里第0832投開票所,彭聖富,2,539,69.28%
桃園縣楊梅鎮楊江里第0833投開票所,羅煥鑪,1,197,30.12%
桃園縣楊梅鎮楊江里第0833投開票所,彭聖富,2,457,69.87%
桃園縣楊梅鎮梅新里第0834投開票所,羅煥鑪,1,270,32.72%
桃園縣楊梅鎮梅新里第0834投開票所,彭聖富,2,555,67.27%
桃園縣楊梅鎮紅梅里第0835投開票所,羅煥鑪,1,138,27.71%
桃園縣楊梅鎮紅梅里第0835投開票所,彭聖富,2,360,72.28%
桃園縣楊梅鎮紅梅里第0836投開票所,羅煥鑪,1,174,28.71%
桃園縣楊梅鎮紅梅里第0836投開票所,彭聖富,2,432,71.28%
桃園縣楊梅鎮永寧里第0837投開票所,羅煥鑪,1,266,38.49%
桃園縣楊梅鎮永寧里第0837投開票所,彭聖富,2,425,61.50%
桃園縣楊梅鎮永寧里第0838投開票所,羅煥鑪,1,302,35.65%
桃園縣楊梅鎮永寧里第0838投開票所,彭聖富,2,545,64.34%
桃園縣楊梅鎮永寧里第0839投開票所,羅煥鑪,1,322,37.26%
桃園縣楊梅鎮永寧里第0839投開票所,彭聖富,2,542,62.73%
桃園縣楊梅鎮大平里第0840投開票所,羅煥鑪,1,245,28.72%
桃園縣楊梅鎮大平里第0840投開票所,彭聖富,2,608,71.27%
桃園縣楊梅鎮大平里第0841投開票所,羅煥鑪,1,262,28.57%
桃園縣楊梅鎮大平里第0841投開票所,彭聖富,2,655,71.42%
桃園縣楊梅鎮秀才里第0842投開票所,羅煥鑪,1,170,18.78%
桃園縣楊梅鎮秀才里第0842投開票所,彭聖富,2,735,81.21%
桃園縣楊梅鎮秀才里第0843投開票所,羅煥鑪,1,273,33.21%
桃園縣楊梅鎮秀才里第0843投開票所,彭聖富,2,549,66.78%
桃園縣楊梅鎮東流里第0844投開票所,羅煥鑪,1,279,32.63%
桃園縣楊梅鎮東流里第0844投開票所,彭聖富,2,576,67.36%
桃園縣楊梅鎮東流里第0845投開票所,羅煥鑪,1,152,34.46%
桃園縣楊梅鎮東流里第0845投開票所,彭聖富,2,289,65.53%
桃園縣楊梅鎮豐野里第0846投開票所,羅煥鑪,1,208,19.18%
桃園縣楊梅鎮豐野里第0846投開票所,彭聖富,2,876,80.81%
桃園縣楊梅鎮豐野里第0847投開票所,羅煥鑪,1,169,19.44%
桃園縣楊梅鎮豐野里第0847投開票所,彭聖富,2,700,80.55%
桃園縣楊梅鎮富岡里第0848投開票所,羅煥鑪,1,224,27.68%
桃園縣楊梅鎮富岡里第0848投開票所,彭聖富,2,585,72.31%
桃園縣楊梅鎮富岡里第0849投開票所,羅煥鑪,1,133,19.13%
桃園縣楊梅鎮富岡里第0849投開票所,彭聖富,2,562,80.86%
桃園縣楊梅鎮富岡里第0850投開票所,羅煥鑪,1,231,26.43%
桃園縣楊梅鎮富岡里第0850投開票所,彭聖富,2,643,73.56%
桃園縣楊梅鎮員本里第0851投開票所,羅煥鑪,1,218,32.78%
桃園縣楊梅鎮員本里第0851投開票所,彭聖富,2,447,67.21%
桃園縣楊梅鎮員本里第0852投開票所,羅煥鑪,1,159,28.80%
桃園縣楊梅鎮員本里第0852投開票所,彭聖富,2,393,71.19%
桃園縣楊梅鎮三湖里第0853投開票所,羅煥鑪,1,306,29.88%
桃園縣楊梅鎮三湖里第0853投開票所,彭聖富,2,718,70.11%
桃園縣楊梅鎮三湖里第0854投開票所,羅煥鑪,1,380,42.22%
桃園縣楊梅鎮三湖里第0854投開票所,彭聖富,2,520,57.77%
桃園縣楊梅鎮上湖里第0855投開票所,羅煥鑪,1,251,27.79%
桃園縣楊梅鎮上湖里第0855投開票所,彭聖富,2,652,72.20%
桃園縣楊梅鎮上湖里第0856投開票所,羅煥鑪,1,267,32.56%
桃園縣楊梅鎮上湖里第0856投開票所,彭聖富,2,553,67.43%
桃園縣楊梅鎮上田里第0857投開票所,羅煥鑪,1,266,41.04%
桃園縣楊梅鎮上田里第0857投開票所,彭聖富,2,382,58.95%
桃園縣楊梅鎮上田里第0858投開票所,羅煥鑪,1,184,29.82%
桃園縣楊梅鎮上田里第0858投開票所,彭聖富,2,433,70.17%
桃園縣楊梅鎮高山里第0859投開票所,羅煥鑪,1,255,29.07%
桃園縣楊梅鎮高山里第0859投開票所,彭聖富,2,622,70.92%
桃園縣楊梅鎮高山里第0860投開票所,羅煥鑪,1,354,34.60%
桃園縣楊梅鎮高山里第0860投開票所,彭聖富,2,669,65.39%
桃園縣楊梅鎮高山里第0861投開票所,羅煥鑪,1,219,27.23%
桃園縣楊梅鎮高山里第0861投開票所,彭聖富,2,585,72.76%
桃園縣楊梅鎮青山里第0862投開票所,羅煥鑪,1,464,49.83%
桃園縣楊梅鎮青山里第0862投開票所,彭聖富,2,467,50.16%
桃園縣楊梅鎮高榮里第0863投開票所,羅煥鑪,1,206,24.32%
桃園縣楊梅鎮高榮里第0863投開票所,彭聖富,2,641,75.67%
桃園縣楊梅鎮高榮里第0864投開票所,羅煥鑪,1,175,32.28%
桃園縣楊梅鎮高榮里第0864投開票所,彭聖富,2,367,67.71%
桃園縣楊梅鎮雙榮里第0865投開票所,羅煥鑪,1,185,27.40%
桃園縣楊梅鎮雙榮里第0865投開票所,彭聖富,2,490,72.59%
桃園縣楊梅鎮雙榮里第0866投開票所,羅煥鑪,1,210,32.20%
桃園縣楊梅鎮雙榮里第0866投開票所,彭聖富,2,442,67.79%
桃園縣楊梅鎮新榮里第0867投開票所,羅煥鑪,1,216,28.12%
桃園縣楊梅鎮新榮里第0867投開票所,彭聖富,2,552,71.87%
桃園縣楊梅鎮新榮里第0868投開票所,羅煥鑪,1,159,21.57%
桃園縣楊梅鎮新榮里第0868投開票所,彭聖富,2,578,78.42%
桃園縣楊梅鎮水美里第0869投開票所,羅煥鑪,1,193,29.69%
桃園縣楊梅鎮水美里第0869投開票所,彭聖富,2,457,70.30%
桃園縣楊梅鎮水美里第0870投開票所,羅煥鑪,1,192,29.09%
桃園縣楊梅鎮水美里第0870投開票所,彭聖富,2,468,70.90%
桃園縣楊梅鎮水美里第0871投開票所,羅煥鑪,1,216,30.46%
桃園縣楊梅鎮水美里第0871投開票所,彭聖富,2,493,69.53%
桃園縣楊梅鎮瑞原里第0872投開票所,羅煥鑪,1,240,25.58%
桃園縣楊梅鎮瑞原里第0872投開票所,彭聖富,2,698,74.41%
桃園縣楊梅鎮瑞原里第0873投開票所,羅煥鑪,1,280,32.14%
桃園縣楊梅鎮瑞原里第0873投開票所,彭聖富,2,591,67.85%
桃園縣龍潭鄉黃唐村第0874投開票所,葉發海,1,329,51.32%
桃園縣龍潭鄉黃唐村第0874投開票所,邱家泉,2,312,48.67%
桃園縣龍潭鄉黃唐村第0875投開票所,葉發海,1,311,42.42%
桃園縣龍潭鄉黃唐村第0875投開票所,邱家泉,2,422,57.57%
桃園縣龍潭鄉黃唐村第0876投開票所,葉發海,1,301,47.47%
桃園縣龍潭鄉黃唐村第0876投開票所,邱家泉,2,333,52.52%
桃園縣龍潭鄉永興村第0877投開票所,葉發海,1,391,46.05%
桃園縣龍潭鄉永興村第0877投開票所,邱家泉,2,458,53.94%
桃園縣龍潭鄉永興村第0878投開票所,葉發海,1,332,50.22%
桃園縣龍潭鄉永興村第0878投開票所,邱家泉,2,329,49.77%
桃園縣龍潭鄉中山村第0879投開票所,葉發海,1,466,47.26%
桃園縣龍潭鄉中山村第0879投開票所,邱家泉,2,520,52.73%
桃園縣龍潭鄉中山村第0880投開票所,葉發海,1,402,49.20%
桃園縣龍潭鄉中山村第0880投開票所,邱家泉,2,415,50.79%
桃園縣龍潭鄉中山村第0881投開票所,葉發海,1,314,47.07%
桃園縣龍潭鄉中山村第0881投開票所,邱家泉,2,353,52.92%
桃園縣龍潭鄉烏樹林村第0882投開票所,葉發海,1,224,41.86%
桃園縣龍潭鄉烏樹林村第0882投開票所,邱家泉,2,311,58.13%
桃園縣龍潭鄉烏樹林村第0883投開票所,葉發海,1,198,33.55%
桃園縣龍潭鄉烏樹林村第0883投開票所,邱家泉,2,392,66.44%
桃園縣龍潭鄉烏林村第0884投開票所,葉發海,1,398,43.35%
桃園縣龍潭鄉烏林村第0884投開票所,邱家泉,2,520,56.64%
桃園縣龍潭鄉烏林村第0885投開票所,葉發海,1,568,63.67%
桃園縣龍潭鄉烏林村第0885投開票所,邱家泉,2,324,36.32%
桃園縣龍潭鄉百年村第0886投開票所,葉發海,1,567,75.49%
桃園縣龍潭鄉百年村第0886投開票所,邱家泉,2,184,24.50%
桃園縣龍潭鄉百年村第0887投開票所,葉發海,1,468,75.24%
桃園縣龍潭鄉百年村第0887投開票所,邱家泉,2,154,24.75%
桃園縣龍潭鄉凌雲村第0888投開票所,葉發海,1,398,51.68%
桃園縣龍潭鄉凌雲村第0888投開票所,邱家泉,2,372,48.31%
桃園縣龍潭鄉凌雲村第0889投開票所,葉發海,1,416,48.65%
桃園縣龍潭鄉凌雲村第0889投開票所,邱家泉,2,439,51.34%
桃園縣龍潭鄉龍祥村第0890投開票所,葉發海,1,375,52.66%
桃園縣龍潭鄉龍祥村第0890投開票所,邱家泉,2,337,47.33%
桃園縣龍潭鄉龍祥村第0891投開票所,葉發海,1,463,56.94%
桃園縣龍潭鄉龍祥村第0891投開票所,邱家泉,2,350,43.05%
桃園縣龍潭鄉八德村第0892投開票所,葉發海,1,225,35.71%
桃園縣龍潭鄉八德村第0892投開票所,邱家泉,2,405,64.28%
桃園縣龍潭鄉八德村第0893投開票所,葉發海,1,233,42.05%
桃園縣龍潭鄉八德村第0893投開票所,邱家泉,2,321,57.94%
桃園縣龍潭鄉八德村第0894投開票所,葉發海,1,236,42.59%
桃園縣龍潭鄉八德村第0894投開票所,邱家泉,2,318,57.40%
桃園縣龍潭鄉聖德村第0895投開票所,葉發海,1,250,39.80%
桃園縣龍潭鄉聖德村第0895投開票所,邱家泉,2,378,60.19%
桃園縣龍潭鄉聖德村第0896投開票所,葉發海,1,279,41.70%
桃園縣龍潭鄉聖德村第0896投開票所,邱家泉,2,390,58.29%
桃園縣龍潭鄉上林村第0897投開票所,葉發海,1,393,52.05%
桃園縣龍潭鄉上林村第0897投開票所,邱家泉,2,362,47.94%
桃園縣龍潭鄉上林村第0898投開票所,葉發海,1,459,46.08%
桃園縣龍潭鄉上林村第0898投開票所,邱家泉,2,537,53.91%
桃園縣龍潭鄉龍潭村第0899投開票所,葉發海,1,245,38.52%
桃園縣龍潭鄉龍潭村第0899投開票所,邱家泉,2,391,61.47%
桃園縣龍潭鄉龍潭村第0900投開票所,葉發海,1,160,30.07%
桃園縣龍潭鄉龍潭村第0900投開票所,邱家泉,2,372,69.92%
桃園縣龍潭鄉龍星村第0901投開票所,葉發海,1,527,52.28%
桃園縣龍潭鄉龍星村第0901投開票所,邱家泉,2,481,47.71%
桃園縣龍潭鄉龍星村第0902投開票所,葉發海,1,333,39.36%
桃園縣龍潭鄉龍星村第0902投開票所,邱家泉,2,513,60.63%
桃園縣龍潭鄉中正村第0903投開票所,葉發海,1,520,56.03%
桃園縣龍潭鄉中正村第0903投開票所,邱家泉,2,408,43.96%
桃園縣龍潭鄉中正村第0904投開票所,葉發海,1,479,51.50%
桃園縣龍潭鄉中正村第0904投開票所,邱家泉,2,451,48.49%
桃園縣龍潭鄉上華村第0905投開票所,葉發海,1,296,49.74%
桃園縣龍潭鄉上華村第0905投開票所,邱家泉,2,299,50.25%
桃園縣龍潭鄉上華村第0906投開票所,葉發海,1,442,63.96%
桃園縣龍潭鄉上華村第0906投開票所,邱家泉,2,249,36.03%
桃園縣龍潭鄉九龍村第0907投開票所,葉發海,1,369,54.02%
桃園縣龍潭鄉九龍村第0907投開票所,邱家泉,2,314,45.97%
桃園縣龍潭鄉九龍村第0908投開票所,葉發海,1,460,51.51%
桃園縣龍潭鄉九龍村第0908投開票所,邱家泉,2,433,48.48%
桃園縣龍潭鄉武漢村第0909投開票所,葉發海,1,371,54.80%
桃園縣龍潭鄉武漢村第0909投開票所,邱家泉,2,306,45.19%
桃園縣龍潭鄉武漢村第0910投開票所,葉發海,1,223,51.74%
桃園縣龍潭鄉武漢村第0910投開票所,邱家泉,2,208,48.25%
桃園縣龍潭鄉東興村第0911投開票所,葉發海,1,620,67.68%
桃園縣龍潭鄉東興村第0911投開票所,邱家泉,2,296,32.31%
桃園縣龍潭鄉東興村第0912投開票所,葉發海,1,602,68.48%
桃園縣龍潭鄉東興村第0912投開票所,邱家泉,2,277,31.51%
桃園縣龍潭鄉中興村第0913投開票所,葉發海,1,474,51.52%
桃園縣龍潭鄉中興村第0913投開票所,邱家泉,2,446,48.47%
桃園縣龍潭鄉中興村第0914投開票所,葉發海,1,577,62.10%
桃園縣龍潭鄉中興村第0914投開票所,邱家泉,2,352,37.89%
桃園縣龍潭鄉北興村第0915投開票所,葉發海,1,449,67.31%
桃園縣龍潭鄉北興村第0915投開票所,邱家泉,2,218,32.68%
桃園縣龍潭鄉北興村第0916投開票所,葉發海,1,295,68.76%
桃園縣龍潭鄉北興村第0916投開票所,邱家泉,2,134,31.23%
桃園縣龍潭鄉佳安村第0917投開票所,葉發海,1,244,39.93%
桃園縣龍潭鄉佳安村第0917投開票所,邱家泉,2,367,60.06%
桃園縣龍潭鄉佳安村第0918投開票所,葉發海,1,371,65.08%
桃園縣龍潭鄉佳安村第0918投開票所,邱家泉,2,199,34.91%
桃園縣龍潭鄉佳安村第0919投開票所,葉發海,1,336,66.79%
桃園縣龍潭鄉佳安村第0919投開票所,邱家泉,2,167,33.20%
桃園縣龍潭鄉三坑村第0920投開票所,葉發海,1,317,38.28%
桃園縣龍潭鄉三坑村第0920投開票所,邱家泉,2,511,61.71%
桃園縣龍潭鄉大平村第0921投開票所,葉發海,1,359,44.93%
桃園縣龍潭鄉大平村第0921投開票所,邱家泉,2,440,55.06%
桃園縣龍潭鄉三林村第0922投開票所,葉發海,1,367,55.69%
桃園縣龍潭鄉三林村第0922投開票所,邱家泉,2,292,44.30%
桃園縣龍潭鄉三林村第0923投開票所,葉發海,1,391,65.93%
桃園縣龍潭鄉三林村第0923投開票所,邱家泉,2,202,34.06%
桃園縣龍潭鄉建林村第0924投開票所,葉發海,1,560,66.66%
桃園縣龍潭鄉建林村第0924投開票所,邱家泉,2,280,33.33%
桃園縣龍潭鄉建林村第0925投開票所,葉發海,1,575,59.95%
桃園縣龍潭鄉建林村第0925投開票所,邱家泉,2,384,40.04%
桃園縣龍潭鄉富林村第0926投開票所,葉發海,1,582,62.78%
桃園縣龍潭鄉富林村第0926投開票所,邱家泉,2,345,37.21%
桃園縣龍潭鄉富林村第0927投開票所,葉發海,1,463,62.39%
桃園縣龍潭鄉富林村第0927投開票所,邱家泉,2,279,37.60%
桃園縣龍潭鄉高平村第0928投開票所,葉發海,1,319,42.93%
桃園縣龍潭鄉高平村第0928投開票所,邱家泉,2,424,57.06%
桃園縣龍潭鄉高平村第0929投開票所,葉發海,1,267,37.71%
桃園縣龍潭鄉高平村第0929投開票所,邱家泉,2,441,62.28%
桃園縣龍潭鄉高原村第0930投開票所,葉發海,1,336,35.48%
桃園縣龍潭鄉高原村第0930投開票所,邱家泉,2,611,64.51%
桃園縣龍潭鄉高原村第0931投開票所,葉發海,1,353,48.89%
桃園縣龍潭鄉高原村第0931投開票所,邱家泉,2,369,51.10%
桃園縣龍潭鄉三和村第0932投開票所,葉發海,1,144,32.72%
桃園縣龍潭鄉三和村第0932投開票所,邱家泉,2,296,67.27%
桃園縣龍潭鄉三和村第0933投開票所,葉發海,1,293,64.96%
桃園縣龍潭鄉三和村第0933投開票所,邱家泉,2,158,35.03%
桃園縣龍潭鄉三水村第0934投開票所,葉發海,1,120,27.58%
桃園縣龍潭鄉三水村第0934投開票所,邱家泉,2,315,72.41%
桃園縣新屋鄉新屋村第0935投開票所,徐同治,1,571,65.10%
桃園縣新屋鄉新屋村第0935投開票所,姜義青,2,306,34.89%
桃園縣新屋鄉新屋村第0936投開票所,徐同治,1,529,61.01%
桃園縣新屋鄉新屋村第0936投開票所,姜義青,2,338,38.98%
桃園縣新屋鄉新生村第0937投開票所,徐同治,1,570,51.44%
桃園縣新屋鄉新生村第0937投開票所,姜義青,2,538,48.55%
桃園縣新屋鄉新生村第0938投開票所,徐同治,1,532,49.21%
桃園縣新屋鄉新生村第0938投開票所,姜義青,2,549,50.78%
桃園縣新屋鄉後湖村第0939投開票所,徐同治,1,549,58.71%
桃園縣新屋鄉後湖村第0939投開票所,姜義青,2,386,41.28%
桃園縣新屋鄉清華村第0940投開票所,徐同治,1,620,53.91%
桃園縣新屋鄉清華村第0940投開票所,姜義青,2,530,46.08%
桃園縣新屋鄉清華村第0941投開票所,徐同治,1,520,57.64%
桃園縣新屋鄉清華村第0941投開票所,姜義青,2,382,42.35%
桃園縣新屋鄉石磊村第0942投開票所,徐同治,1,685,59.35%
桃園縣新屋鄉石磊村第0942投開票所,姜義青,2,469,40.64%
桃園縣新屋鄉東明村第0943投開票所,徐同治,1,377,45.04%
桃園縣新屋鄉東明村第0943投開票所,姜義青,2,460,54.95%
桃園縣新屋鄉社子村第0944投開票所,徐同治,1,535,60.79%
