地區,姓名,號次,得票數,得票率
高雄縣美濃鎮廣德里,謝長廷,1,531,56.54%
高雄縣美濃鎮廣德里,馬英九,2,408,43.45%
高雄縣美濃鎮興隆里,謝長廷,1,455,53.84%
高雄縣美濃鎮興隆里,馬英九,2,390,46.15%
高雄縣美濃鎮廣林里,謝長廷,1,563,50.72%
高雄縣美濃鎮廣林里,馬英九,2,547,49.27%
高雄縣阿蓮鄉阿蓮村,謝長廷,1,1825,55.52%
高雄縣阿蓮鄉阿蓮村,馬英九,2,1462,44.47%
高雄縣阿蓮鄉南蓮村,謝長廷,1,1073,50.66%
高雄縣阿蓮鄉南蓮村,馬英九,2,1045,49.33%
高雄縣阿蓮鄉清蓮村,謝長廷,1,1078,55.71%
高雄縣阿蓮鄉清蓮村,馬英九,2,857,44.28%
高雄縣阿蓮鄉和蓮村,謝長廷,1,991,62.32%
高雄縣阿蓮鄉和蓮村,馬英九,2,599,37.67%
高雄縣阿蓮鄉青旗村,謝長廷,1,532,52.10%
高雄縣阿蓮鄉青旗村,馬英九,2,489,47.89%
高雄縣阿蓮鄉石安村,謝長廷,1,629,68.22%
高雄縣阿蓮鄉石安村,馬英九,2,293,31.77%
高雄縣阿蓮鄉中路村,謝長廷,1,1018,68.97%
高雄縣阿蓮鄉中路村,馬英九,2,458,31.02%
高雄縣阿蓮鄉峯山村,謝長廷,1,528,61.89%
高雄縣阿蓮鄉峯山村,馬英九,2,325,38.10%
高雄縣阿蓮鄉港後村,謝長廷,1,715,48.60%
高雄縣阿蓮鄉港後村,馬英九,2,756,51.39%
高雄縣阿蓮鄉崗山村,謝長廷,1,298,53.79%
高雄縣阿蓮鄉崗山村,馬英九,2,256,46.20%
高雄縣阿蓮鄉復安村,謝長廷,1,693,55.21%
高雄縣阿蓮鄉復安村,馬英九,2,562,44.78%
高雄縣阿蓮鄉玉庫村,謝長廷,1,526,69.76%
高雄縣阿蓮鄉玉庫村,馬英九,2,228,30.23%
高雄縣田寮鄉鹿埔村,謝長廷,1,142,51.82%
高雄縣田寮鄉鹿埔村,馬英九,2,132,48.17%
高雄縣田寮鄉古亭村,謝長廷,1,265,60.50%
高雄縣田寮鄉古亭村,馬英九,2,173,39.49%
高雄縣田寮鄉崇德村,謝長廷,1,378,53.38%
高雄縣田寮鄉崇德村,馬英九,2,330,46.61%
高雄縣田寮鄉三和村,謝長廷,1,159,52.82%
高雄縣田寮鄉三和村,馬英九,2,142,47.17%
高雄縣田寮鄉西德村,謝長廷,1,378,59.24%
高雄縣田寮鄉西德村,馬英九,2,260,40.75%
高雄縣田寮鄉南安村,謝長廷,1,569,64.22%
高雄縣田寮鄉南安村,馬英九,2,317,35.77%
高雄縣田寮鄉大同村,謝長廷,1,236,75.15%
高雄縣田寮鄉大同村,馬英九,2,78,24.84%
高雄縣田寮鄉田寮村,謝長廷,1,167,59.01%
高雄縣田寮鄉田寮村,馬英九,2,116,40.98%
高雄縣田寮鄉七星村,謝長廷,1,400,70.92%
高雄縣田寮鄉七星村,馬英九,2,164,29.07%
高雄縣田寮鄉新興村,謝長廷,1,703,68.98%
高雄縣田寮鄉新興村,馬英九,2,316,31.01%
高雄縣燕巢鄉金山村,謝長廷,1,180,50.56%
高雄縣燕巢鄉金山村,馬英九,2,176,49.43%
高雄縣燕巢鄉尖山村,謝長廷,1,513,65.85%
高雄縣燕巢鄉尖山村,馬英九,2,266,34.14%
高雄縣燕巢鄉東燕村,謝長廷,1,944,55.17%
高雄縣燕巢鄉東燕村,馬英九,2,767,44.82%
高雄縣燕巢鄉西燕村,謝長廷,1,1236,53.36%
高雄縣燕巢鄉西燕村,馬英九,2,1080,46.63%
高雄縣燕巢鄉南燕村,謝長廷,1,1111,46.73%
高雄縣燕巢鄉南燕村,馬英九,2,1266,53.26%
高雄縣燕巢鄉瓊林村,謝長廷,1,928,61.78%
高雄縣燕巢鄉瓊林村,馬英九,2,574,38.21%
高雄縣燕巢鄉安招村,謝長廷,1,1305,49.07%
高雄縣燕巢鄉安招村,馬英九,2,1354,50.92%
高雄縣燕巢鄉角宿村,謝長廷,1,994,54.28%
高雄縣燕巢鄉角宿村,馬英九,2,837,45.71%
高雄縣燕巢鄉鳳雄村,謝長廷,1,896,50.82%
高雄縣燕巢鄉鳳雄村,馬英九,2,867,49.17%
高雄縣燕巢鄉橫山村,謝長廷,1,720,54.42%
高雄縣燕巢鄉橫山村,馬英九,2,603,45.57%
高雄縣燕巢鄉深水村,謝長廷,1,927,52.34%
高雄縣燕巢鄉深水村,馬英九,2,844,47.65%
高雄縣大社鄉嘉誠村,謝長廷,1,413,57.84%
高雄縣大社鄉嘉誠村,馬英九,2,301,42.15%
高雄縣大社鄉保社村,謝長廷,1,947,54.11%
高雄縣大社鄉保社村,馬英九,2,803,45.88%
高雄縣大社鄉大社村,謝長廷,1,1897,57.20%
高雄縣大社鄉大社村,馬英九,2,1419,42.79%
高雄縣大社鄉保安村,謝長廷,1,1219,59.17%
高雄縣大社鄉保安村,馬英九,2,841,40.82%
高雄縣大社鄉三奶村,謝長廷,1,1170,57.72%
高雄縣大社鄉三奶村,馬英九,2,857,42.27%
高雄縣大社鄉觀音村,謝長廷,1,2146,58.25%
高雄縣大社鄉觀音村,馬英九,2,1538,41.74%
高雄縣大社鄉神農村,謝長廷,1,1606,56.46%
高雄縣大社鄉神農村,馬英九,2,1238,43.53%
高雄縣大社鄉中里村,謝長廷,1,1163,54.26%
高雄縣大社鄉中里村,馬英九,2,980,45.73%
高雄縣大社鄉翠屏村,謝長廷,1,780,63.56%
高雄縣大社鄉翠屏村,馬英九,2,447,36.43%
高雄縣大樹鄉竹寮村,謝長廷,1,910,51.49%
高雄縣大樹鄉竹寮村,馬英九,2,857,48.50%
高雄縣大樹鄉九曲村,謝長廷,1,1607,50.20%
高雄縣大樹鄉九曲村,馬英九,2,1594,49.79%
高雄縣大樹鄉久堂村,謝長廷,1,1474,47.13%
高雄縣大樹鄉久堂村,馬英九,2,1653,52.86%
高雄縣大樹鄉水安村,謝長廷,1,1085,62.28%
高雄縣大樹鄉水安村,馬英九,2,657,37.71%
高雄縣大樹鄉水寮村,謝長廷,1,1134,65.13%
高雄縣大樹鄉水寮村,馬英九,2,607,34.86%
高雄縣大樹鄉井腳村,謝長廷,1,828,69.52%
高雄縣大樹鄉井腳村,馬英九,2,363,30.47%
高雄縣大樹鄉小坪村,謝長廷,1,556,57.97%
高雄縣大樹鄉小坪村,馬英九,2,403,42.02%
高雄縣大樹鄉龍目村,謝長廷,1,919,73.93%
高雄縣大樹鄉龍目村,馬英九,2,324,26.06%
高雄縣大樹鄉大樹村,謝長廷,1,1038,60.13%
高雄縣大樹鄉大樹村,馬英九,2,688,39.86%
高雄縣大樹鄉檨腳村,謝長廷,1,1532,60.10%
高雄縣大樹鄉檨腳村,馬英九,2,1017,39.89%
高雄縣大樹鄉興山村,謝長廷,1,584,72.81%
高雄縣大樹鄉興山村,馬英九,2,218,27.18%
高雄縣大樹鄉和山村,謝長廷,1,519,69.38%
高雄縣大樹鄉和山村,馬英九,2,229,30.61%
高雄縣大樹鄉姑山村,謝長廷,1,481,65.53%
高雄縣大樹鄉姑山村,馬英九,2,253,34.46%
高雄縣大樹鄉三和村,謝長廷,1,399,61.57%
高雄縣大樹鄉三和村,馬英九,2,249,38.42%
高雄縣大樹鄉大坑村,謝長廷,1,667,64.25%
高雄縣大樹鄉大坑村,馬英九,2,371,35.74%
高雄縣大樹鄉溪埔村,謝長廷,1,762,59.62%
高雄縣大樹鄉溪埔村,馬英九,2,516,40.37%
高雄縣大樹鄉興田村,謝長廷,1,670,45.92%
高雄縣大樹鄉興田村,馬英九,2,789,54.07%
高雄縣大樹鄉統嶺村,謝長廷,1,332,72.64%
高雄縣大樹鄉統嶺村,馬英九,2,125,27.35%
高雄縣茄萣鄉福德村,謝長廷,1,505,66.97%
高雄縣茄萣鄉福德村,馬英九,2,249,33.02%
高雄縣茄萣鄉萬福村,謝長廷,1,331,52.70%
高雄縣茄萣鄉萬福村,馬英九,2,297,47.29%
高雄縣茄萣鄉白雲村,謝長廷,1,615,50.28%
高雄縣茄萣鄉白雲村,馬英九,2,608,49.71%
高雄縣茄萣鄉嘉賜村,謝長廷,1,1175,54.98%
高雄縣茄萣鄉嘉賜村,馬英九,2,962,45.01%
高雄縣茄萣鄉嘉安村,謝長廷,1,538,49.49%
高雄縣茄萣鄉嘉安村,馬英九,2,549,50.50%
高雄縣茄萣鄉嘉樂村,謝長廷,1,776,54.68%
高雄縣茄萣鄉嘉樂村,馬英九,2,643,45.31%
高雄縣茄萣鄉嘉泰村,謝長廷,1,476,57.14%
高雄縣茄萣鄉嘉泰村,馬英九,2,357,42.85%
高雄縣茄萣鄉嘉福村,謝長廷,1,379,55.32%
高雄縣茄萣鄉嘉福村,馬英九,2,306,44.67%
高雄縣茄萣鄉和協村,謝長廷,1,520,60.81%
高雄縣茄萣鄉和協村,馬英九,2,335,39.18%
高雄縣茄萣鄉嘉定村,謝長廷,1,515,57.73%
高雄縣茄萣鄉嘉定村,馬英九,2,377,42.26%
高雄縣茄萣鄉保定村,謝長廷,1,1250,57.28%
高雄縣茄萣鄉保定村,馬英九,2,932,42.71%
高雄縣茄萣鄉大定村,謝長廷,1,428,48.80%
高雄縣茄萣鄉大定村,馬英九,2,449,51.19%
高雄縣茄萣鄉光定村,謝長廷,1,424,55.20%
高雄縣茄萣鄉光定村,馬英九,2,344,44.79%
高雄縣茄萣鄉吉定村,謝長廷,1,578,63.10%
高雄縣茄萣鄉吉定村,馬英九,2,338,36.89%
高雄縣茄萣鄉崎漏村,謝長廷,1,1474,52.83%
高雄縣茄萣鄉崎漏村,馬英九,2,1316,47.16%
高雄縣湖內鄉大湖村,謝長廷,1,1071,48.48%
高雄縣湖內鄉大湖村,馬英九,2,1138,51.51%
高雄縣湖內鄉田尾村,謝長廷,1,397,48.71%
高雄縣湖內鄉田尾村,馬英九,2,418,51.28%
高雄縣湖內鄉湖內村,謝長廷,1,1121,50.58%
高雄縣湖內鄉湖內村,馬英九,2,1095,49.41%
高雄縣湖內鄉湖東村,謝長廷,1,614,40.55%
高雄縣湖內鄉湖東村,馬英九,2,900,59.44%
高雄縣湖內鄉海埔村,謝長廷,1,838,63.19%
高雄縣湖內鄉海埔村,馬英九,2,488,36.80%
高雄縣湖內鄉海山村,謝長廷,1,526,58.77%
高雄縣湖內鄉海山村,馬英九,2,369,41.22%
高雄縣湖內鄉劉家村,謝長廷,1,485,63.64%
高雄縣湖內鄉劉家村,馬英九,2,277,36.35%
高雄縣湖內鄉太爺村,謝長廷,1,369,56.85%
高雄縣湖內鄉太爺村,馬英九,2,280,43.14%
高雄縣湖內鄉,謝長廷,1,733,53.46%
高雄縣湖內鄉,馬英九,2,638,46.53%
高雄縣湖內鄉葉厝村,謝長廷,1,1000,61.76%
高雄縣湖內鄉葉厝村,馬英九,2,619,38.23%
高雄縣湖內鄉文賢村,謝長廷,1,566,64.98%
高雄縣湖內鄉文賢村,馬英九,2,305,35.01%
高雄縣湖內鄉中賢村,謝長廷,1,917,61.05%
高雄縣湖內鄉中賢村,馬英九,2,585,38.94%
高雄縣湖內鄉逸賢村,謝長廷,1,426,60.77%
高雄縣湖內鄉逸賢村,馬英九,2,275,39.22%
高雄縣湖內鄉忠興村,謝長廷,1,347,58.71%
高雄縣湖內鄉忠興村,馬英九,2,244,41.28%
高雄縣路竹鄉竹園村,謝長廷,1,742,55.41%
高雄縣路竹鄉竹園村,馬英九,2,597,44.58%
高雄縣路竹鄉下坑村,謝長廷,1,959,49.74%
高雄縣路竹鄉下坑村,馬英九,2,969,50.25%
高雄縣路竹鄉甲南村,謝長廷,1,1018,43.78%
高雄縣路竹鄉甲南村,馬英九,2,1307,56.21%
高雄縣路竹鄉甲北村,謝長廷,1,799,55.33%
高雄縣路竹鄉甲北村,馬英九,2,645,44.66%
高雄縣路竹鄉社東村,謝長廷,1,709,55.47%
高雄縣路竹鄉社東村,馬英九,2,569,44.52%
高雄縣路竹鄉社中村,謝長廷,1,335,52.09%
高雄縣路竹鄉社中村,馬英九,2,308,47.90%
高雄縣路竹鄉社西村,謝長廷,1,827,52.34%
高雄縣路竹鄉社西村,馬英九,2,753,47.65%
高雄縣路竹鄉社南村,謝長廷,1,1376,48.69%
高雄縣路竹鄉社南村,馬英九,2,1450,51.30%
高雄縣路竹鄉竹東村,謝長廷,1,1121,47.23%
高雄縣路竹鄉竹東村,馬英九,2,1252,52.76%
高雄縣路竹鄉竹南村,謝長廷,1,947,47.09%
高雄縣路竹鄉竹南村,馬英九,2,1064,52.90%
高雄縣路竹鄉竹西村,謝長廷,1,775,45.00%
高雄縣路竹鄉竹西村,馬英九,2,947,54.99%
高雄縣路竹鄉文南村,謝長廷,1,830,48.59%
高雄縣路竹鄉文南村,馬英九,2,878,51.40%
高雄縣路竹鄉文北村,謝長廷,1,1135,50.78%
高雄縣路竹鄉文北村,馬英九,2,1100,49.21%
高雄縣路竹鄉竹滬村,謝長廷,1,1136,54.53%
高雄縣路竹鄉竹滬村,馬英九,2,947,45.46%
高雄縣路竹鄉頂寮村,謝長廷,1,482,56.11%
高雄縣路竹鄉頂寮村,馬英九,2,377,43.88%
高雄縣路竹鄉新達村,謝長廷,1,495,52.32%
高雄縣路竹鄉新達村,馬英九,2,451,47.67%
高雄縣路竹鄉後鄉村,謝長廷,1,438,53.02%
高雄縣路竹鄉後鄉村,馬英九,2,388,46.97%
高雄縣路竹鄉北嶺村,謝長廷,1,498,52.31%
高雄縣路竹鄉北嶺村,馬英九,2,454,47.68%
高雄縣路竹鄉三爺村,謝長廷,1,422,61.78%
高雄縣路竹鄉三爺村,馬英九,2,261,38.21%
高雄縣路竹鄉鴨寮村,謝長廷,1,695,52.57%
高雄縣路竹鄉鴨寮村,馬英九,2,627,47.42%
高雄縣永安鄉永安村,謝長廷,1,519,45.76%
高雄縣永安鄉永安村,馬英九,2,615,54.23%
高雄縣永安鄉永華村,謝長廷,1,645,49.53%
高雄縣永安鄉永華村,馬英九,2,657,50.46%
高雄縣永安鄉新港村,謝長廷,1,967,55.70%
高雄縣永安鄉新港村,馬英九,2,769,44.29%
高雄縣永安鄉鹽田村,謝長廷,1,182,68.16%
高雄縣永安鄉鹽田村,馬英九,2,85,31.83%
高雄縣永安鄉保寧村,謝長廷,1,769,46.74%
高雄縣永安鄉保寧村,馬英九,2,876,53.25%
高雄縣永安鄉維新村,謝長廷,1,1176,54.77%
高雄縣永安鄉維新村,馬英九,2,971,45.22%
高雄縣岡山鎮岡山里,謝長廷,1,1485,51.77%
高雄縣岡山鎮岡山里,馬英九,2,1383,48.22%
高雄縣岡山鎮平安里,謝長廷,1,473,49.84%
高雄縣岡山鎮平安里,馬英九,2,476,50.15%
高雄縣岡山鎮壽天里,謝長廷,1,1092,44.22%
高雄縣岡山鎮壽天里,馬英九,2,1377,55.77%
高雄縣岡山鎮維仁里,謝長廷,1,473,55.84%
高雄縣岡山鎮維仁里,馬英九,2,374,44.15%
高雄縣岡山鎮灣裡里,謝長廷,1,644,54.30%
高雄縣岡山鎮灣裡里,馬英九,2,542,45.69%
高雄縣岡山鎮大遼里,謝長廷,1,701,73.55%
高雄縣岡山鎮大遼里,馬英九,2,252,26.44%
高雄縣岡山鎮後紅里,謝長廷,1,1057,42.75%
高雄縣岡山鎮後紅里,馬英九,2,1415,57.24%
高雄縣岡山鎮碧紅里,謝長廷,1,1205,48.76%
高雄縣岡山鎮碧紅里,馬英九,2,1266,51.23%
高雄縣岡山鎮程香里,謝長廷,1,1134,42.59%
高雄縣岡山鎮程香里,馬英九,2,1528,57.40%
高雄縣岡山鎮竹圍里,謝長廷,1,1902,48.48%
高雄縣岡山鎮竹圍里,馬英九,2,2021,51.51%
高雄縣岡山鎮臺上里,謝長廷,1,1672,52.57%
高雄縣岡山鎮臺上里,馬英九,2,1508,47.42%
高雄縣岡山鎮為隨里,謝長廷,1,307,62.90%
高雄縣岡山鎮為隨里,馬英九,2,181,37.09%
高雄縣岡山鎮前峰里,謝長廷,1,977,48.58%
高雄縣岡山鎮前峰里,馬英九,2,1034,51.41%
高雄縣岡山鎮壽峰里,謝長廷,1,725,43.85%
高雄縣岡山鎮壽峰里,馬英九,2,928,56.14%
高雄縣岡山鎮仁壽里,謝長廷,1,1220,47.25%
高雄縣岡山鎮仁壽里,馬英九,2,1362,52.74%
高雄縣岡山鎮協和里,謝長廷,1,1079,46.26%
高雄縣岡山鎮協和里,馬英九,2,1253,53.73%
高雄縣岡山鎮本洲里,謝長廷,1,713,58.20%
高雄縣岡山鎮本洲里,馬英九,2,512,41.79%
高雄縣岡山鎮後協里,謝長廷,1,1500,40.59%
高雄縣岡山鎮後協里,馬英九,2,2195,59.40%
高雄縣岡山鎮協榮里,謝長廷,1,614,37.39%
高雄縣岡山鎮協榮里,馬英九,2,1028,62.60%
高雄縣岡山鎮劉厝里,謝長廷,1,724,65.22%
高雄縣岡山鎮劉厝里,馬英九,2,386,34.77%
高雄縣岡山鎮白米里,謝長廷,1,602,47.96%
高雄縣岡山鎮白米里,馬英九,2,653,52.03%
高雄縣岡山鎮石潭里,謝長廷,1,784,58.94%
高雄縣岡山鎮石潭里,馬英九,2,546,41.05%
高雄縣岡山鎮福興里,謝長廷,1,404,51.46%
高雄縣岡山鎮福興里,馬英九,2,381,48.53%
高雄縣岡山鎮嘉興里,謝長廷,1,1626,64.34%
高雄縣岡山鎮嘉興里,馬英九,2,901,35.65%
高雄縣岡山鎮嘉峰里,謝長廷,1,780,60.37%
高雄縣岡山鎮嘉峰里,馬英九,2,512,39.62%
高雄縣岡山鎮潭底里,謝長廷,1,401,64.67%
高雄縣岡山鎮潭底里,馬英九,2,219,35.32%
高雄縣岡山鎮華崗里,謝長廷,1,854,75.04%
高雄縣岡山鎮華崗里,馬英九,2,284,24.95%
高雄縣岡山鎮三和里,謝長廷,1,423,68.89%
高雄縣岡山鎮三和里,馬英九,2,191,31.10%
高雄縣岡山鎮大莊里,謝長廷,1,351,52.38%
高雄縣岡山鎮大莊里,馬英九,2,319,47.61%
高雄縣岡山鎮忠孝里,謝長廷,1,184,7.99%
高雄縣岡山鎮忠孝里,馬英九,2,2117,92.00%
高雄縣岡山鎮仁義里,謝長廷,1,40,2.67%
高雄縣岡山鎮仁義里,馬英九,2,1453,97.32%
高雄縣岡山鎮信義里,謝長廷,1,427,31.25%
高雄縣岡山鎮信義里,馬英九,2,939,68.74%
高雄縣岡山鎮和平里,謝長廷,1,105,48.38%
高雄縣岡山鎮和平里,馬英九,2,112,51.61%
高雄縣彌陀鄉舊港村,謝長廷,1,623,51.95%
高雄縣彌陀鄉舊港村,馬英九,2,576,48.04%
高雄縣彌陀鄉文安村,謝長廷,1,732,54.58%
高雄縣彌陀鄉文安村,馬英九,2,609,45.41%
高雄縣彌陀鄉過港村,謝長廷,1,399,52.84%
高雄縣彌陀鄉過港村,馬英九,2,356,47.15%
高雄縣彌陀鄉鹽埕村,謝長廷,1,812,53.03%
高雄縣彌陀鄉鹽埕村,馬英九,2,719,46.96%
高雄縣彌陀鄉光和村,謝長廷,1,443,52.05%
高雄縣彌陀鄉光和村,馬英九,2,408,47.94%
高雄縣彌陀鄉彌靖村,謝長廷,1,745,51.84%
高雄縣彌陀鄉彌靖村,馬英九,2,692,48.15%
高雄縣彌陀鄉彌仁村,謝長廷,1,233,48.04%
高雄縣彌陀鄉彌仁村,馬英九,2,252,51.95%
高雄縣彌陀鄉彌壽村,謝長廷,1,281,46.36%
高雄縣彌陀鄉彌壽村,馬英九,2,325,53.63%
高雄縣彌陀鄉彌陀村,謝長廷,1,574,44.32%
高雄縣彌陀鄉彌陀村,馬英九,2,721,55.67%
高雄縣彌陀鄉海尾村,謝長廷,1,274,43.42%
高雄縣彌陀鄉海尾村,馬英九,2,357,56.57%
高雄縣彌陀鄉漯底村,謝長廷,1,407,48.22%
高雄縣彌陀鄉漯底村,馬英九,2,437,51.77%
高雄縣彌陀鄉南寮村,謝長廷,1,798,50.03%
高雄縣彌陀鄉南寮村,馬英九,2,797,49.96%
高雄縣梓官鄉梓信村,謝長廷,1,989,62.75%
高雄縣梓官鄉梓信村,馬英九,2,587,37.24%
高雄縣梓官鄉梓義村,謝長廷,1,891,59.40%
高雄縣梓官鄉梓義村,馬英九,2,609,40.60%
高雄縣梓官鄉梓和村,謝長廷,1,1041,60.20%
高雄縣梓官鄉梓和村,馬英九,2,688,39.79%
高雄縣梓官鄉梓平村,謝長廷,1,631,60.32%
高雄縣梓官鄉梓平村,馬英九,2,415,39.67%
高雄縣梓官鄉中崙村,謝長廷,1,462,56.20%
高雄縣梓官鄉中崙村,馬英九,2,360,43.79%
高雄縣梓官鄉同安村,謝長廷,1,463,63.25%
高雄縣梓官鄉同安村,馬英九,2,269,36.74%
高雄縣梓官鄉大舍村,謝長廷,1,1548,58.72%
高雄縣梓官鄉大舍村,馬英九,2,1088,41.27%
高雄縣梓官鄉赤崁村,謝長廷,1,844,59.81%
高雄縣梓官鄉赤崁村,馬英九,2,567,40.18%
高雄縣梓官鄉赤東村,謝長廷,1,1078,61.70%
高雄縣梓官鄉赤東村,馬英九,2,669,38.29%
高雄縣梓官鄉赤西村,謝長廷,1,252,49.12%
高雄縣梓官鄉赤西村,馬英九,2,261,50.87%
高雄縣梓官鄉禮蚵村,謝長廷,1,1049,62.58%
高雄縣梓官鄉禮蚵村,馬英九,2,627,37.41%
高雄縣梓官鄉智蚵村,謝長廷,1,1064,53.60%
高雄縣梓官鄉智蚵村,馬英九,2,921,46.39%
高雄縣梓官鄉信蚵村,謝長廷,1,726,49.65%
高雄縣梓官鄉信蚵村,馬英九,2,736,50.34%
高雄縣梓官鄉茄苳村,謝長廷,1,908,53.63%
高雄縣梓官鄉茄苳村,馬英九,2,785,46.36%
高雄縣梓官鄉典寶村,謝長廷,1,1053,54.81%
高雄縣梓官鄉典寶村,馬英九,2,868,45.18%
高雄縣橋頭鄉橋頭村,謝長廷,1,857,58.65%
高雄縣橋頭鄉橋頭村,馬英九,2,604,41.34%
高雄縣橋頭鄉橋南村,謝長廷,1,535,60.11%
高雄縣橋頭鄉橋南村,馬英九,2,355,39.88%
高雄縣橋頭鄉仕隆村,謝長廷,1,1054,62.25%
高雄縣橋頭鄉仕隆村,馬英九,2,639,37.74%
高雄縣橋頭鄉仕豐村,謝長廷,1,923,52.98%
高雄縣橋頭鄉仕豐村,馬英九,2,819,47.01%
高雄縣橋頭鄉仕和村,謝長廷,1,1637,60.40%
高雄縣橋頭鄉仕和村,馬英九,2,1073,39.59%
高雄縣橋頭鄉新莊村,謝長廷,1,581,56.73%
高雄縣橋頭鄉新莊村,馬英九,2,443,43.26%
高雄縣橋頭鄉甲北村,謝長廷,1,875,58.60%
高雄縣橋頭鄉甲北村,馬英九,2,618,41.39%
高雄縣橋頭鄉甲南村,謝長廷,1,979,56.07%
高雄縣橋頭鄉甲南村,馬英九,2,767,43.92%
高雄縣橋頭鄉頂鹽村,謝長廷,1,524,61.35%
高雄縣橋頭鄉頂鹽村,馬英九,2,330,38.64%
高雄縣橋頭鄉白樹村,謝長廷,1,1134,52.50%
高雄縣橋頭鄉白樹村,馬英九,2,1026,47.50%
高雄縣橋頭鄉芋寮村,謝長廷,1,627,65.31%
高雄縣橋頭鄉芋寮村,馬英九,2,333,34.68%
高雄縣橋頭鄉三德村,謝長廷,1,426,72.20%
高雄縣橋頭鄉三德村,馬英九,2,164,27.79%
高雄縣橋頭鄉西林村,謝長廷,1,776,67.24%
高雄縣橋頭鄉西林村,馬英九,2,378,32.75%
高雄縣橋頭鄉東林村,謝長廷,1,1157,67.15%
高雄縣橋頭鄉東林村,馬英九,2,566,32.84%
高雄縣橋頭鄉德松村,謝長廷,1,556,62.61%
高雄縣橋頭鄉德松村,馬英九,2,332,37.38%
高雄縣橋頭鄉筆秀村,謝長廷,1,725,64.27%
高雄縣橋頭鄉筆秀村,馬英九,2,403,35.72%
高雄縣橋頭鄉中崎村,謝長廷,1,344,66.92%
高雄縣橋頭鄉中崎村,馬英九,2,170,33.07%
高雄縣仁武鄉仁武村,謝長廷,1,1983,59.01%
高雄縣仁武鄉仁武村,馬英九,2,1377,40.98%
高雄縣仁武鄉文武村,謝長廷,1,2897,55.44%
高雄縣仁武鄉文武村,馬英九,2,2328,44.55%
高雄縣仁武鄉後安村,謝長廷,1,1095,63.47%
高雄縣仁武鄉後安村,馬英九,2,630,36.52%
高雄縣仁武鄉竹後村,謝長廷,1,1177,69.76%
高雄縣仁武鄉竹後村,馬英九,2,510,30.23%
高雄縣仁武鄉中華村,謝長廷,1,592,55.58%
高雄縣仁武鄉中華村,馬英九,2,473,44.41%
高雄縣仁武鄉八卦村,謝長廷,1,3812,50.03%
高雄縣仁武鄉八卦村,馬英九,2,3807,49.96%
高雄縣仁武鄉五和村,謝長廷,1,1295,57.04%
高雄縣仁武鄉五和村,馬英九,2,975,42.95%
高雄縣仁武鄉高楠村,謝長廷,1,851,63.55%
高雄縣仁武鄉高楠村,馬英九,2,488,36.44%
高雄縣仁武鄉大灣村,謝長廷,1,1101,59.48%
高雄縣仁武鄉大灣村,馬英九,2,750,40.51%
高雄縣仁武鄉赤山村,謝長廷,1,1579,53.85%
高雄縣仁武鄉赤山村,馬英九,2,1353,46.14%
高雄縣仁武鄉仁和村,謝長廷,1,1114,52.69%
高雄縣仁武鄉仁和村,馬英九,2,1000,47.30%
高雄縣仁武鄉灣內村,謝長廷,1,1753,59.08%
高雄縣仁武鄉灣內村,馬英九,2,1214,40.91%
