地區,姓名,號次,得票數,得票率
雲林縣水林鄉松西村,洪丁仁,1,240,48.58%
雲林縣水林鄉松西村,陳怡帆,2,254,51.41%
雲林縣水林鄉埔村,洪丁仁,1,226,40.07%
雲林縣水林鄉埔村,陳怡帆,2,338,59.92%
雲林縣水林鄉塭底村,洪丁仁,1,186,37.50%
雲林縣水林鄉塭底村,陳怡帆,2,310,62.50%
雲林縣水林鄉後寮村,洪丁仁,1,234,45.97%
雲林縣水林鄉後寮村,陳怡帆,2,275,54.02%
雲林縣水林鄉溪墘村,洪丁仁,1,340,52.14%
雲林縣水林鄉溪墘村,陳怡帆,2,312,47.85%
嘉義縣太保市太保里,李世淵,1,58,3.70%
嘉義縣太保市太保里,黃榮利,2,908,58.05%
嘉義縣太保市太保里,賴瓊如,3,598,38.23%
嘉義縣太保市後庄里,李世淵,1,7,1.67%
嘉義縣太保市後庄里,黃榮利,2,280,67.14%
嘉義縣太保市後庄里,賴瓊如,3,130,31.17%
嘉義縣太保市前潭里,李世淵,1,30,2.64%
嘉義縣太保市前潭里,黃榮利,2,604,53.21%
嘉義縣太保市前潭里,賴瓊如,3,501,44.14%
嘉義縣太保市後潭里,李世淵,1,36,2.97%
嘉義縣太保市後潭里,黃榮利,2,763,62.95%
嘉義縣太保市後潭里,賴瓊如,3,413,34.07%
嘉義縣太保市梅埔里,李世淵,1,27,3.00%
嘉義縣太保市梅埔里,黃榮利,2,469,52.22%
嘉義縣太保市梅埔里,賴瓊如,3,402,44.76%
嘉義縣太保市春珠里,李世淵,1,49,6.86%
嘉義縣太保市春珠里,黃榮利,2,486,68.06%
嘉義縣太保市春珠里,賴瓊如,3,179,25.07%
嘉義縣太保市崙頂里,李世淵,1,9,1.33%
嘉義縣太保市崙頂里,黃榮利,2,404,59.76%
嘉義縣太保市崙頂里,賴瓊如,3,263,38.90%
嘉義縣太保市東勢里,李世淵,1,29,2.89%
嘉義縣太保市東勢里,黃榮利,2,513,51.19%
嘉義縣太保市東勢里,賴瓊如,3,460,45.90%
嘉義縣太保市新埤里,李世淵,1,31,3.31%
嘉義縣太保市新埤里,黃榮利,2,584,62.39%
嘉義縣太保市新埤里,賴瓊如,3,321,34.29%
嘉義縣太保市舊埤里,李世淵,1,42,2.92%
嘉義縣太保市舊埤里,黃榮利,2,777,54.10%
嘉義縣太保市舊埤里,賴瓊如,3,617,42.96%
嘉義縣太保市田尾里,李世淵,1,10,1.68%
嘉義縣太保市田尾里,黃榮利,2,324,54.45%
嘉義縣太保市田尾里,賴瓊如,3,261,43.86%
嘉義縣太保市港尾里,李世淵,1,14,3.05%
嘉義縣太保市港尾里,黃榮利,2,287,62.66%
嘉義縣太保市港尾里,賴瓊如,3,157,34.27%
嘉義縣太保市過溝里,李世淵,1,57,2.84%
嘉義縣太保市過溝里,黃榮利,2,1053,52.59%
嘉義縣太保市過溝里,賴瓊如,3,892,44.55%
嘉義縣太保市麻寮里,李世淵,1,74,2.81%
嘉義縣太保市麻寮里,黃榮利,2,1360,51.71%
嘉義縣太保市麻寮里,賴瓊如,3,1196,45.47%
嘉義縣太保市南新里,李世淵,1,26,2.02%
嘉義縣太保市南新里,黃榮利,2,660,51.48%
嘉義縣太保市南新里,賴瓊如,3,596,46.48%
嘉義縣太保市北新里,李世淵,1,43,2.06%
嘉義縣太保市北新里,黃榮利,2,1075,51.58%
嘉義縣太保市北新里,賴瓊如,3,966,46.35%
嘉義縣太保市埤鄉里,李世淵,1,4,0.71%
嘉義縣太保市埤鄉里,黃榮利,2,150,26.69%
嘉義縣太保市埤鄉里,賴瓊如,3,408,72.59%
嘉義縣太保市安仁里,李世淵,1,46,3.06%
嘉義縣太保市安仁里,黃榮利,2,1003,66.86%
嘉義縣太保市安仁里,賴瓊如,3,451,30.06%
嘉義縣朴子市安福里,王如經,1,728,65.82%
嘉義縣朴子市安福里,郭灯村,2,378,34.17%
嘉義縣朴子市平和里,王如經,1,896,68.71%
嘉義縣朴子市平和里,郭灯村,2,408,31.28%
嘉義縣朴子市內厝里,王如經,1,577,79.69%
嘉義縣朴子市內厝里,郭灯村,2,147,20.30%
嘉義縣朴子市開元里,王如經,1,226,71.74%
嘉義縣朴子市開元里,郭灯村,2,89,28.25%
嘉義縣朴子市順天里,王如經,1,279,69.23%
嘉義縣朴子市順天里,郭灯村,2,124,30.76%
嘉義縣朴子市中正里,王如經,1,291,67.05%
嘉義縣朴子市中正里,郭灯村,2,143,32.94%
嘉義縣朴子市博厚里,王如經,1,337,75.05%
嘉義縣朴子市博厚里,郭灯村,2,112,24.94%
嘉義縣朴子市文化里,王如經,1,716,69.37%
嘉義縣朴子市文化里,郭灯村,2,316,30.62%
嘉義縣朴子市永和里,王如經,1,1107,76.23%
嘉義縣朴子市永和里,郭灯村,2,345,23.76%
嘉義縣朴子市竹圍里,王如經,1,1804,70.85%
嘉義縣朴子市竹圍里,郭灯村,2,742,29.14%
嘉義縣朴子市新寮里,王如經,1,432,76.59%
嘉義縣朴子市新寮里,郭灯村,2,132,23.40%
嘉義縣朴子市双溪里,王如經,1,420,83.33%
嘉義縣朴子市双溪里,郭灯村,2,84,16.66%
嘉義縣朴子市溪口里,王如經,1,517,83.65%
嘉義縣朴子市溪口里,郭灯村,2,101,16.34%
嘉義縣朴子市德興里,王如經,1,565,77.29%
嘉義縣朴子市德興里,郭灯村,2,166,22.70%
嘉義縣朴子市仁和里,王如經,1,615,76.20%
嘉義縣朴子市仁和里,郭灯村,2,192,23.79%
嘉義縣朴子市大鄉里,王如經,1,1512,73.25%
嘉義縣朴子市大鄉里,郭灯村,2,552,26.74%
嘉義縣朴子市大葛里,王如經,1,1234,74.15%
嘉義縣朴子市大葛里,郭灯村,2,430,25.84%
嘉義縣朴子市佳禾里,王如經,1,368,77.14%
嘉義縣朴子市佳禾里,郭灯村,2,109,22.85%
嘉義縣朴子市竹村里,王如經,1,494,73.73%
嘉義縣朴子市竹村里,郭灯村,2,176,26.26%
嘉義縣朴子市崁前里,王如經,1,458,78.29%
嘉義縣朴子市崁前里,郭灯村,2,127,21.70%
嘉義縣朴子市順安里,王如經,1,101,70.62%
嘉義縣朴子市順安里,郭灯村,2,42,29.37%
嘉義縣朴子市崁後里,王如經,1,342,74.02%
嘉義縣朴子市崁後里,郭灯村,2,120,25.97%
嘉義縣朴子市德家里,王如經,1,411,74.18%
嘉義縣朴子市德家里,郭灯村,2,143,25.81%
嘉義縣朴子市新庄里,王如經,1,305,74.02%
嘉義縣朴子市新庄里,郭灯村,2,107,25.97%
嘉義縣朴子市梅華里,王如經,1,579,78.45%
嘉義縣朴子市梅華里,郭灯村,2,159,21.54%
嘉義縣朴子市松華里,王如經,1,574,83.30%
嘉義縣朴子市松華里,郭灯村,2,115,16.69%
嘉義縣朴子市南竹里,王如經,1,275,90.16%
嘉義縣朴子市南竹里,郭灯村,2,30,9.83%
嘉義縣布袋鎮岱江里,蔡坤彬,1,192,40.16%
嘉義縣布袋鎮岱江里,陳鳯梅,2,286,59.83%
嘉義縣布袋鎮九龍里,蔡坤彬,1,146,50.69%
嘉義縣布袋鎮九龍里,陳鳯梅,2,142,49.30%
嘉義縣布袋鎮岑海里,蔡坤彬,1,730,51.69%
嘉義縣布袋鎮岑海里,陳鳯梅,2,682,48.30%
嘉義縣布袋鎮興中里,蔡坤彬,1,321,37.32%
嘉義縣布袋鎮興中里,陳鳯梅,2,539,62.67%
嘉義縣布袋鎮光復里,蔡坤彬,1,515,40.61%
嘉義縣布袋鎮光復里,陳鳯梅,2,753,59.38%
嘉義縣布袋鎮見龍里,蔡坤彬,1,284,39.88%
嘉義縣布袋鎮見龍里,陳鳯梅,2,428,60.11%
嘉義縣布袋鎮新厝里,蔡坤彬,1,211,40.34%
嘉義縣布袋鎮新厝里,陳鳯梅,2,312,59.65%
嘉義縣布袋鎮龍江里,蔡坤彬,1,202,35.56%
嘉義縣布袋鎮龍江里,陳鳯梅,2,366,64.43%
嘉義縣布袋鎮新岑里,蔡坤彬,1,166,20.85%
嘉義縣布袋鎮新岑里,陳鳯梅,2,630,79.14%
嘉義縣布袋鎮新民里,蔡坤彬,1,280,29.50%
嘉義縣布袋鎮新民里,陳鳯梅,2,669,70.49%
嘉義縣布袋鎮復興里,蔡坤彬,1,414,23.28%
嘉義縣布袋鎮復興里,陳鳯梅,2,1364,76.71%
嘉義縣布袋鎮好美里,蔡坤彬,1,202,23.59%
嘉義縣布袋鎮好美里,陳鳯梅,2,654,76.40%
嘉義縣布袋鎮永安里,蔡坤彬,1,246,29.00%
嘉義縣布袋鎮永安里,陳鳯梅,2,602,70.99%
嘉義縣布袋鎮東港里,蔡坤彬,1,346,25.05%
嘉義縣布袋鎮東港里,陳鳯梅,2,1035,74.94%
嘉義縣布袋鎮江山里,蔡坤彬,1,95,38.77%
嘉義縣布袋鎮江山里,陳鳯梅,2,150,61.22%
嘉義縣布袋鎮菜舖里,蔡坤彬,1,129,37.06%
嘉義縣布袋鎮菜舖里,陳鳯梅,2,219,62.93%
嘉義縣布袋鎮考試里,蔡坤彬,1,136,51.51%
嘉義縣布袋鎮考試里,陳鳯梅,2,128,48.48%
嘉義縣布袋鎮振寮里,蔡坤彬,1,253,39.53%
嘉義縣布袋鎮振寮里,陳鳯梅,2,387,60.46%
嘉義縣布袋鎮西安里,蔡坤彬,1,340,39.44%
嘉義縣布袋鎮西安里,陳鳯梅,2,522,60.55%
嘉義縣布袋鎮東安里,蔡坤彬,1,315,30.85%
嘉義縣布袋鎮東安里,陳鳯梅,2,706,69.14%
嘉義縣布袋鎮中安里,蔡坤彬,1,351,35.63%
嘉義縣布袋鎮中安里,陳鳯梅,2,634,64.36%
嘉義縣布袋鎮樹林里,蔡坤彬,1,164,35.96%
嘉義縣布袋鎮樹林里,陳鳯梅,2,292,64.03%
嘉義縣布袋鎮貴舍里,蔡坤彬,1,194,36.39%
嘉義縣布袋鎮貴舍里,陳鳯梅,2,339,63.60%
嘉義縣大林鎮東林里,黃貞瑜,1,238,61.97%
嘉義縣大林鎮東林里,簡志偉,2,146,38.02%
嘉義縣大林鎮西林里,黃貞瑜,1,732,60.49%
嘉義縣大林鎮西林里,簡志偉,2,478,39.50%
嘉義縣大林鎮吉林里,黃貞瑜,1,381,57.90%
嘉義縣大林鎮吉林里,簡志偉,2,277,42.09%
嘉義縣大林鎮平林里,黃貞瑜,1,2310,64.20%
嘉義縣大林鎮平林里,簡志偉,2,1288,35.79%
嘉義縣大林鎮明華里,黃貞瑜,1,577,77.13%
嘉義縣大林鎮明華里,簡志偉,2,171,22.86%
嘉義縣大林鎮明和里,黃貞瑜,1,791,67.66%
嘉義縣大林鎮明和里,簡志偉,2,378,32.33%
嘉義縣大林鎮排路里,黃貞瑜,1,364,76.79%
嘉義縣大林鎮排路里,簡志偉,2,110,23.20%
嘉義縣大林鎮西結里,黃貞瑜,1,391,74.19%
嘉義縣大林鎮西結里,簡志偉,2,136,25.80%
嘉義縣大林鎮湖北里,黃貞瑜,1,324,64.28%
嘉義縣大林鎮湖北里,簡志偉,2,180,35.71%
嘉義縣大林鎮大糖里,黃貞瑜,1,86,67.18%
嘉義縣大林鎮大糖里,簡志偉,2,42,32.81%
嘉義縣大林鎮大美里,黃貞瑜,1,681,66.50%
嘉義縣大林鎮大美里,簡志偉,2,343,33.49%
嘉義縣大林鎮過溪里,黃貞瑜,1,645,66.42%
嘉義縣大林鎮過溪里,簡志偉,2,326,33.57%
嘉義縣大林鎮中坑里,黃貞瑜,1,613,73.15%
嘉義縣大林鎮中坑里,簡志偉,2,225,26.84%
嘉義縣大林鎮上林里,黃貞瑜,1,332,57.04%
嘉義縣大林鎮上林里,簡志偉,2,250,42.95%
嘉義縣大林鎮中林里,黃貞瑜,1,828,76.10%
嘉義縣大林鎮中林里,簡志偉,2,260,23.89%
嘉義縣大林鎮三和里,黃貞瑜,1,845,63.53%
嘉義縣大林鎮三和里,簡志偉,2,485,36.46%
嘉義縣大林鎮溝背里,黃貞瑜,1,417,71.64%
嘉義縣大林鎮溝背里,簡志偉,2,165,28.35%
嘉義縣大林鎮義和里,黃貞瑜,1,335,68.78%
嘉義縣大林鎮義和里,簡志偉,2,152,31.21%
嘉義縣大林鎮內林里,黃貞瑜,1,261,53.81%
嘉義縣大林鎮內林里,簡志偉,2,224,46.18%
嘉義縣大林鎮三角里,黃貞瑜,1,380,65.18%
嘉義縣大林鎮三角里,簡志偉,2,203,34.81%
嘉義縣大林鎮三村里,黃貞瑜,1,441,70.90%
嘉義縣大林鎮三村里,簡志偉,2,181,29.09%
嘉義縣民雄鄉東榮村,何嘉恒,1,833,58.86%
嘉義縣民雄鄉東榮村,涂文生,2,582,41.13%
嘉義縣民雄鄉中樂村,何嘉恒,1,673,59.71%
嘉義縣民雄鄉中樂村,涂文生,2,454,40.28%
嘉義縣民雄鄉西安村,何嘉恒,1,1370,62.72%
嘉義縣民雄鄉西安村,涂文生,2,814,37.27%
嘉義縣民雄鄉寮頂村,何嘉恒,1,925,61.42%
嘉義縣民雄鄉寮頂村,涂文生,2,581,38.57%
嘉義縣民雄鄉福權村,何嘉恒,1,757,62.10%
嘉義縣民雄鄉福權村,涂文生,2,462,37.89%
嘉義縣民雄鄉東湖村,何嘉恒,1,742,57.65%
嘉義縣民雄鄉東湖村,涂文生,2,545,42.34%
嘉義縣民雄鄉頂崙村,何嘉恒,1,616,64.36%
嘉義縣民雄鄉頂崙村,涂文生,2,341,35.63%
嘉義縣民雄鄉菁埔村,何嘉恒,1,918,74.75%
嘉義縣民雄鄉菁埔村,涂文生,2,310,25.24%
嘉義縣民雄鄉中和村,何嘉恒,1,360,55.21%
嘉義縣民雄鄉中和村,涂文生,2,292,44.78%
嘉義縣民雄鄉平和村,何嘉恒,1,371,62.66%
嘉義縣民雄鄉平和村,涂文生,2,221,37.33%
嘉義縣民雄鄉西昌村,何嘉恒,1,495,68.27%
嘉義縣民雄鄉西昌村,涂文生,2,230,31.72%
嘉義縣民雄鄉豊收村,何嘉恒,1,765,51.13%
嘉義縣民雄鄉豊收村,涂文生,2,731,48.86%
嘉義縣民雄鄉三興村,何嘉恒,1,472,61.06%
嘉義縣民雄鄉三興村,涂文生,2,301,38.93%
嘉義縣民雄鄉東興村,何嘉恒,1,221,55.94%
嘉義縣民雄鄉東興村,涂文生,2,174,44.05%
嘉義縣民雄鄉鎮北村,何嘉恒,1,406,54.79%
嘉義縣民雄鄉鎮北村,涂文生,2,335,45.20%
嘉義縣民雄鄉興中村,何嘉恒,1,565,48.74%
嘉義縣民雄鄉興中村,涂文生,2,594,51.25%
嘉義縣民雄鄉興南村,何嘉恒,1,931,61.45%
嘉義縣民雄鄉興南村,涂文生,2,584,38.54%
嘉義縣民雄鄉福興村,何嘉恒,1,782,61.76%
嘉義縣民雄鄉福興村,涂文生,2,484,38.23%
嘉義縣民雄鄉文隆村,何嘉恒,1,862,58.67%
嘉義縣民雄鄉文隆村,涂文生,2,607,41.32%
嘉義縣民雄鄉山中村,何嘉恒,1,1547,64.45%
嘉義縣民雄鄉山中村,涂文生,2,853,35.54%
嘉義縣民雄鄉中央村,何嘉恒,1,760,77.39%
嘉義縣民雄鄉中央村,涂文生,2,222,22.60%
嘉義縣民雄鄉北斗村,何嘉恒,1,2093,63.00%
嘉義縣民雄鄉北斗村,涂文生,2,1229,36.99%
嘉義縣民雄鄉双福村,何嘉恒,1,871,59.09%
嘉義縣民雄鄉双福村,涂文生,2,603,40.90%
嘉義縣民雄鄉大崎村,何嘉恒,1,863,57.30%
嘉義縣民雄鄉大崎村,涂文生,2,643,42.69%
嘉義縣民雄鄉秀林村,何嘉恒,1,1077,59.24%
嘉義縣民雄鄉秀林村,涂文生,2,741,40.75%
嘉義縣民雄鄉松山村,何嘉恒,1,714,59.69%
嘉義縣民雄鄉松山村,涂文生,2,482,40.30%
嘉義縣民雄鄉金興村,何嘉恒,1,1228,61.55%
嘉義縣民雄鄉金興村,涂文生,2,767,38.44%
嘉義縣民雄鄉福樂村,何嘉恒,1,2148,59.78%
嘉義縣民雄鄉福樂村,涂文生,2,1445,40.21%
嘉義縣溪口鄉溪東村,施春煌,1,153,14.85%
嘉義縣溪口鄉溪東村,劉純婷,2,877,85.14%
嘉義縣溪口鄉溪西村,施春煌,1,112,20.66%
嘉義縣溪口鄉溪西村,劉純婷,2,430,79.33%
嘉義縣溪口鄉溪北村,施春煌,1,45,8.41%
嘉義縣溪口鄉溪北村,劉純婷,2,490,91.58%
嘉義縣溪口鄉游東村,施春煌,1,71,9.39%
嘉義縣溪口鄉游東村,劉純婷,2,685,90.60%
嘉義縣溪口鄉游西村,施春煌,1,47,9.36%
嘉義縣溪口鄉游西村,劉純婷,2,455,90.63%
嘉義縣溪口鄉柴林村,施春煌,1,79,12.70%
嘉義縣溪口鄉柴林村,劉純婷,2,543,87.29%
嘉義縣溪口鄉林腳村,施春煌,1,119,19.28%
嘉義縣溪口鄉林腳村,劉純婷,2,498,80.71%
嘉義縣溪口鄉美南村,施春煌,1,75,8.88%
嘉義縣溪口鄉美南村,劉純婷,2,769,91.11%
嘉義縣溪口鄉美北村,施春煌,1,98,14.89%
嘉義縣溪口鄉美北村,劉純婷,2,560,85.10%
嘉義縣溪口鄉本厝村,施春煌,1,90,12.78%
嘉義縣溪口鄉本厝村,劉純婷,2,614,87.21%
嘉義縣溪口鄉柳溝村,施春煌,1,94,9.60%
嘉義縣溪口鄉柳溝村,劉純婷,2,885,90.39%
嘉義縣溪口鄉疊溪村,施春煌,1,75,9.90%
嘉義縣溪口鄉疊溪村,劉純婷,2,682,90.09%
嘉義縣溪口鄉妙崙村,施春煌,1,30,5.13%
嘉義縣溪口鄉妙崙村,劉純婷,2,554,94.86%
嘉義縣溪口鄉坪頂村,施春煌,1,54,7.76%
嘉義縣溪口鄉坪頂村,劉純婷,2,641,92.23%
嘉義縣新港鄉宮前村,林茂盛,1,1006,100.00%
嘉義縣新港鄉宮後村,林茂盛,1,748,100.00%
嘉義縣新港鄉大興村,林茂盛,1,733,100.00%
嘉義縣新港鄉福德村,林茂盛,1,764,100.00%
嘉義縣新港鄉古民村,林茂盛,1,819,100.00%
嘉義縣新港鄉中庄村,林茂盛,1,934,100.00%
嘉義縣新港鄉大潭村,林茂盛,1,870,100.00%
嘉義縣新港鄉西庄村,林茂盛,1,518,100.00%
嘉義縣新港鄉埤子村,林茂盛,1,343,100.00%
嘉義縣新港鄉南崙村,林茂盛,1,551,100.00%
嘉義縣新港鄉北崙村,林茂盛,1,296,100.00%
嘉義縣新港鄉海瀛村,林茂盛,1,371,100.00%
嘉義縣新港鄉月眉村,林茂盛,1,996,100.00%
嘉義縣新港鄉月潭村,林茂盛,1,892,100.00%
嘉義縣新港鄉溪北村,林茂盛,1,868,100.00%
嘉義縣新港鄉三間村,林茂盛,1,773,100.00%
嘉義縣新港鄉中洋村,林茂盛,1,762,100.00%
嘉義縣新港鄉菜公村,林茂盛,1,492,100.00%
嘉義縣新港鄉安和村,林茂盛,1,569,100.00%
嘉義縣新港鄉潭大村,林茂盛,1,584,100.00%
嘉義縣新港鄉南港村,林茂盛,1,531,100.00%
嘉義縣新港鄉板頭村,林茂盛,1,331,100.00%
嘉義縣新港鄉共和村,林茂盛,1,447,100.00%
嘉義縣六腳鄉蒜頭村,郭西川,1,94,10.73%
嘉義縣六腳鄉蒜頭村,陳茂森,2,427,48.74%
嘉義縣六腳鄉蒜頭村,陳川崎,3,355,40.52%
嘉義縣六腳鄉蒜東村,郭西川,1,55,8.47%
嘉義縣六腳鄉蒜東村,陳茂森,2,300,46.22%
嘉義縣六腳鄉蒜東村,陳川崎,3,294,45.30%
嘉義縣六腳鄉蒜南村,郭西川,1,79,12.61%
嘉義縣六腳鄉蒜南村,陳茂森,2,233,37.22%
嘉義縣六腳鄉蒜南村,陳川崎,3,314,50.15%
嘉義縣六腳鄉工廠村,郭西川,1,5,2.70%
嘉義縣六腳鄉工廠村,陳茂森,2,104,56.21%
嘉義縣六腳鄉工廠村,陳川崎,3,76,41.08%
嘉義縣六腳鄉灣南村,郭西川,1,42,4.37%
嘉義縣六腳鄉灣南村,陳茂森,2,590,61.39%
嘉義縣六腳鄉灣南村,陳川崎,3,329,34.23%
嘉義縣六腳鄉灣北村,郭西川,1,20,2.05%
嘉義縣六腳鄉灣北村,陳茂森,2,717,73.61%
嘉義縣六腳鄉灣北村,陳川崎,3,237,24.33%
嘉義縣六腳鄉雙涵村,郭西川,1,14,2.07%
嘉義縣六腳鄉雙涵村,陳茂森,2,329,48.66%
嘉義縣六腳鄉雙涵村,陳川崎,3,333,49.26%
嘉義縣六腳鄉塗師村,郭西川,1,57,11.82%
嘉義縣六腳鄉塗師村,陳茂森,2,217,45.02%
嘉義縣六腳鄉塗師村,陳川崎,3,208,43.15%
嘉義縣六腳鄉三義村,郭西川,1,77,13.23%
嘉義縣六腳鄉三義村,陳茂森,2,300,51.54%
嘉義縣六腳鄉三義村,陳川崎,3,205,35.22%
嘉義縣六腳鄉港美村,郭西川,1,48,9.54%
嘉義縣六腳鄉港美村,陳茂森,2,144,28.62%
嘉義縣六腳鄉港美村,陳川崎,3,311,61.82%
嘉義縣六腳鄉豐美村,郭西川,1,104,11.54%
嘉義縣六腳鄉豐美村,陳茂森,2,327,36.29%
嘉義縣六腳鄉豐美村,陳川崎,3,470,52.16%
嘉義縣六腳鄉六斗村,郭西川,1,52,8.41%
嘉義縣六腳鄉六斗村,陳茂森,2,244,39.48%
嘉義縣六腳鄉六斗村,陳川崎,3,322,52.10%
嘉義縣六腳鄉崙陽村,郭西川,1,102,13.12%
嘉義縣六腳鄉崙陽村,陳茂森,2,396,50.96%
嘉義縣六腳鄉崙陽村,陳川崎,3,279,35.90%
嘉義縣六腳鄉蘇厝村,郭西川,1,70,6.62%
嘉義縣六腳鄉蘇厝村,陳茂森,2,471,44.60%
嘉義縣六腳鄉蘇厝村,陳川崎,3,515,48.76%
嘉義縣六腳鄉竹本村,郭西川,1,61,14.15%
嘉義縣六腳鄉竹本村,陳茂森,2,48,11.13%
嘉義縣六腳鄉竹本村,陳川崎,3,322,74.70%
嘉義縣六腳鄉永賢村,郭西川,1,44,12.71%
嘉義縣六腳鄉永賢村,陳茂森,2,30,8.67%
嘉義縣六腳鄉永賢村,陳川崎,3,272,78.61%
嘉義縣六腳鄉魚寮村,郭西川,1,76,14.55%
嘉義縣六腳鄉魚寮村,陳茂森,2,197,37.73%
嘉義縣六腳鄉魚寮村,陳川崎,3,249,47.70%
嘉義縣六腳鄉潭墘村,郭西川,1,36,5.12%
嘉義縣六腳鄉潭墘村,陳茂森,2,333,47.36%
嘉義縣六腳鄉潭墘村,陳川崎,3,334,47.51%
嘉義縣六腳鄉正義村,郭西川,1,104,9.85%
嘉義縣六腳鄉正義村,陳茂森,2,553,52.41%
嘉義縣六腳鄉正義村,陳川崎,3,398,37.72%
嘉義縣六腳鄉溪厝村,郭西川,1,42,7.95%
嘉義縣六腳鄉溪厝村,陳茂森,2,180,34.09%
嘉義縣六腳鄉溪厝村,陳川崎,3,306,57.95%
嘉義縣六腳鄉六腳村,郭西川,1,52,8.75%
嘉義縣六腳鄉六腳村,陳茂森,2,148,24.91%
嘉義縣六腳鄉六腳村,陳川崎,3,394,66.32%
嘉義縣六腳鄉六南村,郭西川,1,48,12.83%
嘉義縣六腳鄉六南村,陳茂森,2,110,29.41%
嘉義縣六腳鄉六南村,陳川崎,3,216,57.75%
嘉義縣六腳鄉崩山村,郭西川,1,59,14.32%
嘉義縣六腳鄉崩山村,陳茂森,2,140,33.98%
嘉義縣六腳鄉崩山村,陳川崎,3,213,51.69%
嘉義縣六腳鄉古林村,郭西川,1,302,52.06%
嘉義縣六腳鄉古林村,陳茂森,2,126,21.72%
嘉義縣六腳鄉古林村,陳川崎,3,152,26.20%
嘉義縣六腳鄉更寮村,郭西川,1,98,18.91%
嘉義縣六腳鄉更寮村,陳茂森,2,209,40.34%
嘉義縣六腳鄉更寮村,陳川崎,3,211,40.73%
嘉義縣東石鄉東石村,黃石吟,1,726,51.01%
嘉義縣東石鄉東石村,林佳瑩,2,686,48.20%
嘉義縣東石鄉東石村,蔡敏男,3,11,0.77%
嘉義縣東石鄉猿樹村,黃石吟,1,354,49.57%
嘉義縣東石鄉猿樹村,林佳瑩,2,350,49.01%
嘉義縣東石鄉猿樹村,蔡敏男,3,10,1.40%
嘉義縣東石鄉型厝村,黃石吟,1,359,32.54%
嘉義縣東石鄉型厝村,林佳瑩,2,733,66.45%
嘉義縣東石鄉型厝村,蔡敏男,3,11,0.99%
嘉義縣東石鄉塭港村,黃石吟,1,617,42.11%
嘉義縣東石鄉塭港村,林佳瑩,2,843,57.54%
嘉義縣東石鄉塭港村,蔡敏男,3,5,0.34%
嘉義縣東石鄉三家村,黃石吟,1,600,63.62%
嘉義縣東石鄉三家村,林佳瑩,2,338,35.84%
嘉義縣東石鄉三家村,蔡敏男,3,5,0.53%
嘉義縣東石鄉永屯村,黃石吟,1,211,38.22%
嘉義縣東石鄉永屯村,林佳瑩,2,332,60.14%
嘉義縣東石鄉永屯村,蔡敏男,3,9,1.63%
嘉義縣東石鄉海埔村,黃石吟,1,127,40.70%
嘉義縣東石鄉海埔村,林佳瑩,2,182,58.33%
嘉義縣東石鄉海埔村,蔡敏男,3,3,0.96%
嘉義縣東石鄉龍港村,黃石吟,1,102,14.38%
嘉義縣東石鄉龍港村,林佳瑩,2,603,85.04%
嘉義縣東石鄉龍港村,蔡敏男,3,4,0.56%
嘉義縣東石鄉副瀨村,黃石吟,1,341,43.55%
嘉義縣東石鄉副瀨村,林佳瑩,2,429,54.78%
嘉義縣東石鄉副瀨村,蔡敏男,3,13,1.66%
嘉義縣東石鄉下揖村,黃石吟,1,256,48.30%
嘉義縣東石鄉下揖村,林佳瑩,2,270,50.94%
嘉義縣東石鄉下揖村,蔡敏男,3,4,0.75%
嘉義縣東石鄉頂揖村,黃石吟,1,101,34.23%
嘉義縣東石鄉頂揖村,林佳瑩,2,192,65.08%
嘉義縣東石鄉頂揖村,蔡敏男,3,2,0.67%
嘉義縣東石鄉溪下村,黃石吟,1,291,41.57%
嘉義縣東石鄉溪下村,林佳瑩,2,392,56.00%
嘉義縣東石鄉溪下村,蔡敏男,3,17,2.42%
嘉義縣東石鄉港墘村,黃石吟,1,385,39.20%
嘉義縣東石鄉港墘村,林佳瑩,2,584,59.47%
嘉義縣東石鄉港墘村,蔡敏男,3,13,1.32%
嘉義縣東石鄉蔦松村,黃石吟,1,305,42.65%
嘉義縣東石鄉蔦松村,林佳瑩,2,402,56.22%
嘉義縣東石鄉蔦松村,蔡敏男,3,8,1.11%
嘉義縣東石鄉圍潭村,黃石吟,1,197,32.88%
嘉義縣東石鄉圍潭村,林佳瑩,2,391,65.27%
嘉義縣東石鄉圍潭村,蔡敏男,3,11,1.83%
嘉義縣東石鄉洲仔村,黃石吟,1,325,48.87%
嘉義縣東石鄉洲仔村,林佳瑩,2,337,50.67%
嘉義縣東石鄉洲仔村,蔡敏男,3,3,0.45%
嘉義縣東石鄉東崙村,黃石吟,1,170,31.25%
嘉義縣東石鄉東崙村,林佳瑩,2,370,68.01%
嘉義縣東石鄉東崙村,蔡敏男,3,4,0.73%
