地區,姓名,號次,得票數,得票率
嘉義縣中埔鄉瑞豐村,連戰,2,239,42.75%
嘉義縣中埔鄉沄水村,陳水扁,1,549,66.79%
嘉義縣中埔鄉沄水村,連戰,2,273,33.21%
嘉義縣中埔鄉東興村,陳水扁,1,140,52.63%
嘉義縣中埔鄉東興村,連戰,2,126,47.37%
嘉義縣中埔鄉中崙村,陳水扁,1,136,53.54%
嘉義縣中埔鄉中崙村,連戰,2,118,46.46%
嘉義縣竹崎鄉竹崎村,陳水扁,1,1097,61.56%
嘉義縣竹崎鄉竹崎村,連戰,2,685,38.44%
嘉義縣竹崎鄉和平村,陳水扁,1,946,64.35%
嘉義縣竹崎鄉和平村,連戰,2,524,35.65%
嘉義縣竹崎鄉坑頭村,陳水扁,1,374,65.50%
嘉義縣竹崎鄉坑頭村,連戰,2,197,34.50%
嘉義縣竹崎鄉沙坑村,陳水扁,1,514,75.04%
嘉義縣竹崎鄉沙坑村,連戰,2,171,24.96%
嘉義縣竹崎鄉獅埜村,陳水扁,1,691,66.70%
嘉義縣竹崎鄉獅埜村,連戰,2,345,33.30%
嘉義縣竹崎鄉義和村,陳水扁,1,283,62.89%
嘉義縣竹崎鄉義和村,連戰,2,167,37.11%
嘉義縣竹崎鄉義仁村,陳水扁,1,523,66.20%
嘉義縣竹崎鄉義仁村,連戰,2,267,33.80%
嘉義縣竹崎鄉灣橋村,陳水扁,1,2119,57.86%
嘉義縣竹崎鄉灣橋村,連戰,2,1543,42.14%
嘉義縣竹崎鄉鹿滿村,陳水扁,1,636,64.83%
嘉義縣竹崎鄉鹿滿村,連戰,2,345,35.17%
嘉義縣竹崎鄉紫雲村,陳水扁,1,579,57.33%
嘉義縣竹崎鄉紫雲村,連戰,2,431,42.67%
嘉義縣竹崎鄉內埔村,陳水扁,1,792,63.92%
嘉義縣竹崎鄉內埔村,連戰,2,447,36.08%
嘉義縣竹崎鄉昇平村,陳水扁,1,784,61.59%
嘉義縣竹崎鄉昇平村,連戰,2,489,38.41%
嘉義縣竹崎鄉桃源村,陳水扁,1,509,63.07%
嘉義縣竹崎鄉桃源村,連戰,2,298,36.93%
嘉義縣竹崎鄉白杞村,陳水扁,1,300,54.95%
嘉義縣竹崎鄉白杞村,連戰,2,246,45.05%
嘉義縣竹崎鄉塘興村,陳水扁,1,371,52.55%
嘉義縣竹崎鄉塘興村,連戰,2,335,47.45%
嘉義縣竹崎鄉義隆村,陳水扁,1,238,55.22%
嘉義縣竹崎鄉義隆村,連戰,2,193,44.78%
嘉義縣竹崎鄉龍山村,陳水扁,1,129,69.73%
嘉義縣竹崎鄉龍山村,連戰,2,56,30.27%
嘉義縣竹崎鄉灣橋村,陳水扁,1,746,66.49%
嘉義縣竹崎鄉灣橋村,連戰,2,376,33.51%
嘉義縣竹崎鄉文峯村,陳水扁,1,400,70.92%
嘉義縣竹崎鄉文峯村,連戰,2,164,29.08%
嘉義縣竹崎鄉金獅村,陳水扁,1,210,59.49%
嘉義縣竹崎鄉金獅村,連戰,2,143,40.51%
嘉義縣竹崎鄉復金村,陳水扁,1,937,66.36%
嘉義縣竹崎鄉復金村,連戰,2,475,33.64%
嘉義縣竹崎鄉緞繻村,陳水扁,1,432,58.94%
嘉義縣竹崎鄉緞繻村,連戰,2,301,41.06%
嘉義縣竹崎鄉仁壽村,陳水扁,1,137,70.62%
嘉義縣竹崎鄉仁壽村,連戰,2,57,29.38%
嘉義縣竹崎鄉中和村,陳水扁,1,349,58.46%
嘉義縣竹崎鄉中和村,連戰,2,248,41.54%
嘉義縣竹崎鄉光華村,陳水扁,1,327,57.47%
嘉義縣竹崎鄉光華村,連戰,2,242,42.53%
嘉義縣梅山鄉梅東村,陳水扁,1,1116,62.77%
嘉義縣梅山鄉梅東村,連戰,2,662,37.23%
嘉義縣梅山鄉梅南村,陳水扁,1,443,56.22%
嘉義縣梅山鄉梅南村,連戰,2,345,43.78%
嘉義縣梅山鄉梅北村,陳水扁,1,1942,64.58%
嘉義縣梅山鄉梅北村,連戰,2,1065,35.42%
嘉義縣梅山鄉過山村,陳水扁,1,271,57.66%
嘉義縣梅山鄉過山村,連戰,2,199,42.34%
嘉義縣梅山鄉圳南村,陳水扁,1,261,67.79%
嘉義縣梅山鄉圳南村,連戰,2,124,32.21%
嘉義縣梅山鄉圳北村,陳水扁,1,280,54.05%
嘉義縣梅山鄉圳北村,連戰,2,238,45.95%
嘉義縣梅山鄉双溪村,陳水扁,1,276,60.00%
嘉義縣梅山鄉双溪村,連戰,2,184,40.00%
嘉義縣梅山鄉大南村,陳水扁,1,806,61.76%
嘉義縣梅山鄉大南村,連戰,2,499,38.24%
嘉義縣梅山鄉安靖村,陳水扁,1,414,59.74%
嘉義縣梅山鄉安靖村,連戰,2,279,40.26%
嘉義縣梅山鄉永興村,陳水扁,1,248,64.42%
嘉義縣梅山鄉永興村,連戰,2,137,35.58%
嘉義縣梅山鄉半天村,陳水扁,1,233,67.93%
嘉義縣梅山鄉半天村,連戰,2,110,32.07%
嘉義縣梅山鄉太平村,陳水扁,1,207,58.81%
嘉義縣梅山鄉太平村,連戰,2,145,41.19%
嘉義縣梅山鄉太興村,陳水扁,1,154,48.28%
嘉義縣梅山鄉太興村,連戰,2,165,51.72%
嘉義縣梅山鄉龍眼村,陳水扁,1,265,73.82%
嘉義縣梅山鄉龍眼村,連戰,2,94,26.18%
嘉義縣梅山鄉碧湖村,陳水扁,1,125,58.41%
嘉義縣梅山鄉碧湖村,連戰,2,89,41.59%
嘉義縣梅山鄉瑞峯村,陳水扁,1,387,71.14%
嘉義縣梅山鄉瑞峯村,連戰,2,157,28.86%
嘉義縣梅山鄉瑞里村,陳水扁,1,303,54.20%
嘉義縣梅山鄉瑞里村,連戰,2,256,45.80%
嘉義縣梅山鄉太和村,陳水扁,1,453,59.76%
嘉義縣梅山鄉太和村,連戰,2,305,40.24%
嘉義縣番路鄉江西村,陳水扁,1,494,59.95%
嘉義縣番路鄉江西村,連戰,2,330,40.05%
嘉義縣番路鄉內甕村,陳水扁,1,181,60.13%
嘉義縣番路鄉內甕村,連戰,2,120,39.87%
嘉義縣番路鄉新福村,陳水扁,1,435,65.81%
嘉義縣番路鄉新福村,連戰,2,226,34.19%
嘉義縣番路鄉下坑村,陳水扁,1,808,62.78%
嘉義縣番路鄉下坑村,連戰,2,479,37.22%
嘉義縣番路鄉番路村,陳水扁,1,399,63.33%
嘉義縣番路鄉番路村,連戰,2,231,36.67%
嘉義縣番路鄉民和村,陳水扁,1,364,62.01%
嘉義縣番路鄉民和村,連戰,2,223,37.99%
嘉義縣番路鄉觸口村,陳水扁,1,448,67.78%
嘉義縣番路鄉觸口村,連戰,2,213,32.22%
嘉義縣番路鄉大湖村,陳水扁,1,351,59.19%
嘉義縣番路鄉大湖村,連戰,2,242,40.81%
嘉義縣番路鄉公田村,陳水扁,1,453,62.83%
嘉義縣番路鄉公田村,連戰,2,268,37.17%
嘉義縣番路鄉公興村,陳水扁,1,213,51.95%
嘉義縣番路鄉公興村,連戰,2,197,48.05%
嘉義縣番路鄉草山村,陳水扁,1,141,47.00%
嘉義縣番路鄉草山村,連戰,2,159,53.00%
嘉義縣大埔鄉大埔村,陳水扁,1,323,49.62%
嘉義縣大埔鄉大埔村,連戰,2,328,50.38%
嘉義縣大埔鄉和平村,陳水扁,1,153,47.22%
嘉義縣大埔鄉和平村,連戰,2,171,52.78%
嘉義縣大埔鄉永樂村,陳水扁,1,86,39.81%
嘉義縣大埔鄉永樂村,連戰,2,130,60.19%
嘉義縣大埔鄉茄苳村,陳水扁,1,176,39.64%
嘉義縣大埔鄉茄苳村,連戰,2,268,60.36%
嘉義縣大埔鄉西興村,陳水扁,1,75,30.12%
嘉義縣大埔鄉西興村,連戰,2,174,69.88%
嘉義縣阿里山鄉中山村,陳水扁,1,122,51.26%
嘉義縣阿里山鄉中山村,連戰,2,116,48.74%
嘉義縣阿里山鄉中正村,陳水扁,1,55,41.04%
嘉義縣阿里山鄉中正村,連戰,2,79,58.96%
嘉義縣阿里山鄉香林村,陳水扁,1,44,30.56%
嘉義縣阿里山鄉香林村,連戰,2,100,69.44%
嘉義縣阿里山鄉十字村,陳水扁,1,105,50.48%
嘉義縣阿里山鄉十字村,連戰,2,103,49.52%
嘉義縣阿里山鄉豐山村,陳水扁,1,126,61.17%
嘉義縣阿里山鄉豐山村,連戰,2,80,38.83%
嘉義縣阿里山鄉來吉村,陳水扁,1,56,23.43%
嘉義縣阿里山鄉來吉村,連戰,2,183,76.57%
嘉義縣阿里山鄉樂野村,陳水扁,1,160,28.12%
嘉義縣阿里山鄉樂野村,連戰,2,409,71.88%
嘉義縣阿里山鄉達邦村,陳水扁,1,71,11.68%
嘉義縣阿里山鄉達邦村,連戰,2,537,88.32%
嘉義縣阿里山鄉里佳村,陳水扁,1,38,19.49%
嘉義縣阿里山鄉里佳村,連戰,2,157,80.51%
嘉義縣阿里山鄉山美村,陳水扁,1,64,18.66%
嘉義縣阿里山鄉山美村,連戰,2,279,81.34%
嘉義縣阿里山鄉新美村,陳水扁,1,30,14.22%
嘉義縣阿里山鄉新美村,連戰,2,181,85.78%
嘉義縣阿里山鄉茶山村,陳水扁,1,94,40.52%
嘉義縣阿里山鄉茶山村,連戰,2,138,59.48%
臺南縣新營市忠政里,陳水扁,1,1705,48.94%
臺南縣新營市忠政里,連戰,2,1779,51.06%
臺南縣新營市民權里,陳水扁,1,1037,54.07%
臺南縣新營市民權里,連戰,2,881,45.93%
臺南縣新營市三仙里,陳水扁,1,1205,57.74%
臺南縣新營市三仙里,連戰,2,882,42.26%
臺南縣新營市好平里,陳水扁,1,420,64.62%
臺南縣新營市好平里,連戰,2,230,35.38%
臺南縣新營市延平里,陳水扁,1,624,65.00%
臺南縣新營市延平里,連戰,2,336,35.00%
臺南縣新營市永生里,陳水扁,1,427,56.48%
臺南縣新營市永生里,連戰,2,329,43.52%
臺南縣新營市大宏里,陳水扁,1,1376,57.38%
臺南縣新營市大宏里,連戰,2,1022,42.62%
臺南縣新營市王公里,陳水扁,1,2709,54.09%
臺南縣新營市王公里,連戰,2,2299,45.91%
臺南縣新營市中營里,陳水扁,1,488,57.68%
臺南縣新營市中營里,連戰,2,358,42.32%
臺南縣新營市土庫里,陳水扁,1,778,70.41%
臺南縣新營市土庫里,連戰,2,327,29.59%
臺南縣新營市興安里,陳水扁,1,203,57.02%
臺南縣新營市興安里,連戰,2,153,42.98%
臺南縣新營市南興里,陳水扁,1,1045,55.67%
臺南縣新營市南興里,連戰,2,832,44.33%
臺南縣新營市興業里,陳水扁,1,569,47.69%
臺南縣新營市興業里,連戰,2,624,52.31%
臺南縣新營市民生里,陳水扁,1,1441,61.11%
臺南縣新營市民生里,連戰,2,917,38.89%
臺南縣新營市新北里,陳水扁,1,1414,52.29%
臺南縣新營市新北里,連戰,2,1290,47.71%
臺南縣新營市新南里,陳水扁,1,1249,55.86%
臺南縣新營市新南里,連戰,2,987,44.14%
臺南縣新營市民榮里,陳水扁,1,1855,61.40%
臺南縣新營市民榮里,連戰,2,1166,38.60%
臺南縣新營市埤寮里,陳水扁,1,824,65.09%
臺南縣新營市埤寮里,連戰,2,442,34.91%
臺南縣新營市護鎮里,陳水扁,1,678,69.68%
臺南縣新營市護鎮里,連戰,2,295,30.32%
臺南縣新營市太南里,陳水扁,1,862,75.09%
臺南縣新營市太南里,連戰,2,286,24.91%
臺南縣新營市太北里,陳水扁,1,927,72.88%
臺南縣新營市太北里,連戰,2,345,27.12%
臺南縣新營市南紙里,陳水扁,1,1319,55.47%
臺南縣新營市南紙里,連戰,2,1059,44.53%
臺南縣新營市嘉芳里,陳水扁,1,793,69.62%
臺南縣新營市嘉芳里,連戰,2,346,30.38%
臺南縣新營市舊埔里,陳水扁,1,207,77.24%
臺南縣新營市舊埔里,連戰,2,61,22.76%
臺南縣新營市角帶里,陳水扁,1,228,68.26%
臺南縣新營市角帶里,連戰,2,106,31.74%
臺南縣新營市鐵線里,陳水扁,1,429,72.84%
臺南縣新營市鐵線里,連戰,2,160,27.16%
臺南縣新營市五興里,陳水扁,1,542,74.45%
臺南縣新營市五興里,連戰,2,186,25.55%
臺南縣新營市姑爺里,陳水扁,1,396,83.37%
臺南縣新營市姑爺里,連戰,2,79,16.63%
臺南縣鹽水鎮水秀里,陳水扁,1,767,70.89%
臺南縣鹽水鎮水秀里,連戰,2,315,29.11%
臺南縣鹽水鎮福得里,陳水扁,1,315,66.88%
臺南縣鹽水鎮福得里,連戰,2,156,33.12%
臺南縣鹽水鎮三生里,陳水扁,1,199,67.46%
臺南縣鹽水鎮三生里,連戰,2,96,32.54%
臺南縣鹽水鎮武廟里,陳水扁,1,302,68.95%
臺南縣鹽水鎮武廟里,連戰,2,136,31.05%
臺南縣鹽水鎮中境里,陳水扁,1,218,50.93%
臺南縣鹽水鎮中境里,連戰,2,210,49.07%
臺南縣鹽水鎮水仙里,陳水扁,1,205,65.71%
臺南縣鹽水鎮水仙里,連戰,2,107,34.29%
臺南縣鹽水鎮水正里,陳水扁,1,371,60.82%
臺南縣鹽水鎮水正里,連戰,2,239,39.18%
臺南縣鹽水鎮橋南里,陳水扁,1,1560,63.86%
臺南縣鹽水鎮橋南里,連戰,2,883,36.14%
臺南縣鹽水鎮舊營里,陳水扁,1,516,83.63%
臺南縣鹽水鎮舊營里,連戰,2,101,16.37%
臺南縣鹽水鎮汫水里,陳水扁,1,588,81.78%
臺南縣鹽水鎮汫水里,連戰,2,131,18.22%
臺南縣鹽水鎮岸內里,陳水扁,1,1573,61.66%
臺南縣鹽水鎮岸內里,連戰,2,978,38.34%
臺南縣鹽水鎮義稠里,陳水扁,1,397,71.53%
臺南縣鹽水鎮義稠里,連戰,2,158,28.47%
臺南縣鹽水鎮下中里,陳水扁,1,457,76.55%
臺南縣鹽水鎮下中里,連戰,2,140,23.45%
臺南縣鹽水鎮歡雅里,陳水扁,1,922,72.89%
臺南縣鹽水鎮歡雅里,連戰,2,343,27.11%
臺南縣鹽水鎮大莊里,陳水扁,1,308,82.35%
臺南縣鹽水鎮大莊里,連戰,2,66,17.65%
臺南縣鹽水鎮桐寮里,陳水扁,1,183,77.54%
臺南縣鹽水鎮桐寮里,連戰,2,53,22.46%
臺南縣鹽水鎮後宅里,陳水扁,1,376,74.46%
臺南縣鹽水鎮後宅里,連戰,2,129,25.54%
臺南縣鹽水鎮孫厝里,陳水扁,1,245,72.49%
臺南縣鹽水鎮孫厝里,連戰,2,93,27.51%
臺南縣鹽水鎮竹埔里,陳水扁,1,493,79.52%
臺南縣鹽水鎮竹埔里,連戰,2,127,20.48%
臺南縣鹽水鎮下林里,陳水扁,1,251,80.45%
臺南縣鹽水鎮下林里,連戰,2,61,19.55%
臺南縣鹽水鎮田寮里,陳水扁,1,173,78.64%
臺南縣鹽水鎮田寮里,連戰,2,47,21.36%
臺南縣鹽水鎮大豐里,陳水扁,1,230,76.67%
臺南縣鹽水鎮大豐里,連戰,2,70,23.33%
臺南縣鹽水鎮飯店里,陳水扁,1,217,68.89%
臺南縣鹽水鎮飯店里,連戰,2,98,31.11%
臺南縣鹽水鎮河南里,陳水扁,1,320,76.37%
臺南縣鹽水鎮河南里,連戰,2,99,23.63%
臺南縣鹽水鎮南港里,陳水扁,1,545,73.95%
臺南縣鹽水鎮南港里,連戰,2,192,26.05%
臺南縣白河鎮白河里,陳水扁,1,888,64.86%
臺南縣白河鎮白河里,連戰,2,481,35.14%
臺南縣白河鎮永安里,陳水扁,1,1442,65.87%
臺南縣白河鎮永安里,連戰,2,747,34.13%
臺南縣白河鎮外角里,陳水扁,1,807,72.51%
臺南縣白河鎮外角里,連戰,2,306,27.49%
臺南縣白河鎮庄內里,陳水扁,1,820,68.33%
臺南縣白河鎮庄內里,連戰,2,380,31.67%
臺南縣白河鎮秀祐里,陳水扁,1,429,66.61%
臺南縣白河鎮秀祐里,連戰,2,215,33.39%
臺南縣白河鎮河東里,陳水扁,1,674,67.94%
臺南縣白河鎮河東里,連戰,2,318,32.06%
臺南縣白河鎮虎山里,陳水扁,1,225,67.37%
臺南縣白河鎮虎山里,連戰,2,109,32.63%
臺南縣白河鎮大林里,陳水扁,1,330,75.51%
臺南縣白河鎮大林里,連戰,2,107,24.49%
臺南縣白河鎮崁頭里,陳水扁,1,244,72.62%
臺南縣白河鎮崁頭里,連戰,2,92,27.38%
臺南縣白河鎮六溪里,陳水扁,1,342,76.17%
臺南縣白河鎮六溪里,連戰,2,107,23.83%
臺南縣白河鎮關嶺里,陳水扁,1,592,65.34%
臺南縣白河鎮關嶺里,連戰,2,314,34.66%
臺南縣白河鎮仙草里,陳水扁,1,646,49.88%
臺南縣白河鎮仙草里,連戰,2,649,50.12%
臺南縣白河鎮玉豐里,陳水扁,1,614,66.88%
臺南縣白河鎮玉豐里,連戰,2,304,33.12%
臺南縣白河鎮大竹里,陳水扁,1,723,68.79%
臺南縣白河鎮大竹里,連戰,2,328,31.21%
臺南縣白河鎮詔安里,陳水扁,1,512,75.52%
臺南縣白河鎮詔安里,連戰,2,166,24.48%
臺南縣白河鎮廣安里,陳水扁,1,386,73.24%
臺南縣白河鎮廣安里,連戰,2,141,26.76%
臺南縣白河鎮蓮潭里,陳水扁,1,459,68.82%
臺南縣白河鎮蓮潭里,連戰,2,208,31.18%
臺南縣白河鎮竹門里,陳水扁,1,498,69.36%
臺南縣白河鎮竹門里,連戰,2,220,30.64%
臺南縣白河鎮崎內里,陳水扁,1,343,58.04%
臺南縣白河鎮崎內里,連戰,2,248,41.96%
臺南縣白河鎮昇安里,陳水扁,1,686,71.68%
臺南縣白河鎮昇安里,連戰,2,271,28.32%
臺南縣白河鎮汴頭里,陳水扁,1,418,76.70%
臺南縣白河鎮汴頭里,連戰,2,127,23.30%
臺南縣白河鎮內角里,陳水扁,1,445,75.55%
臺南縣白河鎮內角里,連戰,2,144,24.45%
臺南縣白河鎮草店里,陳水扁,1,408,59.82%
臺南縣白河鎮草店里,連戰,2,274,40.18%
臺南縣白河鎮甘宅里,陳水扁,1,364,77.45%
臺南縣白河鎮甘宅里,連戰,2,106,22.55%
臺南縣柳營鄉士林村,陳水扁,1,824,68.38%
臺南縣柳營鄉士林村,連戰,2,381,31.62%
臺南縣柳營鄉光福村,陳水扁,1,957,65.59%
臺南縣柳營鄉光福村,連戰,2,502,34.41%
臺南縣柳營鄉中埕村,陳水扁,1,369,66.61%
臺南縣柳營鄉中埕村,連戰,2,185,33.39%
臺南縣柳營鄉東昇村,陳水扁,1,1322,67.59%
臺南縣柳營鄉東昇村,連戰,2,634,32.41%
臺南縣柳營鄉八翁村,陳水扁,1,651,64.39%
臺南縣柳營鄉八翁村,連戰,2,360,35.61%
臺南縣柳營鄉人和村,陳水扁,1,390,63.11%
臺南縣柳營鄉人和村,連戰,2,228,36.89%
臺南縣柳營鄉太康村,陳水扁,1,838,71.32%
臺南縣柳營鄉太康村,連戰,2,337,28.68%
臺南縣柳營鄉重溪村,陳水扁,1,899,64.72%
臺南縣柳營鄉重溪村,連戰,2,490,35.28%
臺南縣柳營鄉篤農村,陳水扁,1,715,67.20%
臺南縣柳營鄉篤農村,連戰,2,349,32.80%
臺南縣柳營鄉大農村,陳水扁,1,350,67.44%
臺南縣柳營鄉大農村,連戰,2,169,32.56%
臺南縣柳營鄉神農村,陳水扁,1,787,74.60%
臺南縣柳營鄉神農村,連戰,2,268,25.40%
臺南縣柳營鄉果毅村,陳水扁,1,718,75.18%
臺南縣柳營鄉果毅村,連戰,2,237,24.82%
臺南縣柳營鄉旭山村,陳水扁,1,800,64.36%
臺南縣柳營鄉旭山村,連戰,2,443,35.64%
臺南縣後壁鄉後壁村,陳水扁,1,738,61.09%
臺南縣後壁鄉後壁村,連戰,2,470,38.91%
臺南縣後壁鄉侯伯村,陳水扁,1,747,73.81%
臺南縣後壁鄉侯伯村,連戰,2,265,26.19%
臺南縣後壁鄉嘉苳村,陳水扁,1,641,66.98%
臺南縣後壁鄉嘉苳村,連戰,2,316,33.02%
臺南縣後壁鄉土溝村,陳水扁,1,745,73.25%
臺南縣後壁鄉土溝村,連戰,2,272,26.75%
臺南縣後壁鄉嘉田村,陳水扁,1,688,75.52%
臺南縣後壁鄉嘉田村,連戰,2,223,24.48%
臺南縣後壁鄉嘉民村,陳水扁,1,740,75.51%
臺南縣後壁鄉嘉民村,連戰,2,240,24.49%
臺南縣後壁鄉菁豊村,陳水扁,1,436,70.21%
臺南縣後壁鄉菁豊村,連戰,2,185,29.79%
臺南縣後壁鄉崁頂村,陳水扁,1,311,77.56%
臺南縣後壁鄉崁頂村,連戰,2,90,22.44%
臺南縣後壁鄉後廍村,陳水扁,1,262,73.60%
臺南縣後壁鄉後廍村,連戰,2,94,26.40%
臺南縣後壁鄉墨林村,陳水扁,1,400,68.49%
臺南縣後壁鄉墨林村,連戰,2,184,31.51%
臺南縣後壁鄉菁寮村,陳水扁,1,233,68.93%
臺南縣後壁鄉菁寮村,連戰,2,105,31.07%
臺南縣後壁鄉新嘉村,陳水扁,1,700,80.92%
臺南縣後壁鄉新嘉村,連戰,2,165,19.08%
臺南縣後壁鄉頂長村,陳水扁,1,330,76.74%
臺南縣後壁鄉頂長村,連戰,2,100,23.26%
臺南縣後壁鄉平安村,陳水扁,1,585,74.05%
臺南縣後壁鄉平安村,連戰,2,205,25.95%
臺南縣後壁鄉仕安村,陳水扁,1,353,77.41%
臺南縣後壁鄉仕安村,連戰,2,103,22.59%
臺南縣後壁鄉竹新村,陳水扁,1,960,81.36%
臺南縣後壁鄉竹新村,連戰,2,220,18.64%
臺南縣後壁鄉新東村,陳水扁,1,912,75.81%
臺南縣後壁鄉新東村,連戰,2,291,24.19%
臺南縣後壁鄉頂安村,陳水扁,1,571,61.07%
臺南縣後壁鄉頂安村,連戰,2,364,38.93%
臺南縣後壁鄉長安村,陳水扁,1,676,65.89%
臺南縣後壁鄉長安村,連戰,2,350,34.11%
臺南縣後壁鄉福安村,陳水扁,1,602,65.94%
臺南縣後壁鄉福安村,連戰,2,311,34.06%
臺南縣後壁鄉烏樹村,陳水扁,1,469,75.65%
臺南縣後壁鄉烏樹村,連戰,2,151,24.35%
臺南縣東山鄉東山村,陳水扁,1,629,60.60%
臺南縣東山鄉東山村,連戰,2,409,39.40%
臺南縣東山鄉東中村,陳水扁,1,1093,61.96%
臺南縣東山鄉東中村,連戰,2,671,38.04%
臺南縣東山鄉東正村,陳水扁,1,740,68.71%
臺南縣東山鄉東正村,連戰,2,337,31.29%
臺南縣東山鄉三榮村,陳水扁,1,492,72.57%
臺南縣東山鄉三榮村,連戰,2,186,27.43%
臺南縣東山鄉大客村,陳水扁,1,500,63.45%
臺南縣東山鄉大客村,連戰,2,288,36.55%
臺南縣東山鄉科里村,陳水扁,1,630,63.32%
臺南縣東山鄉科里村,連戰,2,365,36.68%
臺南縣東山鄉東河村,陳水扁,1,508,74.60%
臺南縣東山鄉東河村,連戰,2,173,25.40%
臺南縣東山鄉聖賢村,陳水扁,1,1059,71.89%
臺南縣東山鄉聖賢村,連戰,2,414,28.11%
臺南縣東山鄉南溪村,陳水扁,1,260,70.27%
臺南縣東山鄉南溪村,連戰,2,110,29.73%
臺南縣東山鄉水雲村,陳水扁,1,244,76.97%
臺南縣東山鄉水雲村,連戰,2,73,23.03%
臺南縣東山鄉林安村,陳水扁,1,211,73.26%
臺南縣東山鄉林安村,連戰,2,77,26.74%
臺南縣東山鄉東原村,陳水扁,1,919,60.18%
臺南縣東山鄉東原村,連戰,2,608,39.82%
臺南縣東山鄉嶺南村,陳水扁,1,344,66.93%
臺南縣東山鄉嶺南村,連戰,2,170,33.07%
臺南縣東山鄉南勢村,陳水扁,1,470,60.10%
臺南縣東山鄉南勢村,連戰,2,312,39.90%
臺南縣東山鄉青山村,陳水扁,1,464,58.96%
臺南縣東山鄉青山村,連戰,2,323,41.04%
臺南縣東山鄉高原村,陳水扁,1,356,53.61%
臺南縣東山鄉高原村,連戰,2,308,46.39%
臺南縣麻豆鎮穀興里,陳水扁,1,430,78.75%
臺南縣麻豆鎮穀興里,連戰,2,116,21.25%
臺南縣麻豆鎮保安里,陳水扁,1,364,75.36%
臺南縣麻豆鎮保安里,連戰,2,119,24.64%
臺南縣麻豆鎮東角里,陳水扁,1,1156,67.52%
臺南縣麻豆鎮東角里,連戰,2,556,32.48%
臺南縣麻豆鎮晉江里,陳水扁,1,1406,74.47%
臺南縣麻豆鎮晉江里,連戰,2,482,25.53%
臺南縣麻豆鎮巷口里,陳水扁,1,807,69.33%
臺南縣麻豆鎮巷口里,連戰,2,357,30.67%
臺南縣麻豆鎮中興里,陳水扁,1,1075,69.35%
臺南縣麻豆鎮中興里,連戰,2,475,30.65%
臺南縣麻豆鎮興農里,陳水扁,1,849,77.75%
臺南縣麻豆鎮興農里,連戰,2,243,22.25%
臺南縣麻豆鎮新建里,陳水扁,1,649,77.72%
臺南縣麻豆鎮新建里,連戰,2,186,22.28%
臺南縣麻豆鎮油車里,陳水扁,1,1856,77.56%
臺南縣麻豆鎮油車里,連戰,2,537,22.44%
臺南縣麻豆鎮北勢里,陳水扁,1,829,88.19%
臺南縣麻豆鎮北勢里,連戰,2,111,11.81%
臺南縣麻豆鎮大埕里,陳水扁,1,1507,73.69%
臺南縣麻豆鎮大埕里,連戰,2,538,26.31%
臺南縣麻豆鎮總榮里,陳水扁,1,358,68.06%
臺南縣麻豆鎮總榮里,連戰,2,168,31.94%
臺南縣麻豆鎮龍泉里,陳水扁,1,518,85.34%
臺南縣麻豆鎮龍泉里,連戰,2,89,14.66%
臺南縣麻豆鎮南勢里,陳水扁,1,1207,66.72%
臺南縣麻豆鎮南勢里,連戰,2,602,33.28%
臺南縣麻豆鎮寮廍里,陳水扁,1,1076,83.54%
臺南縣麻豆鎮寮廍里,連戰,2,212,16.46%
臺南縣麻豆鎮小埤里,陳水扁,1,635,81.10%
臺南縣麻豆鎮小埤里,連戰,2,148,18.90%
臺南縣麻豆鎮埤頭里,陳水扁,1,896,81.01%
臺南縣麻豆鎮埤頭里,連戰,2,210,18.99%
臺南縣麻豆鎮大山里,陳水扁,1,378,82.71%
臺南縣麻豆鎮大山里,連戰,2,79,17.29%
臺南縣麻豆鎮海埔里,陳水扁,1,624,78.69%
臺南縣麻豆鎮海埔里,連戰,2,169,21.31%
臺南縣麻豆鎮莊禮里,陳水扁,1,357,85.41%
臺南縣麻豆鎮莊禮里,連戰,2,61,14.59%
臺南縣麻豆鎮港尾里,陳水扁,1,750,83.15%
臺南縣麻豆鎮港尾里,連戰,2,152,16.85%
臺南縣麻豆鎮麻口里,陳水扁,1,711,83.06%
臺南縣麻豆鎮麻口里,連戰,2,145,16.94%
臺南縣麻豆鎮安東里,陳水扁,1,369,75.00%
臺南縣麻豆鎮安東里,連戰,2,123,25.00%
臺南縣麻豆鎮安業里,陳水扁,1,446,81.09%
臺南縣麻豆鎮安業里,連戰,2,104,18.91%
臺南縣麻豆鎮安西里,陳水扁,1,529,86.16%
