地區,姓名,號次,得票數,得票率
臺北縣第02選區三重市富華里,林志嘉,1,101,7.02%
臺北縣第02選區三重市富華里,林淑芬,2,559,38.87%
臺北縣第02選區三重市富華里,柯淑敏,3,504,35.04%
臺北縣第02選區三重市富華里,楊蓮福,4,274,19.05%
臺北縣第02選區三重市五華里,林志嘉,1,106,5.88%
臺北縣第02選區三重市五華里,林淑芬,2,918,51.00%
臺北縣第02選區三重市五華里,柯淑敏,3,643,35.72%
臺北縣第02選區三重市五華里,楊蓮福,4,133,7.38%
臺北縣第02選區三重市五福里,林志嘉,1,72,5.34%
臺北縣第02選區三重市五福里,林淑芬,2,579,43.01%
臺北縣第02選區三重市五福里,柯淑敏,3,535,39.74%
臺北縣第02選區三重市五福里,楊蓮福,4,160,11.88%
臺北縣第03選區三重市大有里,朱俊曉,1,1128,48.89%
臺北縣第03選區三重市大有里,蘇卿彥,2,6,0.26%
臺北縣第03選區三重市大有里,余天,3,1128,48.89%
臺北縣第03選區三重市大有里,劉一德,4,31,1.34%
臺北縣第03選區三重市大有里,劉英芮,5,14,0.60%
臺北縣第03選區三重市博愛里,朱俊曉,1,1217,50.58%
臺北縣第03選區三重市博愛里,蘇卿彥,2,11,0.45%
臺北縣第03選區三重市博愛里,余天,3,1146,47.63%
臺北縣第03選區三重市博愛里,劉一德,4,15,0.62%
臺北縣第03選區三重市博愛里,劉英芮,5,17,0.70%
臺北縣第03選區三重市二重里,朱俊曉,1,453,43.01%
臺北縣第03選區三重市二重里,蘇卿彥,2,12,1.13%
臺北縣第03選區三重市二重里,余天,3,574,54.51%
臺北縣第03選區三重市二重里,劉一德,4,8,0.75%
臺北縣第03選區三重市二重里,劉英芮,5,6,0.56%
臺北縣第03選區三重市頂崁里,朱俊曉,1,503,44.35%
臺北縣第03選區三重市頂崁里,蘇卿彥,2,6,0.52%
臺北縣第03選區三重市頂崁里,余天,3,605,53.35%
臺北縣第03選區三重市頂崁里,劉一德,4,13,1.14%
臺北縣第03選區三重市頂崁里,劉英芮,5,7,0.61%
臺北縣第03選區三重市谷王里,朱俊曉,1,312,43.21%
臺北縣第03選區三重市谷王里,蘇卿彥,2,3,0.41%
臺北縣第03選區三重市谷王里,余天,3,398,55.12%
臺北縣第03選區三重市谷王里,劉一德,4,7,0.96%
臺北縣第03選區三重市谷王里,劉英芮,5,2,0.27%
臺北縣第03選區三重市五谷里,朱俊曉,1,510,48.99%
臺北縣第03選區三重市五谷里,蘇卿彥,2,2,0.19%
臺北縣第03選區三重市五谷里,余天,3,510,48.99%
臺北縣第03選區三重市五谷里,劉一德,4,10,0.96%
臺北縣第03選區三重市五谷里,劉英芮,5,9,0.86%
臺北縣第03選區三重市中興里,朱俊曉,1,881,47.67%
臺北縣第03選區三重市中興里,蘇卿彥,2,10,0.54%
臺北縣第03選區三重市中興里,余天,3,925,50.05%
臺北縣第03選區三重市中興里,劉一德,4,19,1.02%
臺北縣第03選區三重市中興里,劉英芮,5,13,0.70%
臺北縣第03選區三重市德厚里,朱俊曉,1,115,42.59%
臺北縣第03選區三重市德厚里,蘇卿彥,2,2,0.74%
臺北縣第03選區三重市德厚里,余天,3,151,55.92%
臺北縣第03選區三重市德厚里,劉一德,4,1,0.37%
臺北縣第03選區三重市德厚里,劉英芮,5,1,0.37%
臺北縣第03選區三重市成功里,朱俊曉,1,1481,53.73%
臺北縣第03選區三重市成功里,蘇卿彥,2,23,0.83%
臺北縣第03選區三重市成功里,余天,3,1197,43.43%
臺北縣第03選區三重市成功里,劉一德,4,30,1.08%
臺北縣第03選區三重市成功里,劉英芮,5,25,0.90%
臺北縣第03選區三重市福祉里,朱俊曉,1,1360,52.87%
臺北縣第03選區三重市福祉里,蘇卿彥,2,6,0.23%
臺北縣第03選區三重市福祉里,余天,3,1163,45.21%
臺北縣第03選區三重市福祉里,劉一德,4,27,1.04%
臺北縣第03選區三重市福祉里,劉英芮,5,16,0.62%
臺北縣第03選區三重市福德里,朱俊曉,1,929,47.86%
臺北縣第03選區三重市福德里,蘇卿彥,2,20,1.03%
臺北縣第03選區三重市福德里,余天,3,955,49.20%
臺北縣第03選區三重市福德里,劉一德,4,25,1.28%
臺北縣第03選區三重市福德里,劉英芮,5,12,0.61%
臺北縣第03選區三重市福民里,朱俊曉,1,819,47.25%
臺北縣第03選區三重市福民里,蘇卿彥,2,11,0.63%
臺北縣第03選區三重市福民里,余天,3,864,49.85%
臺北縣第03選區三重市福民里,劉一德,4,25,1.44%
臺北縣第03選區三重市福民里,劉英芮,5,14,0.80%
臺北縣第03選區三重市過田里,朱俊曉,1,1812,59.02%
臺北縣第03選區三重市過田里,蘇卿彥,2,28,0.91%
臺北縣第03選區三重市過田里,余天,3,1188,38.69%
臺北縣第03選區三重市過田里,劉一德,4,27,0.87%
臺北縣第03選區三重市過田里,劉英芮,5,15,0.48%
臺北縣第03選區三重市錦田里,朱俊曉,1,523,46.11%
臺北縣第03選區三重市錦田里,蘇卿彥,2,6,0.52%
臺北縣第03選區三重市錦田里,余天,3,594,52.38%
臺北縣第03選區三重市錦田里,劉一德,4,8,0.70%
臺北縣第03選區三重市錦田里,劉英芮,5,3,0.26%
臺北縣第03選區三重市重明里,朱俊曉,1,941,50.94%
臺北縣第03選區三重市重明里,蘇卿彥,2,9,0.48%
臺北縣第03選區三重市重明里,余天,3,870,47.10%
臺北縣第03選區三重市重明里,劉一德,4,18,0.97%
臺北縣第03選區三重市重明里,劉英芮,5,9,0.48%
臺北縣第03選區三重市光田里,朱俊曉,1,1179,52.68%
臺北縣第03選區三重市光田里,蘇卿彥,2,11,0.49%
臺北縣第03選區三重市光田里,余天,3,1009,45.08%
臺北縣第03選區三重市光田里,劉一德,4,25,1.11%
臺北縣第03選區三重市光田里,劉英芮,5,14,0.62%
臺北縣第03選區三重市光陽里,朱俊曉,1,1523,48.47%
臺北縣第03選區三重市光陽里,蘇卿彥,2,20,0.63%
臺北縣第03選區三重市光陽里,余天,3,1544,49.14%
臺北縣第03選區三重市光陽里,劉一德,4,31,0.98%
臺北縣第03選區三重市光陽里,劉英芮,5,24,0.76%
臺北縣第03選區三重市田心里,朱俊曉,1,1037,48.45%
臺北縣第03選區三重市田心里,蘇卿彥,2,8,0.37%
臺北縣第03選區三重市田心里,余天,3,1064,49.71%
臺北縣第03選區三重市田心里,劉一德,4,18,0.84%
臺北縣第03選區三重市田心里,劉英芮,5,13,0.60%
臺北縣第03選區三重市福田里,朱俊曉,1,871,44.43%
臺北縣第03選區三重市福田里,蘇卿彥,2,4,0.20%
臺北縣第03選區三重市福田里,余天,3,1057,53.92%
臺北縣第03選區三重市福田里,劉一德,4,18,0.91%
臺北縣第03選區三重市福田里,劉英芮,5,10,0.51%
臺北縣第03選區三重市田中里,朱俊曉,1,1288,41.45%
臺北縣第03選區三重市田中里,蘇卿彥,2,24,0.77%
臺北縣第03選區三重市田中里,余天,3,1742,56.06%
臺北縣第03選區三重市田中里,劉一德,4,33,1.06%
臺北縣第03選區三重市田中里,劉英芮,5,20,0.64%
臺北縣第03選區三重市田安里,朱俊曉,1,1572,50.75%
臺北縣第03選區三重市田安里,蘇卿彥,2,15,0.48%
臺北縣第03選區三重市田安里,余天,3,1471,47.49%
臺北縣第03選區三重市田安里,劉一德,4,20,0.64%
臺北縣第03選區三重市田安里,劉英芮,5,19,0.61%
臺北縣第03選區三重市三民里,朱俊曉,1,738,46.70%
臺北縣第03選區三重市三民里,蘇卿彥,2,6,0.37%
臺北縣第03選區三重市三民里,余天,3,811,51.32%
臺北縣第03選區三重市三民里,劉一德,4,19,1.20%
臺北縣第03選區三重市三民里,劉英芮,5,6,0.37%
臺北縣第03選區三重市光明里,朱俊曉,1,1730,51.59%
臺北縣第03選區三重市光明里,蘇卿彥,2,20,0.59%
臺北縣第03選區三重市光明里,余天,3,1546,46.10%
臺北縣第03選區三重市光明里,劉一德,4,43,1.28%
臺北縣第03選區三重市光明里,劉英芮,5,14,0.41%
臺北縣第03選區三重市光正里,朱俊曉,1,593,60.20%
臺北縣第03選區三重市光正里,蘇卿彥,2,9,0.91%
臺北縣第03選區三重市光正里,余天,3,365,37.05%
臺北縣第03選區三重市光正里,劉一德,4,9,0.91%
臺北縣第03選區三重市光正里,劉英芮,5,9,0.91%
臺北縣第03選區三重市同安里,朱俊曉,1,442,54.16%
臺北縣第03選區三重市同安里,蘇卿彥,2,3,0.36%
臺北縣第03選區三重市同安里,余天,3,360,44.11%
臺北縣第03選區三重市同安里,劉一德,4,3,0.36%
臺北縣第03選區三重市同安里,劉英芮,5,8,0.98%
臺北縣第03選區三重市同慶里,朱俊曉,1,579,59.38%
臺北縣第03選區三重市同慶里,蘇卿彥,2,3,0.30%
臺北縣第03選區三重市同慶里,余天,3,374,38.35%
臺北縣第03選區三重市同慶里,劉一德,4,9,0.92%
臺北縣第03選區三重市同慶里,劉英芮,5,10,1.02%
臺北縣第03選區三重市菜寮里,朱俊曉,1,616,51.41%
臺北縣第03選區三重市菜寮里,蘇卿彥,2,8,0.66%
臺北縣第03選區三重市菜寮里,余天,3,554,46.24%
臺北縣第03選區三重市菜寮里,劉一德,4,11,0.91%
臺北縣第03選區三重市菜寮里,劉英芮,5,9,0.75%
臺北縣第03選區三重市永春里,朱俊曉,1,492,53.07%
臺北縣第03選區三重市永春里,蘇卿彥,2,7,0.75%
臺北縣第03選區三重市永春里,余天,3,412,44.44%
臺北縣第03選區三重市永春里,劉一德,4,14,1.51%
臺北縣第03選區三重市永春里,劉英芮,5,2,0.21%
臺北縣第03選區三重市中正里,朱俊曉,1,387,51.46%
臺北縣第03選區三重市中正里,蘇卿彥,2,5,0.66%
臺北縣第03選區三重市中正里,余天,3,347,46.14%
臺北縣第03選區三重市中正里,劉一德,4,7,0.93%
臺北縣第03選區三重市中正里,劉英芮,5,6,0.79%
臺北縣第03選區三重市吉利里,朱俊曉,1,438,54.14%
臺北縣第03選區三重市吉利里,蘇卿彥,2,5,0.61%
臺北縣第03選區三重市吉利里,余天,3,354,43.75%
臺北縣第03選區三重市吉利里,劉一德,4,7,0.86%
臺北縣第03選區三重市吉利里,劉英芮,5,5,0.61%
臺北縣第03選區三重市大同里,朱俊曉,1,471,51.70%
臺北縣第03選區三重市大同里,蘇卿彥,2,6,0.65%
臺北縣第03選區三重市大同里,余天,3,415,45.55%
臺北縣第03選區三重市大同里,劉一德,4,15,1.64%
臺北縣第03選區三重市大同里,劉英芮,5,4,0.43%
臺北縣第03選區三重市中民里,朱俊曉,1,405,56.72%
臺北縣第03選區三重市中民里,蘇卿彥,2,4,0.56%
臺北縣第03選區三重市中民里,余天,3,294,41.17%
臺北縣第03選區三重市中民里,劉一德,4,5,0.70%
臺北縣第03選區三重市中民里,劉英芮,5,6,0.84%
臺北縣第03選區三重市平和里,朱俊曉,1,429,51.19%
臺北縣第03選區三重市平和里,蘇卿彥,2,2,0.23%
臺北縣第03選區三重市平和里,余天,3,399,47.61%
臺北縣第03選區三重市平和里,劉一德,4,5,0.59%
臺北縣第03選區三重市平和里,劉英芮,5,3,0.35%
臺北縣第03選區三重市大安里,朱俊曉,1,498,56.39%
臺北縣第03選區三重市大安里,蘇卿彥,2,6,0.67%
臺北縣第03選區三重市大安里,余天,3,360,40.77%
臺北縣第03選區三重市大安里,劉一德,4,8,0.90%
臺北縣第03選區三重市大安里,劉英芮,5,11,1.24%
臺北縣第03選區三重市仁德里,朱俊曉,1,520,46.63%
臺北縣第03選區三重市仁德里,蘇卿彥,2,4,0.35%
臺北縣第03選區三重市仁德里,余天,3,561,50.31%
臺北縣第03選區三重市仁德里,劉一德,4,20,1.79%
臺北縣第03選區三重市仁德里,劉英芮,5,10,0.89%
臺北縣第03選區三重市忠孝里,朱俊曉,1,454,46.23%
臺北縣第03選區三重市忠孝里,蘇卿彥,2,4,0.40%
臺北縣第03選區三重市忠孝里,余天,3,515,52.44%
臺北縣第03選區三重市忠孝里,劉一德,4,2,0.20%
臺北縣第03選區三重市忠孝里,劉英芮,5,7,0.71%
臺北縣第03選區三重市仁義里,朱俊曉,1,329,49.39%
臺北縣第03選區三重市仁義里,蘇卿彥,2,2,0.30%
臺北縣第03選區三重市仁義里,余天,3,329,49.39%
臺北縣第03選區三重市仁義里,劉一德,4,4,0.60%
臺北縣第03選區三重市仁義里,劉英芮,5,2,0.30%
臺北縣第03選區三重市光榮里,朱俊曉,1,307,45.21%
臺北縣第03選區三重市光榮里,蘇卿彥,2,5,0.73%
臺北縣第03選區三重市光榮里,余天,3,352,51.84%
臺北縣第03選區三重市光榮里,劉一德,4,6,0.88%
臺北縣第03選區三重市光榮里,劉英芮,5,9,1.32%
臺北縣第03選區三重市光輝里,朱俊曉,1,496,53.50%
臺北縣第03選區三重市光輝里,蘇卿彥,2,1,0.10%
臺北縣第03選區三重市光輝里,余天,3,415,44.76%
臺北縣第03選區三重市光輝里,劉一德,4,6,0.64%
臺北縣第03選區三重市光輝里,劉英芮,5,9,0.97%
臺北縣第03選區三重市福星里,朱俊曉,1,266,48.18%
臺北縣第03選區三重市福星里,蘇卿彥,2,1,0.18%
臺北縣第03選區三重市福星里,余天,3,275,49.81%
臺北縣第03選區三重市福星里,劉一德,4,5,0.90%
臺北縣第03選區三重市福星里,劉英芮,5,5,0.90%
臺北縣第03選區三重市福利里,朱俊曉,1,507,51.26%
臺北縣第03選區三重市福利里,蘇卿彥,2,3,0.30%
臺北縣第03選區三重市福利里,余天,3,467,47.21%
臺北縣第03選區三重市福利里,劉一德,4,9,0.91%
臺北縣第03選區三重市福利里,劉英芮,5,3,0.30%
臺北縣第03選區三重市清和里,朱俊曉,1,1030,53.14%
臺北縣第03選區三重市清和里,蘇卿彥,2,6,0.30%
臺北縣第03選區三重市清和里,余天,3,866,44.68%
臺北縣第03選區三重市清和里,劉一德,4,25,1.28%
臺北縣第03選區三重市清和里,劉英芮,5,11,0.56%
臺北縣第03選區三重市永興里,朱俊曉,1,398,52.57%
臺北縣第03選區三重市永興里,蘇卿彥,2,2,0.26%
臺北縣第03選區三重市永興里,余天,3,347,45.83%
臺北縣第03選區三重市永興里,劉一德,4,8,1.05%
臺北縣第03選區三重市永興里,劉英芮,5,2,0.26%
臺北縣第03選區三重市中山里,朱俊曉,1,678,49.70%
臺北縣第03選區三重市中山里,蘇卿彥,2,8,0.58%
臺北縣第03選區三重市中山里,余天,3,653,47.87%
臺北縣第03選區三重市中山里,劉一德,4,15,1.09%
臺北縣第03選區三重市中山里,劉英芮,5,10,0.73%
臺北縣第03選區三重市大園里,朱俊曉,1,651,48.15%
臺北縣第03選區三重市大園里,蘇卿彥,2,12,0.88%
臺北縣第03選區三重市大園里,余天,3,674,49.85%
臺北縣第03選區三重市大園里,劉一德,4,11,0.81%
臺北縣第03選區三重市大園里,劉英芮,5,4,0.29%
臺北縣第03選區三重市國隆里,朱俊曉,1,721,49.21%
臺北縣第03選區三重市國隆里,蘇卿彥,2,3,0.20%
臺北縣第03選區三重市國隆里,余天,3,714,48.73%
臺北縣第03選區三重市國隆里,劉一德,4,16,1.09%
臺北縣第03選區三重市國隆里,劉英芮,5,11,0.75%
臺北縣第03選區三重市重陽里,朱俊曉,1,922,47.59%
臺北縣第03選區三重市重陽里,蘇卿彥,2,12,0.61%
臺北縣第03選區三重市重陽里,余天,3,972,50.18%
臺北縣第03選區三重市重陽里,劉一德,4,16,0.82%
臺北縣第03選區三重市重陽里,劉英芮,5,15,0.77%
臺北縣第03選區三重市民生里,朱俊曉,1,1101,47.41%
臺北縣第03選區三重市民生里,蘇卿彥,2,11,0.47%
臺北縣第03選區三重市民生里,余天,3,1176,50.64%
臺北縣第03選區三重市民生里,劉一德,4,21,0.90%
臺北縣第03選區三重市民生里,劉英芮,5,13,0.55%
臺北縣第03選區三重市重新里,朱俊曉,1,396,44.59%
臺北縣第03選區三重市重新里,蘇卿彥,2,1,0.11%
臺北縣第03選區三重市重新里,余天,3,473,53.26%
臺北縣第03選區三重市重新里,劉一德,4,13,1.46%
臺北縣第03選區三重市重新里,劉英芮,5,5,0.56%
臺北縣第03選區三重市正德里,朱俊曉,1,289,43.52%
臺北縣第03選區三重市正德里,蘇卿彥,2,2,0.30%
臺北縣第03選區三重市正德里,余天,3,355,53.46%
臺北縣第03選區三重市正德里,劉一德,4,14,2.10%
臺北縣第03選區三重市正德里,劉英芮,5,4,0.60%
臺北縣第03選區三重市正義里,朱俊曉,1,527,50.00%
臺北縣第03選區三重市正義里,蘇卿彥,2,5,0.47%
臺北縣第03選區三重市正義里,余天,3,513,48.67%
臺北縣第03選區三重市正義里,劉一德,4,6,0.56%
臺北縣第03選區三重市正義里,劉英芮,5,3,0.28%
臺北縣第03選區三重市正安里,朱俊曉,1,572,51.30%
臺北縣第03選區三重市正安里,蘇卿彥,2,6,0.53%
臺北縣第03選區三重市正安里,余天,3,523,46.90%
臺北縣第03選區三重市正安里,劉一德,4,7,0.62%
臺北縣第03選區三重市正安里,劉英芮,5,7,0.62%
臺北縣第03選區三重市自強里,朱俊曉,1,502,48.45%
臺北縣第03選區三重市自強里,蘇卿彥,2,4,0.38%
臺北縣第03選區三重市自強里,余天,3,510,49.22%
臺北縣第03選區三重市自強里,劉一德,4,11,1.06%
臺北縣第03選區三重市自強里,劉英芮,5,9,0.86%
臺北縣第03選區三重市文化里,朱俊曉,1,630,46.73%
臺北縣第03選區三重市文化里,蘇卿彥,2,7,0.51%
臺北縣第03選區三重市文化里,余天,3,684,50.74%
臺北縣第03選區三重市文化里,劉一德,4,20,1.48%
臺北縣第03選區三重市文化里,劉英芮,5,7,0.51%
臺北縣第03選區三重市中央里,朱俊曉,1,431,44.47%
臺北縣第03選區三重市中央里,蘇卿彥,2,4,0.41%
臺北縣第03選區三重市中央里,余天,3,517,53.35%
臺北縣第03選區三重市中央里,劉一德,4,12,1.23%
臺北縣第03選區三重市中央里,劉英芮,5,5,0.51%
臺北縣第03選區三重市雙園里,朱俊曉,1,276,53.17%
臺北縣第03選區三重市雙園里,蘇卿彥,2,3,0.57%
臺北縣第03選區三重市雙園里,余天,3,228,43.93%
臺北縣第03選區三重市雙園里,劉一德,4,9,1.73%
臺北縣第03選區三重市雙園里,劉英芮,5,3,0.57%
臺北縣第03選區三重市錦通里,朱俊曉,1,458,49.89%
臺北縣第03選區三重市錦通里,蘇卿彥,2,4,0.43%
臺北縣第03選區三重市錦通里,余天,3,440,47.93%
臺北縣第03選區三重市錦通里,劉一德,4,7,0.76%
臺北縣第03選區三重市錦通里,劉英芮,5,9,0.98%
臺北縣第03選區三重市錦安里,朱俊曉,1,525,47.25%
臺北縣第03選區三重市錦安里,蘇卿彥,2,4,0.36%
臺北縣第03選區三重市錦安里,余天,3,563,50.67%
臺北縣第03選區三重市錦安里,劉一德,4,12,1.08%
臺北縣第03選區三重市錦安里,劉英芮,5,7,0.63%
臺北縣第03選區三重市長安里,朱俊曉,1,609,52.09%
臺北縣第03選區三重市長安里,蘇卿彥,2,4,0.34%
臺北縣第03選區三重市長安里,余天,3,534,45.68%
臺北縣第03選區三重市長安里,劉一德,4,13,1.11%
臺北縣第03選區三重市長安里,劉英芮,5,9,0.76%
臺北縣第03選區三重市光華里,朱俊曉,1,517,48.77%
臺北縣第03選區三重市光華里,蘇卿彥,2,3,0.28%
臺北縣第03選區三重市光華里,余天,3,526,49.62%
臺北縣第03選區三重市光華里,劉一德,4,7,0.66%
臺北縣第03選區三重市光華里,劉英芮,5,7,0.66%
臺北縣第03選區三重市長生里,朱俊曉,1,204,41.12%
臺北縣第03選區三重市長生里,蘇卿彥,2,1,0.20%
臺北縣第03選區三重市長生里,余天,3,287,57.86%
臺北縣第03選區三重市長生里,劉一德,4,2,0.40%
臺北縣第03選區三重市長生里,劉英芮,5,2,0.40%
臺北縣第03選區三重市開元里,朱俊曉,1,372,44.81%
臺北縣第03選區三重市開元里,蘇卿彥,2,6,0.72%
臺北縣第03選區三重市開元里,余天,3,426,51.32%
臺北縣第03選區三重市開元里,劉一德,4,12,1.44%
臺北縣第03選區三重市開元里,劉英芮,5,14,1.68%
臺北縣第03選區三重市大德里,朱俊曉,1,265,54.97%
臺北縣第03選區三重市大德里,蘇卿彥,2,3,0.62%
臺北縣第03選區三重市大德里,余天,3,208,43.15%
臺北縣第03選區三重市大德里,劉一德,4,3,0.62%
臺北縣第03選區三重市大德里,劉英芮,5,3,0.62%
臺北縣第03選區三重市長元里,朱俊曉,1,685,49.56%
臺北縣第03選區三重市長元里,蘇卿彥,2,4,0.28%
臺北縣第03選區三重市長元里,余天,3,668,48.33%
臺北縣第03選區三重市長元里,劉一德,4,16,1.15%
臺北縣第03選區三重市長元里,劉英芮,5,9,0.65%
臺北縣第03選區三重市長江里,朱俊曉,1,537,49.40%
臺北縣第03選區三重市長江里,蘇卿彥,2,3,0.27%
臺北縣第03選區三重市長江里,余天,3,538,49.49%
臺北縣第03選區三重市長江里,劉一德,4,3,0.27%
臺北縣第03選區三重市長江里,劉英芮,5,6,0.55%
