地區,姓名,號次,得票數,得票率
土城區延吉里第1774投開票所,黃木泉,1,373,38.13%
土城區延吉里第1774投開票所,楊瑞興,2,605,61.86%
土城區延吉里第1775投開票所,黃木泉,1,451,57.16%
土城區延吉里第1775投開票所,楊瑞興,2,338,42.83%
土城區延吉里第1776投開票所,黃木泉,1,267,39.49%
土城區延吉里第1776投開票所,楊瑞興,2,409,60.50%
土城區延壽里第1777投開票所,陳俊雄,1,428,41.71%
土城區延壽里第1777投開票所,江燦輝,2,598,58.28%
土城區延壽里第1778投開票所,陳俊雄,1,410,51.50%
土城區延壽里第1778投開票所,江燦輝,2,386,48.49%
土城區延壽里第1779投開票所,陳俊雄,1,313,42.75%
土城區延壽里第1779投開票所,江燦輝,2,419,57.24%
土城區延祿里第1780投開票所,周婕,1,435,72.37%
土城區延祿里第1780投開票所,吳明炳,2,166,27.62%
土城區延祿里第1781投開票所,周婕,1,550,58.88%
土城區延祿里第1781投開票所,吳明炳,2,384,41.11%
土城區延祿里第1782投開票所,周婕,1,483,57.29%
土城區延祿里第1782投開票所,吳明炳,2,360,42.70%
土城區平和里第1783投開票所,戴文龍,1,399,42.00%
土城區平和里第1783投開票所,宋德威,2,279,29.36%
土城區平和里第1783投開票所,張台新,3,272,28.63%
土城區平和里第1784投開票所,戴文龍,1,647,56.11%
土城區平和里第1784投開票所,宋德威,2,257,22.28%
土城區平和里第1784投開票所,張台新,3,249,21.59%
土城區平和里第1785投開票所,戴文龍,1,457,50.10%
土城區平和里第1785投開票所,宋德威,2,261,28.61%
土城區平和里第1785投開票所,張台新,3,194,21.27%
土城區平和里第1786投開票所,戴文龍,1,453,49.56%
土城區平和里第1786投開票所,宋德威,2,249,27.24%
土城區平和里第1786投開票所,張台新,3,212,23.19%
土城區安和里第1787投開票所,古秋源,1,695,76.37%
土城區安和里第1787投開票所,高美麗,2,215,23.62%
土城區安和里第1788投開票所,古秋源,1,735,77.53%
土城區安和里第1788投開票所,高美麗,2,213,22.46%
土城區安和里第1789投開票所,古秋源,1,711,78.04%
土城區安和里第1789投開票所,高美麗,2,200,21.95%
土城區延和里第1790投開票所,黃富源,1,417,49.17%
土城區延和里第1790投開票所,陳新波,2,399,47.05%
土城區延和里第1790投開票所,王錦全,3,32,3.77%
土城區延和里第1791投開票所,黃富源,1,541,64.17%
土城區延和里第1791投開票所,陳新波,2,287,34.04%
土城區延和里第1791投開票所,王錦全,3,15,1.77%
土城區延和里第1792投開票所,黃富源,1,622,68.72%
土城區延和里第1792投開票所,陳新波,2,267,29.50%
土城區延和里第1792投開票所,王錦全,3,16,1.76%
土城區延和里第1793投開票所,黃富源,1,387,46.57%
土城區延和里第1793投開票所,陳新波,2,426,51.26%
土城區延和里第1793投開票所,王錦全,3,18,2.16%
三峽區三峽里第1794投開票所,陳瑞穗,1,28,12.33%
三峽區三峽里第1794投開票所,蘇錦文,2,73,32.15%
三峽區三峽里第1794投開票所,黃宗祥,3,126,55.50%
三峽區秀川里第1795投開票所,李楷瑞,1,262,81.11%
三峽區秀川里第1795投開票所,王志成,2,61,18.88%
三峽區八張里第1796投開票所,吳保寬,1,62,5.75%
三峽區八張里第1796投開票所,劉陳勇,2,385,35.71%
三峽區八張里第1796投開票所,謝麗玲,3,631,58.53%
三峽區八張里第1797投開票所,吳保寬,1,113,11.47%
三峽區八張里第1797投開票所,劉陳勇,2,284,28.83%
三峽區八張里第1797投開票所,謝麗玲,3,588,59.69%
三峽區中埔里第1798投開票所,林國兆,1,249,49.11%
三峽區中埔里第1798投開票所,李坊良,2,258,50.88%
三峽區中埔里第1799投開票所,林國兆,1,196,31.71%
三峽區中埔里第1799投開票所,李坊良,2,422,68.28%
三峽區弘道里第1800投開票所,陳錦桐,1,724,100.00%
三峽區永舘里第1801投開票所,鄭兩進,1,776,100.00%
三峽區永舘里第1802投開票所,鄭兩進,1,817,100.00%
三峽區永舘里第1803投開票所,鄭兩進,1,877,100.00%
三峽區永舘里第1804投開票所,鄭兩進,1,817,100.00%
三峽區鳶山里第1805投開票所,詹寅椿,1,223,23.25%
三峽區鳶山里第1805投開票所,林金耀,2,736,76.74%
三峽區鳶山里第1806投開票所,詹寅椿,1,222,23.59%
三峽區鳶山里第1806投開票所,林金耀,2,719,76.40%
三峽區鳶山里第1807投開票所,詹寅椿,1,228,28.86%
三峽區鳶山里第1807投開票所,林金耀,2,562,71.13%
三峽區鳶山里第1808投開票所,詹寅椿,1,197,27.24%
三峽區鳶山里第1808投開票所,林金耀,2,526,72.75%
三峽區鳶山里第1809投開票所,詹寅椿,1,220,25.67%
三峽區鳶山里第1809投開票所,林金耀,2,637,74.32%
三峽區龍埔里第1810投開票所,陳志育,1,818,100.00%
三峽區龍埔里第1811投開票所,陳志育,1,760,100.00%
三峽區龍埔里第1812投開票所,陳志育,1,651,100.00%
三峽區龍埔里第1813投開票所,陳志育,1,768,100.00%
三峽區龍埔里第1814投開票所,陳志育,1,801,100.00%
三峽區龍恩里第1815投開票所,林富子,1,518,69.34%
三峽區龍恩里第1815投開票所,蔡小妮,2,101,13.52%
三峽區龍恩里第1815投開票所,林有文,3,128,17.13%
三峽區龍恩里第1816投開票所,林富子,1,411,54.00%
三峽區龍恩里第1816投開票所,蔡小妮,2,298,39.15%
三峽區龍恩里第1816投開票所,林有文,3,52,6.83%
三峽區龍恩里第1817投開票所,林富子,1,411,65.55%
三峽區龍恩里第1817投開票所,蔡小妮,2,82,13.07%
三峽區龍恩里第1817投開票所,林有文,3,134,21.37%
三峽區龍學里第1818投開票所,黃美藝,1,387,44.89%
三峽區龍學里第1818投開票所,王韻婷,2,387,44.89%
三峽區龍學里第1818投開票所,鄭登仁,3,88,10.20%
三峽區龍學里第1819投開票所,黃美藝,1,341,37.72%
三峽區龍學里第1819投開票所,王韻婷,2,489,54.09%
三峽區龍學里第1819投開票所,鄭登仁,3,74,8.18%
三峽區龍學里第1820投開票所,黃美藝,1,383,37.54%
三峽區龍學里第1820投開票所,王韻婷,2,562,55.09%
三峽區龍學里第1820投開票所,鄭登仁,3,75,7.35%
三峽區龍學里第1821投開票所,黃美藝,1,395,41.40%
三峽區龍學里第1821投開票所,王韻婷,2,491,51.46%
三峽區龍學里第1821投開票所,鄭登仁,3,68,7.12%
三峽區礁溪里第1822投開票所,陳世強,1,796,100.00%
三峽區礁溪里第1823投開票所,陳世強,1,725,100.00%
三峽區礁溪里第1824投開票所,陳世強,1,708,100.00%
三峽區安溪里第1825投開票所,王贈勲,1,438,49.21%
三峽區安溪里第1825投開票所,吳進義,2,452,50.78%
三峽區安溪里第1826投開票所,王贈勲,1,409,46.16%
三峽區安溪里第1826投開票所,吳進義,2,477,53.83%
三峽區安溪里第1827投開票所,王贈勲,1,341,35.48%
三峽區安溪里第1827投開票所,吳進義,2,620,64.51%
三峽區安溪里第1828投開票所,王贈勲,1,356,37.99%
三峽區安溪里第1828投開票所,吳進義,2,581,62.00%
三峽區介壽里第1829投開票所,王福壽,1,247,39.71%
三峽區介壽里第1829投開票所,王錫川,2,375,60.28%
三峽區介壽里第1830投開票所,王福壽,1,392,49.37%
三峽區介壽里第1830投開票所,王錫川,2,402,50.62%
三峽區介壽里第1831投開票所,王福壽,1,352,42.56%
三峽區介壽里第1831投開票所,王錫川,2,475,57.43%
三峽區介壽里第1832投開票所,王福壽,1,281,46.60%
三峽區介壽里第1832投開票所,王錫川,2,322,53.39%
三峽區中正里第1833投開票所,陳志泉,1,763,100.00%
三峽區中正里第1834投開票所,陳志泉,1,802,100.00%
三峽區中正里第1835投開票所,陳志泉,1,891,100.00%
三峽區大埔里第1836投開票所,欒興華,1,208,25.33%
三峽區大埔里第1836投開票所,陳永清,2,613,74.66%
三峽區大埔里第1837投開票所,欒興華,1,295,34.66%
三峽區大埔里第1837投開票所,陳永清,2,556,65.33%
三峽區大埔里第1838投開票所,欒興華,1,204,28.85%
三峽區大埔里第1838投開票所,陳永清,2,503,71.14%
三峽區嘉添里第1839投開票所,李萬興,1,585,68.34%
三峽區嘉添里第1839投開票所,李慶輝,2,271,31.65%
三峽區嘉添里第1840投開票所,李萬興,1,545,76.22%
三峽區嘉添里第1840投開票所,李慶輝,2,170,23.77%
三峽區添福里第1841投開票所,陳水泉,1,290,35.27%
三峽區添福里第1841投開票所,李文富,2,305,37.10%
三峽區添福里第1841投開票所,陳正龍,3,227,27.61%
三峽區金圳里第1842投開票所,劉漢業,1,139,34.32%
三峽區金圳里第1842投開票所,邱金菊,2,266,65.67%
三峽區五寮里第1843投開票所,邱顯童,1,304,48.79%
三峽區五寮里第1843投開票所,王金生,2,319,51.20%
三峽區插角里第1844投開票所,林坤郎,1,479,100.00%
三峽區有木里第1845投開票所,尤嘉慶,1,346,60.38%
三峽區有木里第1845投開票所,王金木,2,227,39.61%
三峽區二鬮里第1846投開票所,周福生,1,340,40.00%
三峽區二鬮里第1846投開票所,洪陳國,2,510,60.00%
三峽區二鬮里第1847投開票所,周福生,1,324,37.07%
三峽區二鬮里第1847投開票所,洪陳國,2,550,62.92%
三峽區溪南里第1848投開票所,蘇伯聰,1,928,100.00%
三峽區溪北里第1849投開票所,陳慶隆,1,235,52.33%
三峽區溪北里第1849投開票所,林清明,2,214,47.66%
三峽區溪北里第1850投開票所,陳慶隆,1,403,44.09%
三峽區溪北里第1850投開票所,林清明,2,511,55.90%
三峽區溪東里第1851投開票所,劉錦煌,1,424,54.70%
三峽區溪東里第1851投開票所,詹嘉慶,2,351,45.29%
三峽區溪東里第1852投開票所,劉錦煌,1,538,58.54%
三峽區溪東里第1852投開票所,詹嘉慶,2,381,41.45%
三峽區成福里第1853投開票所,張首都,1,526,100.00%
三峽區竹崙里第1854投開票所,張博勇,1,331,53.04%
三峽區竹崙里第1854投開票所,顏志峯,2,293,46.95%
三峽區竹崙里第1855投開票所,張博勇,1,465,63.09%
三峽區竹崙里第1855投開票所,顏志峯,2,272,36.90%
三峽區安坑里第1856投開票所,王谷華,1,261,24.90%
三峽區安坑里第1856投開票所,李秋維,2,449,42.84%
三峽區安坑里第1856投開票所,洪世甫,3,338,32.25%
新店區新店里第1857投開票所,張鄭秋美,1,428,38.62%
新店區新店里第1857投開票所,高碧霞,2,168,15.16%
新店區新店里第1857投開票所,陳文德,3,512,46.20%
新店區張南里第1858投開票所,林國榮,1,884,100.00%
新店區國校里第1859投開票所,郭儒鈞,1,614,100.00%
新店區國校里第1860投開票所,郭儒鈞,1,654,100.00%
新店區文中里第1861投開票所,劉閔禮,1,967,100.00%
新店區廣明里第1862投開票所,褚裕龍,1,393,100.00%
新店區文明里第1863投開票所,莊克華,1,353,45.08%
新店區文明里第1863投開票所,廖梧城,2,25,3.19%
新店區文明里第1863投開票所,卓振添,3,405,51.72%
新店區文明里第1864投開票所,莊克華,1,311,40.97%
新店區文明里第1864投開票所,廖梧城,2,36,4.74%
新店區文明里第1864投開票所,卓振添,3,412,54.28%
新店區中興里第1865投開票所,張正義,1,783,100.00%
新店區中興里第1866投開票所,張正義,1,390,100.00%
新店區中興里第1867投開票所,張正義,1,764,100.00%
新店區中興里第1868投開票所,張正義,1,717,100.00%
新店區新生里第1869投開票所,陳盈旬,1,505,39.92%
新店區新生里第1869投開票所,黃頌之,2,760,60.07%
新店區新生里第1870投開票所,陳盈旬,1,549,48.80%
新店區新生里第1870投開票所,黃頌之,2,576,51.20%
新店區新生里第1871投開票所,陳盈旬,1,568,50.75%
新店區新生里第1871投開票所,黃頌之,2,551,49.24%
新店區新德里第1872投開票所,黃兩成,1,595,70.66%
新店區新德里第1872投開票所,姚淞哲,2,247,29.33%
新店區新德里第1873投開票所,黃兩成,1,510,64.23%
新店區新德里第1873投開票所,姚淞哲,2,284,35.76%
新店區張北里第1874投開票所,鄭富濃,1,504,55.81%
新店區張北里第1874投開票所,吳美玉,2,399,44.18%
新店區張北里第1875投開票所,鄭富濃,1,580,58.35%
新店區張北里第1875投開票所,吳美玉,2,414,41.64%
新店區張北里第1876投開票所,鄭富濃,1,501,54.93%
新店區張北里第1876投開票所,吳美玉,2,411,45.06%
新店區張北里第1877投開票所,鄭富濃,1,657,61.69%
新店區張北里第1877投開票所,吳美玉,2,408,38.30%
新店區五峯里第1878投開票所,陳淑美,1,620,65.60%
新店區五峯里第1878投開票所,馬志祥,2,325,34.39%
新店區五峯里第1879投開票所,陳淑美,1,677,64.10%
新店區五峯里第1879投開票所,馬志祥,2,379,35.89%
新店區五峯里第1880投開票所,陳淑美,1,620,58.21%
新店區五峯里第1880投開票所,馬志祥,2,445,41.78%
新店區五峯里第1881投開票所,陳淑美,1,583,60.66%
新店區五峯里第1881投開票所,馬志祥,2,378,39.33%
新店區長春里第1882投開票所,羅碧鈴,1,215,29.21%
新店區長春里第1882投開票所,鄭正雄,2,58,7.88%
新店區長春里第1882投開票所,李傳傑,3,463,62.90%
新店區長春里第1883投開票所,羅碧鈴,1,124,18.75%
新店區長春里第1883投開票所,鄭正雄,2,80,12.10%
新店區長春里第1883投開票所,李傳傑,3,457,69.13%
新店區新安里第1884投開票所,黃建福,1,1097,100.00%
新店區新安里第1885投開票所,黃建福,1,1099,100.00%
新店區忠誠里第1886投開票所,陳弘銘,1,78,9.40%
新店區忠誠里第1886投開票所,許浩榛,2,487,58.74%
新店區忠誠里第1886投開票所,林立人,3,264,31.84%
新店區忠誠里第1887投開票所,陳弘銘,1,74,9.62%
新店區忠誠里第1887投開票所,許浩榛,2,414,53.83%
新店區忠誠里第1887投開票所,林立人,3,281,36.54%
新店區中正里第1888投開票所,辜鳳琴,1,880,100.00%
新店區中正里第1889投開票所,辜鳳琴,1,911,100.00%
新店區中正里第1890投開票所,辜鳳琴,1,791,100.00%
新店區中正里第1891投開票所,辜鳳琴,1,727,100.00%
新店區中華里第1892投開票所,廖明坤,1,290,40.96%
新店區中華里第1892投開票所,邱湘羚,2,418,59.03%
新店區中華里第1893投開票所,廖明坤,1,345,42.38%
新店區中華里第1893投開票所,邱湘羚,2,469,57.61%
新店區中華里第1894投開票所,廖明坤,1,295,43.96%
新店區中華里第1894投開票所,邱湘羚,2,376,56.03%
新店區仁愛里第1895投開票所,林秀美,1,547,100.00%
新店區仁愛里第1896投開票所,林秀美,1,573,100.00%
新店區建國里第1897投開票所,張碧,1,270,26.62%
新店區建國里第1897投開票所,蘇高雪嬌,2,489,48.22%
新店區建國里第1897投開票所,許淑卿,3,255,25.14%
新店區建國里第1898投開票所,張碧,1,321,35.50%
新店區建國里第1898投開票所,蘇高雪嬌,2,294,32.52%
新店區建國里第1898投開票所,許淑卿,3,289,31.96%
新店區百忍里第1899投開票所,陳建利,1,629,100.00%
新店區百忍里第1900投開票所,陳建利,1,710,100.00%
新店區百忍里第1901投開票所,陳建利,1,864,100.00%
新店區百和里第1902投開票所,陳振傑,1,905,100.00%
新店區百和里第1903投開票所,陳振傑,1,803,100.00%
新店區福德里第1904投開票所,張元亨,1,448,62.04%
新店區福德里第1904投開票所,常萬瑞,2,274,37.95%
新店區福德里第1905投開票所,張元亨,1,567,59.55%
新店區福德里第1905投開票所,常萬瑞,2,385,40.44%
新店區福德里第1906投開票所,張元亨,1,506,69.03%
新店區福德里第1906投開票所,常萬瑞,2,227,30.96%
新店區百福里第1907投開票所,陳正忠,1,707,100.00%
新店區百福里第1908投開票所,陳正忠,1,711,100.00%
新店區福民里第1909投開票所,盧浩賢,1,999,100.00%
新店區福民里第1910投開票所,盧浩賢,1,1024,100.00%
新店區中山里第1911投開票所,陳文哲,1,560,62.78%
新店區中山里第1911投開票所,潘威志,2,332,37.21%
新店區中山里第1912投開票所,陳文哲,1,226,25.02%
新店區中山里第1912投開票所,潘威志,2,677,74.97%
新店區中山里第1913投開票所,陳文哲,1,714,58.62%
新店區中山里第1913投開票所,潘威志,2,504,41.37%
新店區和平里第1914投開票所,黃將來,1,193,31.69%
新店區和平里第1914投開票所,吳振輝,2,416,68.30%
新店區中央里第1915投開票所,王志翔,1,1069,100.00%
新店區中央里第1916投開票所,王志翔,1,803,100.00%
新店區中央里第1917投開票所,王志翔,1,799,100.00%
新店區國豐里第1918投開票所,顏榮宏,1,561,100.00%
新店區國豐里第1919投開票所,顏榮宏,1,529,100.00%
新店區國豐里第1920投開票所,顏榮宏,1,579,100.00%
新店區明德里第1921投開票所,林德明,1,666,100.00%
新店區明德里第1922投開票所,林德明,1,661,100.00%
新店區明德里第1923投開票所,林德明,1,668,100.00%
新店區大豐里第1924投開票所,侯信宏,1,881,100.00%
新店區大豐里第1925投開票所,侯信宏,1,942,100.00%
新店區大同里第1926投開票所,劉天全,1,997,100.00%
新店區大同里第1927投開票所,劉天全,1,1009,100.00%
新店區江陵里第1928投開票所,劉木清,1,568,49.69%
